Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.65ms rd=-13m50s sd=13m50s ipdv=196µs
seq=2 rtt=23.08ms rd=-14m48s sd=14m48s ipdv=570µs
seq=3 rtt=21.57ms rd=-15m46s sd=15m46s ipdv=1.52ms
seq=4 rtt=20.79ms rd=-16m44s sd=16m44s ipdv=777µs
seq=5 rtt=18.91ms rd=-17m41s sd=17m42s ipdv=1.88ms
seq=6 rtt=17.04ms rd=-18m39s sd=18m39s ipdv=1.88ms
seq=7 rtt=15.68ms rd=-19m36s sd=19m36s ipdv=1.35ms
seq=8 rtt=12.98ms rd=-20m33s sd=20m33s ipdv=2.71ms
seq=9 rtt=11.62ms rd=-21m30s sd=21m30s ipdv=1.35ms
seq=10 rtt=9.65ms rd=-22m27s sd=22m27s ipdv=1.97ms
seq=11 rtt=31.29ms rd=-23m26s sd=23m26s ipdv=21.64ms
seq=12 rtt=28.42ms rd=-24m23s sd=24m23s ipdv=2.87ms
seq=13 rtt=26.79ms rd=-25m20s sd=25m20s ipdv=1.63ms
seq=14 rtt=24.74ms rd=-26m17s sd=26m17s ipdv=2.04ms
seq=15 rtt=22.72ms rd=-27m14s sd=27m14s ipdv=2.03ms
seq=16 rtt=20.26ms rd=-28m11s sd=28m11s ipdv=2.46ms
seq=17 rtt=18.54ms rd=-29m8s sd=29m8s ipdv=1.71ms
seq=18 rtt=17.09ms rd=-30m5s sd=30m5s ipdv=1.45ms
seq=19 rtt=15.77ms rd=-31m3s sd=31m3s ipdv=1.32ms
seq=20 rtt=15.78ms rd=-32m1s sd=32m1s ipdv=14.3µs
seq=21 rtt=14.84ms rd=-33m0s sd=33m0s ipdv=946µs
seq=22 rtt=13.62ms rd=-33m58s sd=33m58s ipdv=1.22ms
seq=23 rtt=13.41ms rd=-34m56s sd=34m56s ipdv=210µs
seq=24 rtt=13.04ms rd=-35m54s sd=35m54s ipdv=373µs
seq=25 rtt=12.61ms rd=-36m53s sd=36m53s ipdv=428µs
seq=26 rtt=11.84ms rd=-37m51s sd=37m51s ipdv=765µs
seq=27 rtt=11.03ms rd=-38m50s sd=38m50s ipdv=811µs
seq=28 rtt=10.63ms rd=-39m48s sd=39m48s ipdv=405µs
seq=29 rtt=10.02ms rd=-40m46s sd=40m46s ipdv=612µs
seq=30 rtt=9.94ms rd=-41m45s sd=41m45s ipdv=73.5µs
seq=31 rtt=11.96ms rd=-42m44s sd=42m44s ipdv=2.02ms
seq=32 rtt=11.22ms rd=-43m42s sd=43m42s ipdv=738µs
seq=33 rtt=10.86ms rd=-44m41s sd=44m41s ipdv=360µs
seq=34 rtt=10.52ms rd=-45m40s sd=45m40s ipdv=344µs
seq=35 rtt=10.86ms rd=-46m39s sd=46m39s ipdv=344µs
seq=36 rtt=10.56ms rd=-47m38s sd=47m38s ipdv=297µs
seq=37 rtt=10.86ms rd=-48m37s sd=48m37s ipdv=297µs
seq=38 rtt=10.46ms rd=-49m35s sd=49m35s ipdv=403µs
seq=39 rtt=10.77ms rd=-50m34s sd=50m34s ipdv=310µs
seq=40 rtt=10.49ms rd=-51m33s sd=51m33s ipdv=276µs
seq=41 rtt=10.77ms rd=-52m32s sd=52m32s ipdv=275µs
seq=42 rtt=10.52ms rd=-53m31s sd=53m31s ipdv=244µs
seq=43 rtt=9.71ms rd=-54m29s sd=54m29s ipdv=813µs
seq=44 rtt=9.36ms rd=-55m28s sd=55m28s ipdv=345µs
seq=45 rtt=9.7ms rd=-56m27s sd=56m27s ipdv=334µs
seq=46 rtt=10.43ms rd=-57m25s sd=57m25s ipdv=727µs
seq=47 rtt=9.67ms rd=-58m24s sd=58m24s ipdv=753µs
seq=48 rtt=9.37ms rd=-59m23s sd=59m23s ipdv=301µs
seq=49 rtt=9.68ms rd=-1h0m21s sd=1h0m22s ipdv=309µs
seq=50 rtt=9.41ms rd=-1h1m20s sd=1h1m20s ipdv=273µs
seq=51 rtt=29.92ms rd=-1h2m21s sd=1h2m21s ipdv=20.51ms
seq=52 rtt=31ms rd=-1h3m20s sd=1h3m20s ipdv=1.08ms
seq=53 rtt=30.33ms rd=-1h4m19s sd=1h4m19s ipdv=665µs
seq=54 rtt=30.67ms rd=-1h5m18s sd=1h5m18s ipdv=341µs
seq=55 rtt=29.87ms rd=-1h6m16s sd=1h6m16s ipdv=799µs
seq=56 rtt=29.73ms rd=-1h7m15s sd=1h7m15s ipdv=142µs
