Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m1s sd=14m1s ipdv=239µs
seq=2 rtt=23.17ms rd=-15m0s sd=15m0s ipdv=537µs
seq=3 rtt=21.89ms rd=-15m57s sd=15m57s ipdv=1.28ms
seq=4 rtt=21.18ms rd=-16m55s sd=16m55s ipdv=715µs
seq=5 rtt=19.05ms rd=-17m52s sd=17m52s ipdv=2.12ms
seq=6 rtt=16.91ms rd=-18m49s sd=18m49s ipdv=2.14ms
seq=7 rtt=15.89ms rd=-19m47s sd=19m47s ipdv=1.02ms
seq=8 rtt=13.5ms rd=-20m44s sd=20m44s ipdv=2.39ms
seq=9 rtt=11.6ms rd=-21m40s sd=21m40s ipdv=1.9ms
seq=10 rtt=9.99ms rd=-22m37s sd=22m37s ipdv=1.61ms
seq=11 rtt=139.3ms rd=-23m37s sd=23m37s ipdv=129.3ms
seq=12 rtt=28.47ms rd=-24m34s sd=24m34s ipdv=110.8ms
seq=13 rtt=26.42ms rd=-25m31s sd=25m31s ipdv=2.04ms
seq=14 rtt=24.76ms rd=-26m28s sd=26m28s ipdv=1.66ms
seq=15 rtt=22.74ms rd=-27m25s sd=27m25s ipdv=2.02ms
seq=16 rtt=20.32ms rd=-28m21s sd=28m21s ipdv=2.42ms
seq=17 rtt=18.59ms rd=-29m18s sd=29m18s ipdv=1.73ms
seq=18 rtt=17.65ms rd=-30m16s sd=30m16s ipdv=942µs
seq=19 rtt=16.83ms rd=-31m14s sd=31m14s ipdv=816µs
seq=20 rtt=15.87ms rd=-32m12s sd=32m12s ipdv=963µs
seq=21 rtt=14.9ms rd=-33m11s sd=33m11s ipdv=969µs
seq=22 rtt=14.18ms rd=-34m9s sd=34m9s ipdv=722µs
seq=23 rtt=14.04ms rd=-35m7s sd=35m7s ipdv=132µs
seq=24 rtt=13.01ms rd=-36m5s sd=36m5s ipdv=1.03ms
seq=25 rtt=13.34ms rd=-37m4s sd=37m4s ipdv=328µs
seq=26 rtt=12.11ms rd=-38m2s sd=38m2s ipdv=1.23ms
seq=27 rtt=12.19ms rd=-39m1s sd=39m1s ipdv=77.8µs
seq=28 rtt=11.77ms rd=-39m59s sd=39m59s ipdv=416µs
seq=29 rtt=10.17ms rd=-40m57s sd=40m57s ipdv=1.6ms
seq=30 rtt=9.57ms rd=-41m55s sd=41m55s ipdv=605µs
seq=31 rtt=9.83ms rd=-42m54s sd=42m54s ipdv=256µs
seq=32 rtt=9.42ms rd=-43m53s sd=43m53s ipdv=407µs
seq=33 rtt=9.82ms rd=-44m52s sd=44m52s ipdv=404µs
seq=34 rtt=9.47ms rd=-45m51s sd=45m51s ipdv=350µs
seq=35 rtt=9.83ms rd=-46m50s sd=46m50s ipdv=360µs
seq=36 rtt=9.55ms rd=-47m49s sd=47m49s ipdv=283µs
seq=37 rtt=9.65ms rd=-48m47s sd=48m47s ipdv=96µs
seq=38 rtt=9.41ms rd=-49m46s sd=49m46s ipdv=234µs
seq=39 rtt=9.58ms rd=-50m45s sd=50m45s ipdv=164µs
seq=40 rtt=9.85ms rd=-51m44s sd=51m44s ipdv=277µs
seq=41 rtt=9.66ms rd=-52m43s sd=52m43s ipdv=189µs
seq=42 rtt=9.36ms rd=-53m41s sd=53m41s ipdv=307µs
seq=43 rtt=9.61ms rd=-54m40s sd=54m40s ipdv=257µs
seq=44 rtt=9.36ms rd=-55m39s sd=55m39s ipdv=250µs
seq=45 rtt=30.26ms rd=-56m40s sd=56m40s ipdv=20.9ms
seq=46 rtt=140.1ms rd=-57m39s sd=57m39s ipdv=109.8ms
seq=47 rtt=29.86ms rd=-58m38s sd=58m38s ipdv=110.2ms
seq=48 rtt=139.7ms rd=-59m36s sd=59m36s ipdv=109.9ms
seq=49 rtt=29.87ms rd=-1h0m35s sd=1h0m35s ipdv=109.8ms
seq=50 rtt=30.41ms rd=-1h1m33s sd=1h1m34s ipdv=540µs
seq=51 rtt=30.41ms rd=-1h2m32s sd=1h2m32s ipdv=2.28µs
seq=52 rtt=29.67ms rd=-1h3m31s sd=1h3m31s ipdv=745µs
seq=53 rtt=30.31ms rd=-1h4m30s sd=1h4m30s ipdv=644µs
seq=54 rtt=29.71ms rd=-1h5m28s sd=1h5m28s ipdv=606µs
seq=55 rtt=29.27ms rd=-1h6m27s sd=1h6m27s ipdv=431µs
seq=56 rtt=29.78ms rd=-1h7m26s sd=1h7m26s ipdv=502µs
