Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.97ms rd=-14m44s sd=14m44s ipdv=722µs
seq=2 rtt=21.27ms rd=-15m42s sd=15m42s ipdv=1.7ms
seq=3 rtt=20.3ms rd=-16m40s sd=16m40s ipdv=970µs
seq=4 rtt=19.45ms rd=-17m37s sd=17m37s ipdv=847µs
seq=5 rtt=17.86ms rd=-18m35s sd=18m35s ipdv=1.59ms
seq=6 rtt=16.07ms rd=-19m32s sd=19m32s ipdv=1.79ms
seq=7 rtt=13.82ms rd=-20m29s sd=20m29s ipdv=2.25ms
seq=8 rtt=11.18ms rd=-21m26s sd=21m26s ipdv=2.64ms
seq=9 rtt=9.76ms rd=-22m23s sd=22m23s ipdv=1.42ms
seq=10 rtt=30.35ms rd=-23m22s sd=23m22s ipdv=20.6ms
seq=11 rtt=29.59ms rd=-24m19s sd=24m19s ipdv=761µs
seq=12 rtt=27.64ms rd=-25m16s sd=25m16s ipdv=1.96ms
seq=13 rtt=24.67ms rd=-26m13s sd=26m13s ipdv=2.96ms
seq=14 rtt=22.98ms rd=-27m10s sd=27m10s ipdv=1.7ms
seq=15 rtt=20.63ms rd=-28m7s sd=28m7s ipdv=2.34ms
seq=16 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.74ms
seq=17 rtt=16.62ms rd=-30m0s sd=30m0s ipdv=2.27ms
seq=18 rtt=16.65ms rd=-30m59s sd=30m59s ipdv=26.6µs
seq=19 rtt=15.46ms rd=-31m57s sd=31m57s ipdv=1.19ms
seq=20 rtt=15.3ms rd=-32m56s sd=32m56s ipdv=156µs
seq=21 rtt=14.78ms rd=-33m54s sd=33m54s ipdv=524µs
seq=22 rtt=14.41ms rd=-34m52s sd=34m52s ipdv=367µs
seq=23 rtt=13.13ms rd=-35m50s sd=35m50s ipdv=1.28ms
seq=24 rtt=13.38ms rd=-36m49s sd=36m49s ipdv=250µs
seq=25 rtt=12ms rd=-37m47s sd=37m47s ipdv=1.38ms
seq=26 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=28.9µs
seq=27 rtt=10.8ms rd=-39m44s sd=39m44s ipdv=1.18ms
seq=28 rtt=10.14ms rd=-40m42s sd=40m42s ipdv=655µs
seq=29 rtt=9.66ms rd=-41m40s sd=41m40s ipdv=479µs
seq=30 rtt=10.91ms rd=-42m39s sd=42m39s ipdv=1.25ms
seq=31 rtt=10.01ms rd=-43m38s sd=43m38s ipdv=901µs
seq=32 rtt=9.65ms rd=-44m37s sd=44m37s ipdv=366µs
seq=33 rtt=9.59ms rd=-45m35s sd=45m35s ipdv=52.8µs
seq=34 rtt=9.64ms rd=-46m35s sd=46m35s ipdv=42.4µs
seq=35 rtt=9.6ms rd=-47m33s sd=47m33s ipdv=40.1µs
seq=36 rtt=9.54ms rd=-48m32s sd=48m32s ipdv=52.3µs
seq=37 rtt=10.44ms rd=-49m31s sd=49m31s ipdv=895µs
seq=38 rtt=9.85ms rd=-50m30s sd=50m30s ipdv=591µs
seq=39 rtt=9.74ms rd=-51m28s sd=51m29s ipdv=103µs
seq=40 rtt=9.38ms rd=-52m28s sd=52m28s ipdv=360µs
seq=41 rtt=9.77ms rd=-53m26s sd=53m26s ipdv=384µs
seq=42 rtt=9.54ms rd=-54m25s sd=54m25s ipdv=231µs
seq=43 rtt=31.12ms rd=-55m26s sd=55m26s ipdv=21.59ms
seq=44 rtt=139.7ms rd=-56m25s sd=56m25s ipdv=108.6ms
seq=45 rtt=31.14ms rd=-57m24s sd=57m24s ipdv=108.6ms
seq=46 rtt=139.5ms rd=-58m22s sd=58m22s ipdv=108.4ms
seq=47 rtt=30.02ms rd=-59m21s sd=59m21s ipdv=109.5ms
seq=48 rtt=139.7ms rd=-1h0m19s sd=1h0m19s ipdv=109.7ms
seq=49 rtt=30.11ms rd=-1h1m18s sd=1h1m19s ipdv=109.6ms
seq=50 rtt=30.06ms rd=-1h2m17s sd=1h2m17s ipdv=46.5µs
seq=51 rtt=29.77ms rd=-1h3m16s sd=1h3m16s ipdv=297µs
seq=52 rtt=30.37ms rd=-1h4m14s sd=1h4m14s ipdv=600µs
seq=53 rtt=29.32ms rd=-1h5m13s sd=1h5m13s ipdv=1.04ms
seq=54 rtt=28.89ms rd=-1h6m12s sd=1h6m12s ipdv=433µs
seq=55 rtt=28.88ms rd=-1h7m11s sd=1h7m11s ipdv=10.1µs
seq=56 rtt=28.37ms rd=-1h8m9s sd=1h8m9s ipdv=515µs
