Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=22.29ms rd=-13m45s sd=13m45s ipdv=1.55ms
seq=2 rtt=23ms rd=-14m43s sd=14m43s ipdv=703µs
seq=3 rtt=21.14ms rd=-15m41s sd=15m41s ipdv=1.85ms
seq=4 rtt=19.25ms rd=-16m39s sd=16m39s ipdv=1.89ms
seq=5 rtt=17.55ms rd=-17m36s sd=17m36s ipdv=1.71ms
seq=6 rtt=15.76ms rd=-18m34s sd=18m34s ipdv=1.78ms
seq=7 rtt=12.73ms rd=-19m31s sd=19m31s ipdv=3.03ms
seq=8 rtt=10.82ms rd=-20m28s sd=20m28s ipdv=1.92ms
seq=9 rtt=31.42ms rd=-21m27s sd=21m27s ipdv=20.6ms
seq=10 rtt=29.47ms rd=-22m24s sd=22m24s ipdv=1.95ms
seq=11 rtt=27.46ms rd=-23m21s sd=23m21s ipdv=2.01ms
seq=12 rtt=23.61ms rd=-24m18s sd=24m18s ipdv=3.84ms
seq=13 rtt=21.59ms rd=-25m15s sd=25m15s ipdv=2.02ms
seq=14 rtt=18.87ms rd=-26m12s sd=26m12s ipdv=2.72ms
seq=15 rtt=16.53ms rd=-27m9s sd=27m9s ipdv=2.35ms
seq=16 rtt=14.03ms rd=-28m6s sd=28m6s ipdv=2.5ms
seq=17 rtt=11.36ms rd=-29m3s sd=29m3s ipdv=2.66ms
seq=18 rtt=10.07ms rd=-30m0s sd=30m0s ipdv=1.3ms
seq=19 rtt=10.7ms rd=-30m58s sd=30m58s ipdv=631µs
seq=20 rtt=10.48ms rd=-31m56s sd=31m56s ipdv=220µs
seq=21 rtt=10.71ms rd=-32m55s sd=32m55s ipdv=236µs
seq=22 rtt=9.26ms rd=-33m53s sd=33m53s ipdv=1.46ms
seq=23 rtt=29.91ms rd=-34m54s sd=34m54s ipdv=20.65ms
seq=24 rtt=29.85ms rd=-35m53s sd=35m53s ipdv=59.1µs
seq=25 rtt=28.34ms rd=-36m51s sd=36m51s ipdv=1.51ms
seq=26 rtt=27.48ms rd=-37m49s sd=37m49s ipdv=858µs
seq=27 rtt=26.09ms rd=-38m48s sd=38m48s ipdv=1.39ms
seq=28 rtt=24.53ms rd=-39m46s sd=39m46s ipdv=1.56ms
seq=29 rtt=23.52ms rd=-40m44s sd=40m44s ipdv=1ms
seq=30 rtt=22.93ms rd=-41m43s sd=41m43s ipdv=589µs
seq=31 rtt=21.47ms rd=-42m41s sd=42m41s ipdv=1.47ms
seq=32 rtt=21.34ms rd=-43m40s sd=43m40s ipdv=122µs
seq=33 rtt=21.08ms rd=-44m39s sd=44m39s ipdv=260µs
seq=34 rtt=20.48ms rd=-45m38s sd=45m38s ipdv=603µs
seq=35 rtt=18.66ms rd=-46m37s sd=46m37s ipdv=1.82ms
seq=36 rtt=19.28ms rd=-47m36s sd=47m36s ipdv=621µs
seq=37 rtt=17.54ms rd=-48m34s sd=48m34s ipdv=1.74ms
seq=38 rtt=16.62ms rd=-49m33s sd=49m33s ipdv=922µs
seq=39 rtt=16.92ms rd=-50m32s sd=50m32s ipdv=304µs
seq=40 rtt=16.73ms rd=-51m31s sd=51m31s ipdv=190µs
seq=41 rtt=15.8ms rd=-52m29s sd=52m29s ipdv=934µs
seq=42 rtt=15.54ms rd=-53m28s sd=53m28s ipdv=262µs
seq=43 rtt=14.61ms rd=-54m27s sd=54m27s ipdv=924µs
seq=44 rtt=13.28ms rd=-55m26s sd=55m26s ipdv=1.33ms
seq=45 rtt=12.84ms rd=-56m24s sd=56m24s ipdv=439µs
seq=46 rtt=11.96ms rd=-57m23s sd=57m23s ipdv=883µs
seq=47 rtt=10.47ms rd=-58m22s sd=58m22s ipdv=1.48ms
seq=48 rtt=10.01ms rd=-59m21s sd=59m21s ipdv=461µs
seq=49 rtt=9.44ms rd=-1h0m19s sd=1h0m19s ipdv=573µs
seq=50 rtt=10.2ms rd=-1h1m18s sd=1h1m18s ipdv=764µs
seq=51 rtt=31.5ms rd=-1h2m19s sd=1h2m19s ipdv=21.3ms
seq=52 rtt=29.61ms rd=-1h3m18s sd=1h3m18s ipdv=1.9ms
seq=53 rtt=30.06ms rd=-1h4m17s sd=1h4m17s ipdv=457µs
seq=54 rtt=29.45ms rd=-1h5m15s sd=1h5m15s ipdv=610µs
seq=55 rtt=28.89ms rd=-1h6m14s sd=1h6m14s ipdv=560µs
seq=56 rtt=27.46ms rd=-1h7m13s sd=1h7m13s ipdv=1.44ms
