Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m34s sd=14m34s ipdv=1.14ms
seq=2 rtt=21.42ms rd=-15m32s sd=15m32s ipdv=1.12ms
seq=3 rtt=20.38ms rd=-16m29s sd=16m29s ipdv=1.04ms
seq=4 rtt=20.5ms rd=-17m27s sd=17m27s ipdv=119µs
seq=5 rtt=18.09ms rd=-18m24s sd=18m24s ipdv=2.41ms
seq=6 rtt=16.79ms rd=-19m22s sd=19m22s ipdv=1.3ms
seq=7 rtt=15.08ms rd=-20m19s sd=20m19s ipdv=1.72ms
seq=8 rtt=13.53ms rd=-21m16s sd=21m16s ipdv=1.55ms
seq=9 rtt=10.74ms rd=-22m13s sd=22m13s ipdv=2.79ms
seq=10 rtt=31.19ms rd=-23m12s sd=23m12s ipdv=20.44ms
seq=11 rtt=138.8ms rd=-24m8s sd=24m9s ipdv=107.6ms
seq=12 rtt=28.75ms rd=-25m6s sd=25m6s ipdv=110.1ms
seq=13 rtt=25.98ms rd=-26m3s sd=26m3s ipdv=2.76ms
seq=14 rtt=25.04ms rd=-27m0s sd=27m0s ipdv=940µs
seq=15 rtt=22.68ms rd=-27m56s sd=27m56s ipdv=2.37ms
seq=16 rtt=20.4ms rd=-28m53s sd=28m53s ipdv=2.28ms
seq=17 rtt=18.63ms rd=-29m50s sd=29m50s ipdv=1.77ms
seq=18 rtt=17.77ms rd=-30m48s sd=30m48s ipdv=858µs
seq=19 rtt=17.19ms rd=-31m47s sd=31m47s ipdv=588µs
seq=20 rtt=15.89ms rd=-32m45s sd=32m45s ipdv=1.29ms
seq=21 rtt=15.65ms rd=-33m43s sd=33m43s ipdv=248µs
seq=22 rtt=14.32ms rd=-34m41s sd=34m41s ipdv=1.33ms
seq=23 rtt=14.15ms rd=-35m40s sd=35m40s ipdv=167µs
seq=24 rtt=13.15ms rd=-36m38s sd=36m38s ipdv=1ms
seq=25 rtt=15.75ms rd=-37m37s sd=37m37s ipdv=2.6ms
seq=26 rtt=13.84ms rd=-38m35s sd=38m35s ipdv=1.9ms
seq=27 rtt=13.18ms rd=-39m33s sd=39m33s ipdv=663µs
seq=28 rtt=13.08ms rd=-40m32s sd=40m32s ipdv=101µs
seq=29 rtt=12.04ms rd=-41m30s sd=41m30s ipdv=1.04ms
seq=30 rtt=11.54ms rd=-42m29s sd=42m29s ipdv=503µs
seq=31 rtt=11.17ms rd=-43m27s sd=43m27s ipdv=370µs
seq=32 rtt=11.89ms rd=-44m26s sd=44m26s ipdv=716µs
seq=33 rtt=11.18ms rd=-45m25s sd=45m25s ipdv=703µs
seq=34 rtt=10.81ms rd=-46m24s sd=46m24s ipdv=376µs
seq=35 rtt=10.95ms rd=-47m23s sd=47m23s ipdv=141µs
seq=36 rtt=10.69ms rd=-48m22s sd=48m22s ipdv=256µs
seq=37 rtt=11ms rd=-49m20s sd=49m20s ipdv=310µs
seq=38 rtt=10.82ms rd=-50m19s sd=50m19s ipdv=178µs
seq=39 rtt=10.1ms rd=-51m18s sd=51m18s ipdv=720µs
seq=40 rtt=10.79ms rd=-52m17s sd=52m17s ipdv=684µs
seq=41 rtt=9.95ms rd=-53m15s sd=53m15s ipdv=836µs
seq=42 rtt=9.6ms rd=-54m14s sd=54m14s ipdv=348µs
seq=43 rtt=10.31ms rd=-55m13s sd=55m13s ipdv=705µs
seq=44 rtt=9.45ms rd=-56m12s sd=56m12s ipdv=859µs
seq=45 rtt=10.7ms rd=-57m11s sd=57m11s ipdv=1.25ms
seq=46 rtt=9.49ms rd=-58m9s sd=58m9s ipdv=1.2ms
seq=47 rtt=9.76ms rd=-59m8s sd=59m8s ipdv=264µs
seq=48 rtt=9.58ms rd=-1h0m7s sd=1h0m7s ipdv=177µs
seq=49 rtt=30.38ms rd=-1h1m8s sd=1h1m8s ipdv=20.8ms
seq=50 rtt=139.7ms rd=-1h2m6s sd=1h2m6s ipdv=109.3ms
seq=51 rtt=30.07ms rd=-1h3m5s sd=1h3m5s ipdv=109.6ms
seq=52 rtt=139.2ms rd=-1h4m4s sd=1h4m4s ipdv=109.2ms
seq=53 rtt=30.19ms rd=-1h5m3s sd=1h5m3s ipdv=109.1ms
seq=54 rtt=30.77ms rd=-1h6m1s sd=1h6m1s ipdv=586µs
seq=55 rtt=30.3ms rd=-1h7m0s sd=1h7m0s ipdv=473µs
