Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=24.78ms rd=-15m27s sd=15m27s ipdv=781µs
seq=2 rtt=22.57ms rd=-16m24s sd=16m24s ipdv=2.21ms
seq=3 rtt=20.68ms rd=-17m22s sd=17m22s ipdv=1.89ms
seq=4 rtt=18.59ms rd=-18m19s sd=18m19s ipdv=2.1ms
seq=5 rtt=15.67ms rd=-19m16s sd=19m16s ipdv=2.92ms
seq=6 rtt=13.61ms rd=-20m13s sd=20m13s ipdv=2.07ms
seq=7 rtt=11.25ms rd=-21m10s sd=21m10s ipdv=2.36ms
seq=8 rtt=10.26ms rd=-22m7s sd=22m7s ipdv=989µs
seq=9 rtt=29.82ms rd=-23m7s sd=23m7s ipdv=19.56ms
seq=10 rtt=27.14ms rd=-24m4s sd=24m4s ipdv=2.68ms
seq=11 rtt=24.83ms rd=-25m0s sd=25m0s ipdv=2.31ms
seq=12 rtt=21.38ms rd=-25m57s sd=25m57s ipdv=3.45ms
seq=13 rtt=19.1ms rd=-26m54s sd=26m54s ipdv=2.28ms
seq=14 rtt=16.96ms rd=-27m51s sd=27m51s ipdv=2.14ms
seq=15 rtt=14.44ms rd=-28m48s sd=28m48s ipdv=2.52ms
seq=16 rtt=11.31ms rd=-29m45s sd=29m45s ipdv=3.13ms
seq=17 rtt=10.23ms rd=-30m43s sd=30m43s ipdv=1.08ms
seq=18 rtt=18.17ms rd=-31m42s sd=31m42s ipdv=7.94ms
seq=19 rtt=17.65ms rd=-32m41s sd=32m41s ipdv=520µs
seq=20 rtt=15.74ms rd=-33m39s sd=33m39s ipdv=1.9ms
seq=21 rtt=14.19ms rd=-34m37s sd=34m37s ipdv=1.56ms
seq=22 rtt=13.43ms rd=-35m36s sd=35m36s ipdv=760µs
seq=23 rtt=12.25ms rd=-36m34s sd=36m34s ipdv=1.18ms
seq=24 rtt=11.94ms rd=-37m32s sd=37m32s ipdv=305µs
seq=25 rtt=10.6ms rd=-38m31s sd=38m31s ipdv=1.34ms
seq=26 rtt=10.02ms rd=-39m29s sd=39m29s ipdv=584µs
seq=27 rtt=9.47ms rd=-40m27s sd=40m27s ipdv=550µs
seq=28 rtt=30.18ms rd=-41m28s sd=41m28s ipdv=20.71ms
seq=29 rtt=30.08ms rd=-42m27s sd=42m27s ipdv=105µs
seq=30 rtt=28.52ms rd=-43m26s sd=43m26s ipdv=1.56ms
seq=31 rtt=28.24ms rd=-44m25s sd=44m25s ipdv=275µs
seq=32 rtt=27.92ms rd=-45m23s sd=45m23s ipdv=319µs
seq=33 rtt=27.01ms rd=-46m22s sd=46m22s ipdv=913µs
seq=34 rtt=26.06ms rd=-47m21s sd=47m21s ipdv=944µs
seq=35 rtt=26.38ms rd=-48m20s sd=48m20s ipdv=318µs
seq=36 rtt=24.87ms rd=-49m19s sd=49m19s ipdv=1.51ms
seq=37 rtt=24.14ms rd=-50m18s sd=50m18s ipdv=726µs
seq=38 rtt=23.93ms rd=-51m16s sd=51m16s ipdv=213µs
seq=39 rtt=22.91ms rd=-52m15s sd=52m15s ipdv=1.01ms
seq=40 rtt=22.44ms rd=-53m14s sd=53m14s ipdv=479µs
seq=41 rtt=21.32ms rd=-54m13s sd=54m13s ipdv=1.11ms
seq=42 rtt=20.88ms rd=-55m11s sd=55m11s ipdv=444µs
seq=43 rtt=20.27ms rd=-56m10s sd=56m10s ipdv=604µs
seq=44 rtt=18.95ms rd=-57m9s sd=57m9s ipdv=1.32ms
seq=45 rtt=18.22ms rd=-58m8s sd=58m8s ipdv=735µs
seq=46 rtt=17.63ms rd=-59m6s sd=59m6s ipdv=584µs
seq=47 rtt=17ms rd=-1h0m5s sd=1h0m5s ipdv=636µs
seq=48 rtt=15.73ms rd=-1h1m3s sd=1h1m3s ipdv=1.27ms
seq=49 rtt=14.79ms rd=-1h2m2s sd=1h2m2s ipdv=946µs
seq=50 rtt=13.93ms rd=-1h3m1s sd=1h3m1s ipdv=853µs
seq=51 rtt=13.04ms rd=-1h4m0s sd=1h4m0s ipdv=890µs
seq=52 rtt=13.01ms rd=-1h4m58s sd=1h4m58s ipdv=37.1µs
seq=53 rtt=12.1ms rd=-1h5m57s sd=1h5m57s ipdv=902µs
seq=54 rtt=10.8ms rd=-1h6m56s sd=1h6m56s ipdv=1.31ms
