Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m57s sd=14m57s ipdv=1.03ms
seq=2 rtt=20.87ms rd=-15m54s sd=15m54s ipdv=2.18ms
seq=3 rtt=20.05ms rd=-16m52s sd=16m52s ipdv=820µs
seq=4 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=964µs
seq=5 rtt=16.68ms rd=-18m46s sd=18m46s ipdv=2.41ms
seq=6 rtt=15.71ms rd=-19m44s sd=19m44s ipdv=969µs
seq=7 rtt=13.78ms rd=-20m41s sd=20m41s ipdv=1.93ms
seq=8 rtt=11.46ms rd=-21m37s sd=21m37s ipdv=2.33ms
seq=9 rtt=10.28ms rd=-22m34s sd=22m34s ipdv=1.17ms
seq=10 rtt=29.95ms rd=-23m34s sd=23m34s ipdv=19.66ms
seq=11 rtt=28.91ms rd=-24m31s sd=24m31s ipdv=1.04ms
seq=12 rtt=26.34ms rd=-25m28s sd=25m28s ipdv=2.57ms
seq=13 rtt=24.9ms rd=-26m24s sd=26m25s ipdv=1.44ms
seq=14 rtt=22.6ms rd=-27m21s sd=27m21s ipdv=2.29ms
seq=15 rtt=20.66ms rd=-28m18s sd=28m18s ipdv=1.94ms
seq=16 rtt=17.86ms rd=-29m15s sd=29m15s ipdv=2.8ms
seq=17 rtt=17.72ms rd=-30m13s sd=30m13s ipdv=139µs
seq=18 rtt=15.56ms rd=-31m11s sd=31m11s ipdv=2.16ms
seq=19 rtt=15.09ms rd=-32m9s sd=32m9s ipdv=472µs
seq=20 rtt=14.21ms rd=-33m7s sd=33m7s ipdv=873µs
seq=21 rtt=13.69ms rd=-34m6s sd=34m6s ipdv=520µs
seq=22 rtt=13.19ms rd=-35m4s sd=35m4s ipdv=506µs
seq=23 rtt=12.1ms rd=-36m2s sd=36m2s ipdv=1.09ms
seq=24 rtt=11.94ms rd=-37m1s sd=37m1s ipdv=158µs
seq=25 rtt=12.11ms rd=-37m59s sd=37m59s ipdv=169µs
seq=26 rtt=10.75ms rd=-38m57s sd=38m57s ipdv=1.36ms
seq=27 rtt=10.32ms rd=-39m56s sd=39m56s ipdv=435µs
seq=28 rtt=10.24ms rd=-40m54s sd=40m54s ipdv=80.7µs
seq=29 rtt=10.04ms rd=-41m52s sd=41m52s ipdv=193µs
seq=30 rtt=9.49ms rd=-42m51s sd=42m51s ipdv=554µs
seq=31 rtt=9.85ms rd=-43m50s sd=43m50s ipdv=358µs
seq=32 rtt=9.51ms rd=-44m49s sd=44m49s ipdv=342µs
seq=33 rtt=9.76ms rd=-45m48s sd=45m48s ipdv=254µs
seq=34 rtt=9.74ms rd=-46m47s sd=46m47s ipdv=17.7µs
seq=35 rtt=9.75ms rd=-47m45s sd=47m45s ipdv=8.5µs
seq=36 rtt=9.61ms rd=-48m44s sd=48m44s ipdv=137µs
seq=37 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=193µs
seq=38 rtt=9.89ms rd=-50m42s sd=50m42s ipdv=85.9µs
seq=39 rtt=31.09ms rd=-51m43s sd=51m43s ipdv=21.2ms
seq=40 rtt=31.57ms rd=-52m42s sd=52m42s ipdv=484µs
seq=41 rtt=30.45ms rd=-53m41s sd=53m41s ipdv=1.13ms
seq=42 rtt=31.68ms rd=-54m39s sd=54m39s ipdv=1.24ms
seq=43 rtt=30.09ms rd=-55m38s sd=55m38s ipdv=1.59ms
seq=44 rtt=30.87ms rd=-56m37s sd=56m37s ipdv=778µs
seq=45 rtt=30.06ms rd=-57m36s sd=57m36s ipdv=811µs
seq=46 rtt=30.92ms rd=-58m34s sd=58m34s ipdv=862µs
seq=47 rtt=30.15ms rd=-59m33s sd=59m33s ipdv=775µs
seq=48 rtt=30.43ms rd=-1h0m32s sd=1h0m32s ipdv=281µs
seq=49 rtt=29.47ms rd=-1h1m30s sd=1h1m30s ipdv=954µs
seq=50 rtt=29.09ms rd=-1h2m29s sd=1h2m29s ipdv=387µs
seq=51 rtt=28.73ms rd=-1h3m28s sd=1h3m28s ipdv=357µs
seq=52 rtt=28.53ms rd=-1h4m26s sd=1h4m26s ipdv=195µs
seq=53 rtt=28.72ms rd=-1h5m25s sd=1h5m25s ipdv=183µs
seq=54 rtt=28.46ms rd=-1h6m24s sd=1h6m24s ipdv=260µs
seq=55 rtt=27.61ms rd=-1h7m23s sd=1h7m23s ipdv=849µs
