Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.21ms rd=-15m5s sd=15m5s ipdv=560µs
seq=2 rtt=21.97ms rd=-16m2s sd=16m2s ipdv=2.24ms
seq=3 rtt=21.73ms rd=-17m0s sd=17m0s ipdv=236µs
seq=4 rtt=19.11ms rd=-17m58s sd=17m58s ipdv=2.62ms
seq=5 rtt=18.16ms rd=-18m55s sd=18m55s ipdv=954µs
seq=6 rtt=15.93ms rd=-19m52s sd=19m52s ipdv=2.23ms
seq=7 rtt=13.76ms rd=-20m49s sd=20m49s ipdv=2.17ms
seq=8 rtt=11.74ms rd=-21m46s sd=21m46s ipdv=2.02ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=1.89ms
seq=10 rtt=31.26ms rd=-23m42s sd=23m42s ipdv=21.41ms
seq=11 rtt=29.7ms rd=-24m39s sd=24m39s ipdv=1.56ms
seq=12 rtt=27.55ms rd=-25m36s sd=25m36s ipdv=2.15ms
seq=13 rtt=25.66ms rd=-26m33s sd=26m33s ipdv=1.88ms
seq=14 rtt=23.76ms rd=-27m30s sd=27m30s ipdv=1.9ms
seq=15 rtt=21.36ms rd=-28m27s sd=28m27s ipdv=2.4ms
seq=16 rtt=19.68ms rd=-29m24s sd=29m24s ipdv=1.68ms
seq=17 rtt=21.13ms rd=-30m22s sd=30m22s ipdv=1.45ms
seq=18 rtt=20.53ms rd=-31m20s sd=31m20s ipdv=594µs
seq=19 rtt=20.02ms rd=-32m18s sd=32m18s ipdv=514µs
seq=20 rtt=19.32ms rd=-33m16s sd=33m16s ipdv=694µs
seq=21 rtt=18.58ms rd=-34m14s sd=34m15s ipdv=745µs
seq=22 rtt=18.14ms rd=-35m13s sd=35m13s ipdv=441µs
seq=23 rtt=16.68ms rd=-36m11s sd=36m11s ipdv=1.46ms
seq=24 rtt=16.54ms rd=-37m10s sd=37m10s ipdv=141µs
seq=25 rtt=15.68ms rd=-38m8s sd=38m8s ipdv=858µs
seq=26 rtt=16.09ms rd=-39m6s sd=39m7s ipdv=410µs
seq=27 rtt=15.24ms rd=-40m5s sd=40m5s ipdv=850µs
seq=28 rtt=14.07ms rd=-41m3s sd=41m3s ipdv=1.17ms
seq=29 rtt=14.15ms rd=-42m1s sd=42m1s ipdv=82.5µs
seq=30 rtt=13.57ms rd=-43m0s sd=43m0s ipdv=580µs
seq=31 rtt=13.07ms rd=-43m59s sd=43m59s ipdv=501µs
seq=32 rtt=13.43ms rd=-44m58s sd=44m58s ipdv=358µs
seq=33 rtt=13.05ms rd=-45m57s sd=45m57s ipdv=382µs
seq=34 rtt=12.94ms rd=-46m56s sd=46m56s ipdv=104µs
seq=35 rtt=13.13ms rd=-47m54s sd=47m54s ipdv=188µs
seq=36 rtt=12.83ms rd=-48m53s sd=48m53s ipdv=301µs
seq=37 rtt=12.44ms rd=-49m52s sd=49m52s ipdv=392µs
seq=38 rtt=12.58ms rd=-50m51s sd=50m51s ipdv=142µs
seq=39 rtt=12.54ms rd=-51m50s sd=51m50s ipdv=45.7µs
seq=40 rtt=12.26ms rd=-52m48s sd=52m48s ipdv=272µs
seq=41 rtt=12.66ms rd=-53m47s sd=53m47s ipdv=393µs
seq=42 rtt=12.56ms rd=-54m46s sd=54m46s ipdv=98µs
seq=43 rtt=12.15ms rd=-55m45s sd=55m45s ipdv=407µs
seq=44 rtt=12.4ms rd=-56m43s sd=56m43s ipdv=249µs
seq=45 rtt=11.07ms rd=-57m42s sd=57m42s ipdv=1.33ms
seq=46 rtt=11.61ms rd=-58m41s sd=58m41s ipdv=540µs
seq=47 rtt=11.16ms rd=-59m39s sd=59m39s ipdv=448µs
seq=48 rtt=10.7ms rd=-1h0m38s sd=1h0m38s ipdv=460µs
seq=49 rtt=10.07ms rd=-1h1m37s sd=1h1m37s ipdv=627µs
seq=50 rtt=9.67ms rd=-1h2m35s sd=1h2m35s ipdv=399µs
seq=51 rtt=10.26ms rd=-1h3m34s sd=1h3m34s ipdv=584µs
seq=52 rtt=9.66ms rd=-1h4m33s sd=1h4m33s ipdv=595µs
seq=53 rtt=9.48ms rd=-1h5m32s sd=1h5m32s ipdv=186µs
seq=54 rtt=9.72ms rd=-1h6m30s sd=1h6m30s ipdv=241µs
seq=55 rtt=9.57ms rd=-1h7m29s sd=1h7m29s ipdv=148µs
