Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=27.51ms rd=-14m54s sd=14m54s ipdv=3.78ms
seq=2 rtt=26.02ms rd=-15m51s sd=15m51s ipdv=1.49ms
seq=3 rtt=25.08ms rd=-16m50s sd=16m50s ipdv=938µs
seq=4 rtt=24.08ms rd=-17m47s sd=17m47s ipdv=994µs
seq=5 rtt=22.63ms rd=-18m44s sd=18m44s ipdv=1.46ms
seq=6 rtt=21.39ms rd=-19m41s sd=19m41s ipdv=1.24ms
seq=7 rtt=20.41ms rd=-20m38s sd=20m38s ipdv=980µs
seq=8 rtt=17.81ms rd=-21m35s sd=21m35s ipdv=2.6ms
seq=9 rtt=17.05ms rd=-22m32s sd=22m32s ipdv=759µs
seq=10 rtt=14.72ms rd=-23m29s sd=23m29s ipdv=2.33ms
seq=11 rtt=13.36ms rd=-24m26s sd=24m26s ipdv=1.36ms
seq=12 rtt=11.08ms rd=-25m22s sd=25m23s ipdv=2.28ms
seq=13 rtt=10.24ms rd=-26m19s sd=26m19s ipdv=837µs
seq=14 rtt=31.95ms rd=-27m19s sd=27m19s ipdv=21.71ms
seq=15 rtt=29.97ms rd=-28m16s sd=28m16s ipdv=1.98ms
seq=16 rtt=29.11ms rd=-29m13s sd=29m13s ipdv=859µs
seq=17 rtt=27.93ms rd=-30m11s sd=30m11s ipdv=1.18ms
seq=18 rtt=12.25ms rd=-31m7s sd=31m7s ipdv=15.68ms
seq=19 rtt=12.88ms rd=-32m5s sd=32m5s ipdv=624µs
seq=20 rtt=12.01ms rd=-33m3s sd=33m3s ipdv=861µs
seq=21 rtt=11.26ms rd=-34m2s sd=34m2s ipdv=750µs
seq=22 rtt=10.53ms rd=-35m0s sd=35m0s ipdv=739µs
seq=23 rtt=10.81ms rd=-35m58s sd=35m58s ipdv=281µs
seq=24 rtt=10.51ms rd=-36m57s sd=36m57s ipdv=294µs
seq=25 rtt=10.47ms rd=-37m55s sd=37m55s ipdv=43.7µs
seq=26 rtt=10.49ms rd=-38m53s sd=38m53s ipdv=18.6µs
seq=27 rtt=9.65ms rd=-39m52s sd=39m52s ipdv=838µs
seq=28 rtt=9.27ms rd=-40m50s sd=40m50s ipdv=384µs
seq=29 rtt=9.52ms rd=-41m48s sd=41m48s ipdv=256µs
seq=30 rtt=9.26ms rd=-42m47s sd=42m47s ipdv=259µs
seq=31 rtt=10.44ms rd=-43m46s sd=43m46s ipdv=1.17ms
seq=32 rtt=9.52ms rd=-44m45s sd=44m45s ipdv=914µs
seq=33 rtt=10.27ms rd=-45m44s sd=45m44s ipdv=746µs
seq=34 rtt=9.12ms rd=-46m42s sd=46m42s ipdv=1.15ms
seq=35 rtt=10.71ms rd=-47m41s sd=47m41s ipdv=1.59ms
seq=36 rtt=10.24ms rd=-48m40s sd=48m40s ipdv=468µs
seq=37 rtt=10.23ms rd=-49m39s sd=49m39s ipdv=12µs
seq=38 rtt=9.57ms rd=-50m37s sd=50m37s ipdv=661µs
seq=39 rtt=10.03ms rd=-51m36s sd=51m36s ipdv=458µs
seq=40 rtt=10.61ms rd=-52m35s sd=52m35s ipdv=584µs
seq=41 rtt=10.83ms rd=-53m34s sd=53m34s ipdv=221µs
seq=42 rtt=10.47ms rd=-54m33s sd=54m33s ipdv=366µs
seq=43 rtt=10.12ms rd=-55m31s sd=55m31s ipdv=344µs
seq=44 rtt=10.57ms rd=-56m30s sd=56m30s ipdv=448µs
seq=45 rtt=9.82ms rd=-57m29s sd=57m29s ipdv=752µs
seq=46 rtt=10.49ms rd=-58m27s sd=58m27s ipdv=673µs
seq=47 rtt=9.57ms rd=-59m26s sd=59m26s ipdv=924µs
seq=48 rtt=9.11ms rd=-1h0m25s sd=1h0m25s ipdv=454µs
seq=49 rtt=11.31ms rd=-1h1m24s sd=1h1m24s ipdv=2.2ms
seq=50 rtt=10.42ms rd=-1h2m22s sd=1h2m22s ipdv=891µs
seq=51 rtt=9.48ms rd=-1h3m21s sd=1h3m21s ipdv=942µs
seq=52 rtt=9.72ms rd=-1h4m19s sd=1h4m19s ipdv=242µs
seq=53 rtt=9.62ms rd=-1h5m18s sd=1h5m18s ipdv=101µs
seq=54 rtt=9.27ms rd=-1h6m17s sd=1h6m17s ipdv=349µs
seq=55 rtt=9.56ms rd=-1h7m16s sd=1h7m16s ipdv=296µs
