Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=22.65ms rd=-15m25s sd=15m25s ipdv=1.3ms
seq=2 rtt=21.42ms rd=-16m23s sd=16m23s ipdv=1.24ms
seq=3 rtt=19.34ms rd=-17m20s sd=17m20s ipdv=2.08ms
seq=4 rtt=18.17ms rd=-18m18s sd=18m18s ipdv=1.17ms
seq=5 rtt=16.77ms rd=-19m15s sd=19m15s ipdv=1.4ms
seq=6 rtt=14.44ms rd=-20m12s sd=20m12s ipdv=2.33ms
seq=7 rtt=12.08ms rd=-21m9s sd=21m9s ipdv=2.35ms
seq=8 rtt=10.78ms rd=-22m6s sd=22m6s ipdv=1.31ms
seq=9 rtt=9.55ms rd=-23m3s sd=23m3s ipdv=1.23ms
seq=10 rtt=29.8ms rd=-24m2s sd=24m2s ipdv=20.25ms
seq=11 rtt=28.73ms rd=-24m59s sd=24m59s ipdv=1.07ms
seq=12 rtt=26.47ms rd=-25m56s sd=25m56s ipdv=2.26ms
seq=13 rtt=23.99ms rd=-26m53s sd=26m53s ipdv=2.48ms
seq=14 rtt=22.57ms rd=-27m49s sd=27m50s ipdv=1.43ms
seq=15 rtt=20.94ms rd=-28m47s sd=28m47s ipdv=1.62ms
seq=16 rtt=18.79ms rd=-29m43s sd=29m43s ipdv=2.15ms
seq=17 rtt=18.11ms rd=-30m42s sd=30m42s ipdv=674µs
seq=18 rtt=16.4ms rd=-31m40s sd=31m40s ipdv=1.72ms
seq=19 rtt=16.3ms rd=-32m38s sd=32m38s ipdv=99.2µs
seq=20 rtt=15.79ms rd=-33m36s sd=33m36s ipdv=506µs
seq=21 rtt=14.96ms rd=-34m35s sd=34m35s ipdv=829µs
seq=22 rtt=14.11ms rd=-35m33s sd=35m33s ipdv=855µs
seq=23 rtt=13.31ms rd=-36m31s sd=36m31s ipdv=792µs
seq=24 rtt=12.93ms rd=-37m30s sd=37m30s ipdv=383µs
seq=25 rtt=12.5ms rd=-38m28s sd=38m28s ipdv=433µs
seq=26 rtt=12.03ms rd=-39m26s sd=39m26s ipdv=469µs
seq=27 rtt=12.21ms rd=-40m25s sd=40m25s ipdv=185µs
seq=28 rtt=10.97ms rd=-41m23s sd=41m23s ipdv=1.24ms
seq=29 rtt=11.33ms rd=-42m22s sd=42m22s ipdv=354µs
seq=30 rtt=10.63ms rd=-43m20s sd=43m20s ipdv=700µs
seq=31 rtt=10.98ms rd=-44m19s sd=44m19s ipdv=354µs
seq=32 rtt=10.77ms rd=-45m18s sd=45m18s ipdv=213µs
seq=33 rtt=10.83ms rd=-46m17s sd=46m17s ipdv=57µs
seq=34 rtt=11.35ms rd=-47m15s sd=47m16s ipdv=522µs
seq=35 rtt=10.87ms rd=-48m15s sd=48m15s ipdv=474µs
seq=36 rtt=11.68ms rd=-49m13s sd=49m13s ipdv=810µs
seq=37 rtt=12.08ms rd=-50m12s sd=50m12s ipdv=394µs
seq=38 rtt=11.77ms rd=-51m11s sd=51m11s ipdv=309µs
seq=39 rtt=12.03ms rd=-52m10s sd=52m10s ipdv=264µs
seq=40 rtt=11.98ms rd=-53m8s sd=53m8s ipdv=56.6µs
seq=41 rtt=11.67ms rd=-54m7s sd=54m7s ipdv=308µs
seq=42 rtt=11.32ms rd=-55m6s sd=55m6s ipdv=348µs
seq=43 rtt=10.87ms rd=-56m5s sd=56m5s ipdv=452µs
seq=44 rtt=11.09ms rd=-57m3s sd=57m3s ipdv=219µs
seq=45 rtt=10.87ms rd=-58m2s sd=58m2s ipdv=219µs
seq=46 rtt=10.49ms rd=-59m1s sd=59m1s ipdv=381µs
seq=47 rtt=10.78ms rd=-1h0m0s sd=1h0m0s ipdv=290µs
seq=48 rtt=9.35ms rd=-1h0m58s sd=1h0m58s ipdv=1.42ms
seq=49 rtt=9.67ms rd=-1h1m57s sd=1h1m57s ipdv=319µs
seq=50 rtt=9.35ms rd=-1h2m55s sd=1h2m55s ipdv=323µs
seq=51 rtt=9.57ms rd=-1h3m54s sd=1h3m54s ipdv=220µs
seq=52 rtt=9.38ms rd=-1h4m53s sd=1h4m53s ipdv=193µs
seq=53 rtt=9.97ms rd=-1h5m52s sd=1h5m52s ipdv=597µs
seq=54 rtt=9.44ms rd=-1h6m50s sd=1h6m50s ipdv=537µs
seq=55 rtt=9.89ms rd=-1h7m49s sd=1h7m49s ipdv=450µs
