Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.86ms rd=-14m32s sd=14m32s ipdv=174µs
seq=2 rtt=24.29ms rd=-15m30s sd=15m30s ipdv=422µs
seq=3 rtt=21.51ms rd=-16m27s sd=16m27s ipdv=2.77ms
seq=4 rtt=20.1ms rd=-17m25s sd=17m25s ipdv=1.41ms
seq=5 rtt=18.03ms rd=-18m22s sd=18m22s ipdv=2.07ms
seq=6 rtt=15.41ms rd=-19m19s sd=19m19s ipdv=2.62ms
seq=7 rtt=13.5ms rd=-20m17s sd=20m17s ipdv=1.91ms
seq=8 rtt=10.58ms rd=-21m13s sd=21m13s ipdv=2.92ms
seq=9 rtt=9.58ms rd=-22m10s sd=22m10s ipdv=1ms
seq=10 rtt=29.54ms rd=-23m10s sd=23m10s ipdv=19.97ms
seq=11 rtt=26.91ms rd=-24m7s sd=24m7s ipdv=2.64ms
seq=12 rtt=23.75ms rd=-25m3s sd=25m3s ipdv=3.16ms
seq=13 rtt=21.37ms rd=-26m0s sd=26m0s ipdv=2.38ms
seq=14 rtt=19.22ms rd=-26m57s sd=26m57s ipdv=2.15ms
seq=15 rtt=17.19ms rd=-27m54s sd=27m54s ipdv=2.03ms
seq=16 rtt=14.29ms rd=-28m51s sd=28m51s ipdv=2.91ms
seq=17 rtt=11.78ms rd=-29m48s sd=29m48s ipdv=2.51ms
seq=18 rtt=9.83ms rd=-30m46s sd=30m46s ipdv=1.94ms
seq=19 rtt=18.68ms rd=-31m45s sd=31m45s ipdv=8.85ms
seq=20 rtt=18.33ms rd=-32m44s sd=32m44s ipdv=355µs
seq=21 rtt=16.31ms rd=-33m42s sd=33m42s ipdv=2.01ms
seq=22 rtt=15.79ms rd=-34m40s sd=34m40s ipdv=520µs
seq=23 rtt=14.02ms rd=-35m38s sd=35m38s ipdv=1.77ms
seq=24 rtt=12.58ms rd=-36m37s sd=36m37s ipdv=1.44ms
seq=25 rtt=11.62ms rd=-37m35s sd=37m35s ipdv=955µs
seq=26 rtt=10.73ms rd=-38m34s sd=38m34s ipdv=889µs
seq=27 rtt=9.3ms rd=-39m32s sd=39m32s ipdv=1.44ms
seq=28 rtt=9.7ms rd=-40m31s sd=40m31s ipdv=398µs
seq=29 rtt=139.1ms rd=-41m31s sd=41m31s ipdv=129.4ms
seq=30 rtt=29.51ms rd=-42m30s sd=42m30s ipdv=109.6ms
seq=31 rtt=30.39ms rd=-43m29s sd=43m29s ipdv=874µs
seq=32 rtt=28.34ms rd=-44m28s sd=44m28s ipdv=2.04ms
seq=33 rtt=28.24ms rd=-45m27s sd=45m27s ipdv=104µs
seq=34 rtt=27.51ms rd=-46m25s sd=46m25s ipdv=729µs
seq=35 rtt=27.56ms rd=-47m24s sd=47m24s ipdv=50.2µs
seq=36 rtt=25.86ms rd=-48m23s sd=48m23s ipdv=1.7ms
seq=37 rtt=26.32ms rd=-49m22s sd=49m22s ipdv=456µs
seq=38 rtt=24.7ms rd=-50m21s sd=50m21s ipdv=1.62ms
seq=39 rtt=25.18ms rd=-51m20s sd=51m20s ipdv=481µs
seq=40 rtt=23.48ms rd=-52m18s sd=52m18s ipdv=1.7ms
seq=41 rtt=22.89ms rd=-53m17s sd=53m17s ipdv=594µs
seq=42 rtt=22.51ms rd=-54m16s sd=54m16s ipdv=377µs
seq=43 rtt=21.94ms rd=-55m15s sd=55m15s ipdv=571µs
seq=44 rtt=20.35ms rd=-56m13s sd=56m13s ipdv=1.59ms
seq=45 rtt=20.27ms rd=-57m12s sd=57m12s ipdv=77.9µs
seq=46 rtt=18.77ms rd=-58m11s sd=58m11s ipdv=1.5ms
seq=47 rtt=19.38ms rd=-59m9s sd=59m9s ipdv=612µs
seq=48 rtt=17.54ms rd=-1h0m8s sd=1h0m8s ipdv=1.85ms
seq=49 rtt=16.75ms rd=-1h1m7s sd=1h1m7s ipdv=793µs
seq=50 rtt=16.41ms rd=-1h2m5s sd=1h2m5s ipdv=333µs
seq=51 rtt=15.21ms rd=-1h3m4s sd=1h3m4s ipdv=1.2ms
seq=52 rtt=14.41ms rd=-1h4m3s sd=1h4m3s ipdv=805µs
seq=53 rtt=14.34ms rd=-1h5m2s sd=1h5m2s ipdv=63.1µs
seq=54 rtt=12.89ms rd=-1h6m0s sd=1h6m0s ipdv=1.45ms
seq=55 rtt=13.15ms rd=-1h6m59s sd=1h6m59s ipdv=260µs
seq=56 rtt=11.64ms rd=-1h7m57s sd=1h7m57s ipdv=1.5ms
