Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m37s sd=14m37s ipdv=1.36ms
seq=2 rtt=21.25ms rd=-15m35s sd=15m35s ipdv=1.06ms
seq=3 rtt=21.56ms rd=-16m32s sd=16m32s ipdv=310µs
seq=4 rtt=20.23ms rd=-17m30s sd=17m30s ipdv=1.33ms
seq=5 rtt=18.09ms rd=-18m28s sd=18m28s ipdv=2.14ms
seq=6 rtt=16.64ms rd=-19m25s sd=19m25s ipdv=1.45ms
seq=7 rtt=14.92ms rd=-20m22s sd=20m22s ipdv=1.72ms
seq=8 rtt=12.23ms rd=-21m19s sd=21m19s ipdv=2.69ms
seq=9 rtt=10.94ms rd=-22m16s sd=22m16s ipdv=1.29ms
seq=10 rtt=9.46ms rd=-23m12s sd=23m12s ipdv=1.48ms
seq=11 rtt=29.72ms rd=-24m12s sd=24m12s ipdv=20.26ms
seq=12 rtt=27.79ms rd=-25m9s sd=25m9s ipdv=1.93ms
seq=13 rtt=25.47ms rd=-26m6s sd=26m6s ipdv=2.31ms
seq=14 rtt=24.56ms rd=-27m3s sd=27m3s ipdv=917µs
seq=15 rtt=21.44ms rd=-28m0s sd=28m0s ipdv=3.12ms
seq=16 rtt=19.48ms rd=-28m56s sd=28m56s ipdv=1.96ms
seq=17 rtt=17.85ms rd=-29m53s sd=29m53s ipdv=1.63ms
seq=18 rtt=16.78ms rd=-30m51s sd=30m51s ipdv=1.07ms
seq=19 rtt=16.21ms rd=-31m50s sd=31m50s ipdv=568µs
seq=20 rtt=15.17ms rd=-32m48s sd=32m48s ipdv=1.03ms
seq=21 rtt=14.63ms rd=-33m46s sd=33m46s ipdv=548µs
seq=22 rtt=14.16ms rd=-34m45s sd=34m45s ipdv=470µs
seq=23 rtt=13.21ms rd=-35m43s sd=35m43s ipdv=944µs
seq=24 rtt=13.45ms rd=-36m42s sd=36m42s ipdv=240µs
seq=25 rtt=13.03ms rd=-37m40s sd=37m40s ipdv=421µs
seq=26 rtt=12.1ms rd=-38m38s sd=38m38s ipdv=928µs
seq=27 rtt=10.74ms rd=-39m36s sd=39m36s ipdv=1.36ms
seq=28 rtt=10.23ms rd=-40m35s sd=40m35s ipdv=509µs
seq=29 rtt=10.03ms rd=-41m33s sd=41m33s ipdv=202µs
seq=30 rtt=10.8ms rd=-42m32s sd=42m32s ipdv=769µs
seq=31 rtt=9.52ms rd=-43m30s sd=43m30s ipdv=1.27ms
seq=32 rtt=10.47ms rd=-44m29s sd=44m29s ipdv=950µs
seq=33 rtt=9.6ms rd=-45m28s sd=45m28s ipdv=874µs
seq=34 rtt=9.89ms rd=-46m27s sd=46m27s ipdv=287µs
seq=35 rtt=9.43ms rd=-47m26s sd=47m26s ipdv=455µs
seq=36 rtt=9.89ms rd=-48m25s sd=48m25s ipdv=459µs
seq=37 rtt=9.52ms rd=-49m24s sd=49m24s ipdv=368µs
seq=38 rtt=9.74ms rd=-50m22s sd=50m22s ipdv=216µs
seq=39 rtt=9.55ms rd=-51m21s sd=51m21s ipdv=191µs
seq=40 rtt=9.74ms rd=-52m20s sd=52m20s ipdv=188µs
seq=41 rtt=9.53ms rd=-53m19s sd=53m19s ipdv=210µs
seq=42 rtt=31.34ms rd=-54m20s sd=54m20s ipdv=21.81ms
seq=43 rtt=31.45ms rd=-55m19s sd=55m19s ipdv=118µs
seq=44 rtt=31.45ms rd=-56m18s sd=56m18s ipdv=1.48µs
seq=45 rtt=31.11ms rd=-57m16s sd=57m16s ipdv=347µs
seq=46 rtt=30.13ms rd=-58m15s sd=58m15s ipdv=971µs
seq=47 rtt=30.34ms rd=-59m14s sd=59m14s ipdv=201µs
seq=48 rtt=30.17ms rd=-1h0m12s sd=1h0m12s ipdv=167µs
seq=49 rtt=29.33ms rd=-1h1m11s sd=1h1m11s ipdv=842µs
seq=50 rtt=29.44ms rd=-1h2m10s sd=1h2m10s ipdv=118µs
seq=51 rtt=29.64ms rd=-1h3m8s sd=1h3m8s ipdv=192µs
seq=52 rtt=28.76ms rd=-1h4m7s sd=1h4m7s ipdv=880µs
seq=53 rtt=28.44ms rd=-1h5m6s sd=1h5m6s ipdv=320µs
seq=54 rtt=28.07ms rd=-1h6m5s sd=1h6m5s ipdv=370µs
seq=55 rtt=28.54ms rd=-1h7m3s sd=1h7m3s ipdv=478µs
