Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m45s sd=14m45s ipdv=988µs
seq=2 rtt=21.56ms rd=-15m43s sd=15m43s ipdv=1.28ms
seq=3 rtt=21.56ms rd=-16m41s sd=16m41s ipdv=637ns
seq=4 rtt=20.63ms rd=-17m39s sd=17m39s ipdv=931µs
seq=5 rtt=18.07ms rd=-18m36s sd=18m36s ipdv=2.56ms
seq=6 rtt=16.98ms rd=-19m33s sd=19m33s ipdv=1.09ms
seq=7 rtt=14.42ms rd=-20m30s sd=20m30s ipdv=2.56ms
seq=8 rtt=12.63ms rd=-21m27s sd=21m27s ipdv=1.79ms
seq=9 rtt=10.63ms rd=-22m24s sd=22m24s ipdv=2ms
seq=10 rtt=10.19ms rd=-23m21s sd=23m21s ipdv=441µs
seq=11 rtt=138.8ms rd=-24m20s sd=24m20s ipdv=128.6ms
seq=12 rtt=28.81ms rd=-25m17s sd=25m17s ipdv=110ms
seq=13 rtt=26.9ms rd=-26m14s sd=26m14s ipdv=1.91ms
seq=14 rtt=24.83ms rd=-27m11s sd=27m11s ipdv=2.07ms
seq=15 rtt=22.83ms rd=-28m8s sd=28m8s ipdv=2ms
seq=16 rtt=20.4ms rd=-29m5s sd=29m5s ipdv=2.43ms
seq=17 rtt=18.08ms rd=-30m2s sd=30m2s ipdv=2.32ms
seq=18 rtt=17.42ms rd=-31m0s sd=31m0s ipdv=657µs
seq=19 rtt=16.61ms rd=-31m58s sd=31m58s ipdv=813µs
seq=20 rtt=16.3ms rd=-32m57s sd=32m57s ipdv=303µs
seq=21 rtt=15.74ms rd=-33m55s sd=33m55s ipdv=561µs
seq=22 rtt=15.33ms rd=-34m53s sd=34m53s ipdv=409µs
seq=23 rtt=14.74ms rd=-35m51s sd=35m51s ipdv=592µs
seq=24 rtt=14.46ms rd=-36m50s sd=36m50s ipdv=281µs
seq=25 rtt=13.82ms rd=-37m48s sd=37m48s ipdv=640µs
seq=26 rtt=13.12ms rd=-38m47s sd=38m47s ipdv=699µs
seq=27 rtt=12.15ms rd=-39m45s sd=39m45s ipdv=969µs
seq=28 rtt=11.99ms rd=-40m43s sd=40m43s ipdv=161µs
seq=29 rtt=11.06ms rd=-41m41s sd=41m41s ipdv=934µs
seq=30 rtt=10.82ms rd=-42m40s sd=42m40s ipdv=235µs
seq=31 rtt=10.74ms rd=-43m39s sd=43m39s ipdv=79.9µs
seq=32 rtt=10.8ms rd=-44m38s sd=44m38s ipdv=55.1µs
seq=33 rtt=10.73ms rd=-45m37s sd=45m37s ipdv=66.1µs
seq=34 rtt=10.78ms rd=-46m36s sd=46m36s ipdv=43.1µs
seq=35 rtt=10.79ms rd=-47m34s sd=47m34s ipdv=14.1µs
seq=36 rtt=10.68ms rd=-48m33s sd=48m33s ipdv=115µs
seq=37 rtt=10.23ms rd=-49m32s sd=49m32s ipdv=441µs
seq=38 rtt=10.63ms rd=-50m31s sd=50m31s ipdv=397µs
seq=39 rtt=9.78ms rd=-51m30s sd=51m30s ipdv=848µs
seq=40 rtt=9.54ms rd=-52m28s sd=52m28s ipdv=240µs
seq=41 rtt=9.78ms rd=-53m27s sd=53m27s ipdv=240µs
seq=42 rtt=9.57ms rd=-54m26s sd=54m26s ipdv=209µs
seq=43 rtt=10.33ms rd=-55m25s sd=55m25s ipdv=757µs
seq=44 rtt=9.47ms rd=-56m23s sd=56m23s ipdv=862µs
seq=45 rtt=9.78ms rd=-57m22s sd=57m22s ipdv=316µs
seq=46 rtt=9.48ms rd=-58m21s sd=58m21s ipdv=308µs
seq=47 rtt=9.68ms rd=-59m19s sd=59m19s ipdv=203µs
seq=48 rtt=9.47ms rd=-1h0m18s sd=1h0m18s ipdv=214µs
seq=49 rtt=9.59ms rd=-1h1m17s sd=1h1m17s ipdv=128µs
seq=50 rtt=139.5ms rd=-1h2m18s sd=1h2m18s ipdv=129.9ms
seq=51 rtt=29.92ms rd=-1h3m17s sd=1h3m17s ipdv=109.6ms
seq=52 rtt=139.1ms rd=-1h4m15s sd=1h4m16s ipdv=109.2ms
seq=53 rtt=29.88ms rd=-1h5m14s sd=1h5m14s ipdv=109.3ms
seq=54 rtt=30.75ms rd=-1h6m13s sd=1h6m13s ipdv=874µs
seq=55 rtt=30.44ms rd=-1h7m12s sd=1h7m12s ipdv=313µs
