Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.85ms rd=-13m47s sd=13m47s ipdv=785µs
seq=2 rtt=22.18ms rd=-14m45s sd=14m45s ipdv=673µs
seq=3 rtt=21.51ms rd=-15m43s sd=15m43s ipdv=673µs
seq=4 rtt=20.21ms rd=-16m40s sd=16m41s ipdv=1.3ms
seq=5 rtt=20.55ms rd=-17m38s sd=17m38s ipdv=346µs
seq=6 rtt=18.71ms rd=-18m35s sd=18m36s ipdv=1.84ms
seq=7 rtt=16.38ms rd=-19m33s sd=19m33s ipdv=2.33ms
seq=8 rtt=14.46ms rd=-20m30s sd=20m30s ipdv=1.91ms
seq=9 rtt=12.28ms rd=-21m26s sd=21m26s ipdv=2.18ms
seq=10 rtt=10.75ms rd=-22m23s sd=22m23s ipdv=1.53ms
seq=11 rtt=31.22ms rd=-23m23s sd=23m23s ipdv=20.47ms
seq=12 rtt=138.7ms rd=-24m20s sd=24m20s ipdv=107.4ms
seq=13 rtt=27.9ms rd=-25m17s sd=25m17s ipdv=110.8ms
seq=14 rtt=26.48ms rd=-26m14s sd=26m14s ipdv=1.42ms
seq=15 rtt=23.79ms rd=-27m11s sd=27m11s ipdv=2.69ms
seq=16 rtt=22.63ms rd=-28m7s sd=28m7s ipdv=1.16ms
seq=17 rtt=19.62ms rd=-29m4s sd=29m4s ipdv=3ms
seq=18 rtt=17.98ms rd=-30m1s sd=30m1s ipdv=1.65ms
seq=19 rtt=16.72ms rd=-30m59s sd=30m59s ipdv=1.25ms
seq=20 rtt=16.22ms rd=-31m58s sd=31m58s ipdv=500µs
seq=21 rtt=16.73ms rd=-32m56s sd=32m56s ipdv=506µs
seq=22 rtt=15.98ms rd=-33m55s sd=33m55s ipdv=745µs
seq=23 rtt=15.17ms rd=-34m53s sd=34m53s ipdv=812µs
seq=24 rtt=14.99ms rd=-35m51s sd=35m51s ipdv=185µs
seq=25 rtt=15.49ms rd=-36m50s sd=36m50s ipdv=505µs
seq=26 rtt=14.8ms rd=-37m48s sd=37m48s ipdv=692µs
seq=27 rtt=14.31ms rd=-38m46s sd=38m47s ipdv=487µs
seq=28 rtt=13.24ms rd=-39m45s sd=39m45s ipdv=1.07ms
seq=29 rtt=13.04ms rd=-40m43s sd=40m43s ipdv=201µs
seq=30 rtt=11.85ms rd=-41m41s sd=41m41s ipdv=1.19ms
seq=31 rtt=12.03ms rd=-42m40s sd=42m40s ipdv=180µs
seq=32 rtt=12.31ms rd=-43m39s sd=43m39s ipdv=282µs
seq=33 rtt=11.85ms rd=-44m38s sd=44m38s ipdv=465µs
seq=34 rtt=11.19ms rd=-45m37s sd=45m37s ipdv=660µs
seq=35 rtt=11.83ms rd=-46m35s sd=46m35s ipdv=640µs
seq=36 rtt=11.64ms rd=-47m34s sd=47m34s ipdv=188µs
seq=37 rtt=11.84ms rd=-48m33s sd=48m33s ipdv=197µs
seq=38 rtt=11.03ms rd=-49m32s sd=49m32s ipdv=803µs
seq=39 rtt=10.68ms rd=-50m31s sd=50m31s ipdv=353µs
seq=40 rtt=11.59ms rd=-51m29s sd=51m29s ipdv=909µs
seq=41 rtt=10.8ms rd=-52m28s sd=52m28s ipdv=793µs
seq=42 rtt=10.34ms rd=-53m27s sd=53m27s ipdv=456µs
seq=43 rtt=10.77ms rd=-54m26s sd=54m26s ipdv=430µs
seq=44 rtt=10.13ms rd=-55m25s sd=55m25s ipdv=637µs
seq=45 rtt=10.62ms rd=-56m23s sd=56m23s ipdv=488µs
seq=46 rtt=10.63ms rd=-57m22s sd=57m22s ipdv=9.44µs
seq=47 rtt=9.22ms rd=-58m21s sd=58m21s ipdv=1.41ms
seq=48 rtt=9.84ms rd=-59m19s sd=59m19s ipdv=618µs
seq=49 rtt=10.62ms rd=-1h0m18s sd=1h0m18s ipdv=784µs
seq=50 rtt=10.11ms rd=-1h1m17s sd=1h1m17s ipdv=511µs
seq=51 rtt=140.5ms rd=-1h2m18s sd=1h2m18s ipdv=130.4ms
seq=52 rtt=9.85ms rd=-1h3m14s sd=1h3m14s ipdv=130.7ms
seq=53 rtt=9.53ms rd=-1h4m13s sd=1h4m13s ipdv=325µs
seq=54 rtt=30.64ms rd=-1h5m14s sd=1h5m14s ipdv=21.12ms
seq=55 rtt=31.21ms rd=-1h6m13s sd=1h6m13s ipdv=563µs
seq=56 rtt=29.84ms rd=-1h7m11s sd=1h7m11s ipdv=1.37ms
