Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.32ms rd=-14m39s sd=14m39s ipdv=1.43ms
seq=2 rtt=21.31ms rd=-15m37s sd=15m37s ipdv=1.01ms
seq=3 rtt=20.44ms rd=-16m35s sd=16m35s ipdv=869µs
seq=4 rtt=19.26ms rd=-17m32s sd=17m32s ipdv=1.18ms
seq=5 rtt=18.2ms rd=-18m30s sd=18m30s ipdv=1.06ms
seq=6 rtt=16.03ms rd=-19m27s sd=19m27s ipdv=2.17ms
seq=7 rtt=13.67ms rd=-20m24s sd=20m24s ipdv=2.37ms
seq=8 rtt=12.47ms rd=-21m20s sd=21m20s ipdv=1.19ms
seq=9 rtt=9.88ms rd=-22m18s sd=22m18s ipdv=2.59ms
seq=10 rtt=31.03ms rd=-23m17s sd=23m17s ipdv=21.15ms
seq=11 rtt=29.72ms rd=-24m14s sd=24m14s ipdv=1.32ms
seq=12 rtt=27.96ms rd=-25m11s sd=25m11s ipdv=1.75ms
seq=13 rtt=25.37ms rd=-26m8s sd=26m8s ipdv=2.59ms
seq=14 rtt=23.87ms rd=-27m5s sd=27m5s ipdv=1.49ms
seq=15 rtt=21.31ms rd=-28m1s sd=28m1s ipdv=2.56ms
seq=16 rtt=19.86ms rd=-28m59s sd=28m59s ipdv=1.46ms
seq=17 rtt=17.36ms rd=-29m55s sd=29m55s ipdv=2.5ms
seq=18 rtt=16.57ms rd=-30m53s sd=30m53s ipdv=783µs
seq=19 rtt=16.54ms rd=-31m52s sd=31m52s ipdv=32.7µs
seq=20 rtt=15.42ms rd=-32m50s sd=32m50s ipdv=1.12ms
seq=21 rtt=14.55ms rd=-33m48s sd=33m48s ipdv=876µs
seq=22 rtt=14.43ms rd=-34m47s sd=34m47s ipdv=120µs
seq=23 rtt=12.89ms rd=-35m45s sd=35m45s ipdv=1.54ms
seq=24 rtt=13.39ms rd=-36m44s sd=36m44s ipdv=496µs
seq=25 rtt=12.76ms rd=-37m42s sd=37m42s ipdv=626µs
seq=26 rtt=11.56ms rd=-38m40s sd=38m40s ipdv=1.2ms
seq=27 rtt=11.9ms rd=-39m38s sd=39m38s ipdv=339µs
seq=28 rtt=10.85ms rd=-40m37s sd=40m37s ipdv=1.05ms
seq=29 rtt=9.85ms rd=-41m35s sd=41m35s ipdv=1.01ms
seq=30 rtt=9.65ms rd=-42m34s sd=42m34s ipdv=195µs
seq=31 rtt=9.65ms rd=-43m32s sd=43m32s ipdv=2.8µs
seq=32 rtt=9.6ms rd=-44m32s sd=44m32s ipdv=50.6µs
seq=33 rtt=10.85ms rd=-45m30s sd=45m30s ipdv=1.25ms
seq=34 rtt=9.67ms rd=-46m29s sd=46m29s ipdv=1.18ms
seq=35 rtt=9.59ms rd=-47m28s sd=47m28s ipdv=84.4µs
seq=36 rtt=9.73ms rd=-48m27s sd=48m27s ipdv=142µs
seq=37 rtt=10.4ms rd=-49m26s sd=49m26s ipdv=668µs
seq=38 rtt=9.27ms rd=-50m24s sd=50m24s ipdv=1.13ms
seq=39 rtt=9.61ms rd=-51m23s sd=51m23s ipdv=340µs
seq=40 rtt=9.54ms rd=-52m22s sd=52m22s ipdv=63µs
seq=41 rtt=31.31ms rd=-53m23s sd=53m23s ipdv=21.77ms
seq=42 rtt=9.86ms rd=-54m20s sd=54m20s ipdv=21.45ms
seq=43 rtt=31.15ms rd=-55m21s sd=55m21s ipdv=21.29ms
seq=44 rtt=9.65ms rd=-56m17s sd=56m17s ipdv=21.5ms
seq=45 rtt=30.78ms rd=-57m18s sd=57m18s ipdv=21.12ms
seq=46 rtt=9.79ms rd=-58m15s sd=58m15s ipdv=20.99ms
seq=47 rtt=30.03ms rd=-59m16s sd=59m16s ipdv=20.24ms
seq=48 rtt=139.7ms rd=-1h0m14s sd=1h0m14s ipdv=109.7ms
seq=49 rtt=31.21ms rd=-1h1m13s sd=1h1m13s ipdv=108.5ms
seq=50 rtt=31.18ms rd=-1h2m11s sd=1h2m11s ipdv=31.5µs
seq=51 rtt=30.43ms rd=-1h3m11s sd=1h3m11s ipdv=749µs
seq=52 rtt=30.43ms rd=-1h4m9s sd=1h4m9s ipdv=4.73µs
seq=53 rtt=30.37ms rd=-1h5m8s sd=1h5m8s ipdv=64.3µs
seq=54 rtt=30.25ms rd=-1h6m6s sd=1h6m6s ipdv=118µs
seq=55 rtt=30.34ms rd=-1h7m5s sd=1h7m5s ipdv=92.2µs
