Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.53ms rd=-14m2s sd=14m2s ipdv=382µs
seq=2 rtt=24.37ms rd=-15m0s sd=15m0s ipdv=846µs
seq=3 rtt=22.59ms rd=-15m57s sd=15m57s ipdv=1.78ms
seq=4 rtt=23.21ms rd=-16m56s sd=16m56s ipdv=623µs
seq=5 rtt=19.55ms rd=-17m53s sd=17m53s ipdv=3.66ms
seq=6 rtt=18.27ms rd=-18m50s sd=18m50s ipdv=1.29ms
seq=7 rtt=17.22ms rd=-19m47s sd=19m47s ipdv=1.05ms
seq=8 rtt=14.55ms rd=-20m44s sd=20m44s ipdv=2.67ms
seq=9 rtt=12.24ms rd=-21m41s sd=21m41s ipdv=2.31ms
seq=10 rtt=11.13ms rd=-22m38s sd=22m38s ipdv=1.11ms
seq=11 rtt=9.43ms rd=-23m35s sd=23m35s ipdv=1.7ms
seq=12 rtt=30.15ms rd=-24m34s sd=24m34s ipdv=20.72ms
seq=13 rtt=28.65ms rd=-25m31s sd=25m31s ipdv=1.5ms
seq=14 rtt=26.65ms rd=-26m28s sd=26m28s ipdv=2ms
seq=15 rtt=24ms rd=-27m25s sd=27m25s ipdv=2.65ms
seq=16 rtt=22.59ms rd=-28m22s sd=28m22s ipdv=1.41ms
seq=17 rtt=19.98ms rd=-29m19s sd=29m19s ipdv=2.62ms
seq=18 rtt=22.77ms rd=-30m17s sd=30m17s ipdv=2.8ms
seq=19 rtt=21.75ms rd=-31m15s sd=31m15s ipdv=1.02ms
seq=20 rtt=20.76ms rd=-32m13s sd=32m13s ipdv=993µs
seq=21 rtt=20.47ms rd=-33m12s sd=33m12s ipdv=285µs
seq=22 rtt=19.94ms rd=-34m10s sd=34m10s ipdv=533µs
seq=23 rtt=19.41ms rd=-35m8s sd=35m8s ipdv=530µs
seq=24 rtt=18.71ms rd=-36m6s sd=36m6s ipdv=698µs
seq=25 rtt=17.83ms rd=-37m5s sd=37m5s ipdv=880µs
seq=26 rtt=17.68ms rd=-38m3s sd=38m3s ipdv=155µs
seq=27 rtt=16.8ms rd=-39m2s sd=39m2s ipdv=874µs
seq=28 rtt=15.9ms rd=-40m0s sd=40m0s ipdv=900µs
seq=29 rtt=15.51ms rd=-40m58s sd=40m58s ipdv=396µs
seq=30 rtt=14.55ms rd=-41m56s sd=41m56s ipdv=954µs
seq=31 rtt=15.66ms rd=-42m55s sd=42m55s ipdv=1.1ms
seq=32 rtt=14.78ms rd=-43m54s sd=43m54s ipdv=878µs
seq=33 rtt=15.25ms rd=-44m53s sd=44m53s ipdv=472µs
seq=34 rtt=14.03ms rd=-45m52s sd=45m52s ipdv=1.22ms
seq=35 rtt=14.76ms rd=-46m51s sd=46m51s ipdv=730µs
seq=36 rtt=14.02ms rd=-47m49s sd=47m49s ipdv=737µs
seq=37 rtt=14.42ms rd=-48m48s sd=48m48s ipdv=396µs
seq=38 rtt=14.03ms rd=-49m47s sd=49m47s ipdv=387µs
seq=39 rtt=14.6ms rd=-50m46s sd=50m46s ipdv=569µs
seq=40 rtt=13.76ms rd=-51m45s sd=51m45s ipdv=836µs
seq=41 rtt=13.81ms rd=-52m43s sd=52m44s ipdv=45.9µs
seq=42 rtt=13.24ms rd=-53m42s sd=53m42s ipdv=567µs
seq=43 rtt=13.51ms rd=-54m41s sd=54m41s ipdv=265µs
seq=44 rtt=12.94ms rd=-55m40s sd=55m40s ipdv=573µs
seq=45 rtt=13.01ms rd=-56m38s sd=56m38s ipdv=79µs
seq=46 rtt=12.97ms rd=-57m37s sd=57m37s ipdv=48.3µs
seq=47 rtt=12.71ms rd=-58m36s sd=58m36s ipdv=254µs
seq=48 rtt=11.9ms rd=-59m34s sd=59m34s ipdv=814µs
seq=49 rtt=11.96ms rd=-1h0m33s sd=1h0m33s ipdv=62µs
seq=50 rtt=11.8ms rd=-1h1m32s sd=1h1m32s ipdv=162µs
seq=51 rtt=11.96ms rd=-1h2m30s sd=1h2m30s ipdv=160µs
seq=52 rtt=11.31ms rd=-1h3m29s sd=1h3m29s ipdv=650µs
seq=53 rtt=12ms rd=-1h4m28s sd=1h4m28s ipdv=688µs
seq=54 rtt=10.99ms rd=-1h5m26s sd=1h5m26s ipdv=1.01ms
seq=55 rtt=10.82ms rd=-1h6m25s sd=1h6m25s ipdv=165µs
seq=56 rtt=10.41ms rd=-1h7m24s sd=1h7m24s ipdv=410µs
