Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m42s sd=14m42s ipdv=1.41ms
seq=2 rtt=21.25ms rd=-15m40s sd=15m40s ipdv=1.01ms
seq=3 rtt=20.59ms rd=-16m38s sd=16m38s ipdv=662µs
seq=4 rtt=19.57ms rd=-17m36s sd=17m36s ipdv=1.02ms
seq=5 rtt=16.87ms rd=-18m33s sd=18m33s ipdv=2.7ms
seq=6 rtt=15.33ms rd=-19m30s sd=19m30s ipdv=1.54ms
seq=7 rtt=13.97ms rd=-20m27s sd=20m27s ipdv=1.36ms
seq=8 rtt=11.77ms rd=-21m24s sd=21m24s ipdv=2.2ms
seq=9 rtt=9.83ms rd=-22m21s sd=22m21s ipdv=1.94ms
seq=10 rtt=30.03ms rd=-23m20s sd=23m20s ipdv=20.19ms
seq=11 rtt=29.85ms rd=-24m17s sd=24m17s ipdv=180µs
seq=12 rtt=27.74ms rd=-25m14s sd=25m14s ipdv=2.11ms
seq=13 rtt=24.87ms rd=-26m11s sd=26m11s ipdv=2.87ms
seq=14 rtt=23.75ms rd=-27m8s sd=27m8s ipdv=1.12ms
seq=15 rtt=21.77ms rd=-28m5s sd=28m5s ipdv=1.99ms
seq=16 rtt=19.48ms rd=-29m2s sd=29m2s ipdv=2.29ms
seq=17 rtt=17.71ms rd=-29m59s sd=29m59s ipdv=1.77ms
seq=18 rtt=17.64ms rd=-30m57s sd=30m57s ipdv=77.5µs
seq=19 rtt=15.47ms rd=-31m55s sd=31m55s ipdv=2.16ms
seq=20 rtt=14.75ms rd=-32m54s sd=32m54s ipdv=727µs
seq=21 rtt=14.36ms rd=-33m52s sd=33m52s ipdv=390µs
seq=22 rtt=14.19ms rd=-34m50s sd=34m50s ipdv=169µs
seq=23 rtt=13.1ms rd=-35m49s sd=35m49s ipdv=1.09ms
seq=24 rtt=13.33ms rd=-36m47s sd=36m47s ipdv=232µs
seq=25 rtt=13.02ms rd=-37m45s sd=37m45s ipdv=307µs
seq=26 rtt=12.2ms rd=-38m44s sd=38m44s ipdv=829µs
seq=27 rtt=11.04ms rd=-39m42s sd=39m42s ipdv=1.15ms
seq=28 rtt=10.93ms rd=-40m40s sd=40m40s ipdv=119µs
seq=29 rtt=9.88ms rd=-41m38s sd=41m38s ipdv=1.04ms
seq=30 rtt=9.75ms rd=-42m37s sd=42m37s ipdv=130µs
seq=31 rtt=9.66ms rd=-43m36s sd=43m36s ipdv=94.6µs
seq=32 rtt=9.84ms rd=-44m35s sd=44m35s ipdv=184µs
seq=33 rtt=9.42ms rd=-45m34s sd=45m34s ipdv=420µs
seq=34 rtt=9.78ms rd=-46m33s sd=46m33s ipdv=352µs
seq=35 rtt=9.54ms rd=-47m31s sd=47m31s ipdv=236µs
seq=36 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=199µs
seq=37 rtt=9.43ms rd=-49m29s sd=49m29s ipdv=304µs
seq=38 rtt=140.6ms rd=-50m30s sd=50m31s ipdv=131.2ms
seq=39 rtt=9.58ms rd=-51m27s sd=51m27s ipdv=131ms
seq=40 rtt=9.78ms rd=-52m26s sd=52m26s ipdv=198µs
seq=41 rtt=9.62ms rd=-53m24s sd=53m24s ipdv=158µs
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=176µs
seq=43 rtt=9.52ms rd=-55m22s sd=55m22s ipdv=271µs
seq=44 rtt=140.1ms rd=-56m23s sd=56m23s ipdv=130.6ms
seq=45 rtt=29.97ms rd=-57m22s sd=57m22s ipdv=110.1ms
seq=46 rtt=139.7ms rd=-58m20s sd=58m20s ipdv=109.8ms
seq=47 rtt=29.98ms rd=-59m19s sd=59m19s ipdv=109.8ms
seq=48 rtt=30.38ms rd=-1h0m18s sd=1h0m18s ipdv=402µs
seq=49 rtt=30.28ms rd=-1h1m16s sd=1h1m16s ipdv=93.2µs
seq=50 rtt=30.65ms rd=-1h2m15s sd=1h2m15s ipdv=367µs
seq=51 rtt=29.77ms rd=-1h3m14s sd=1h3m14s ipdv=883µs
seq=52 rtt=30.34ms rd=-1h4m13s sd=1h4m13s ipdv=570µs
seq=53 rtt=29.68ms rd=-1h5m11s sd=1h5m11s ipdv=661µs
seq=54 rtt=29.54ms rd=-1h6m10s sd=1h6m10s ipdv=138µs
seq=55 rtt=29.63ms rd=-1h7m9s sd=1h7m9s ipdv=93.8µs
