Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m34s sd=14m34s ipdv=1.08ms
seq=2 rtt=22.07ms rd=-15m31s sd=15m31s ipdv=530µs
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=1.73ms
seq=4 rtt=19.22ms rd=-17m26s sd=17m27s ipdv=1.11ms
seq=5 rtt=17.96ms rd=-18m24s sd=18m24s ipdv=1.26ms
seq=6 rtt=15.6ms rd=-19m21s sd=19m21s ipdv=2.36ms
seq=7 rtt=13.88ms rd=-20m18s sd=20m18s ipdv=1.72ms
seq=8 rtt=11.34ms rd=-21m15s sd=21m15s ipdv=2.55ms
seq=9 rtt=9.59ms rd=-22m12s sd=22m12s ipdv=1.74ms
seq=10 rtt=29.94ms rd=-23m12s sd=23m12s ipdv=20.34ms
seq=11 rtt=29.54ms rd=-24m8s sd=24m8s ipdv=396µs
seq=12 rtt=27.66ms rd=-25m5s sd=25m5s ipdv=1.88ms
seq=13 rtt=24.9ms rd=-26m2s sd=26m2s ipdv=2.76ms
seq=14 rtt=23.87ms rd=-26m59s sd=26m59s ipdv=1.03ms
seq=15 rtt=21.37ms rd=-27m56s sd=27m56s ipdv=2.49ms
seq=16 rtt=19.86ms rd=-28m53s sd=28m53s ipdv=1.51ms
seq=17 rtt=17.45ms rd=-29m50s sd=29m50s ipdv=2.41ms
seq=18 rtt=16.68ms rd=-30m48s sd=30m48s ipdv=771µs
seq=19 rtt=16.14ms rd=-31m46s sd=31m46s ipdv=537µs
seq=20 rtt=15.5ms rd=-32m45s sd=32m45s ipdv=645µs
seq=21 rtt=15.1ms rd=-33m43s sd=33m43s ipdv=403µs
seq=22 rtt=14.01ms rd=-34m41s sd=34m41s ipdv=1.09ms
seq=23 rtt=13.21ms rd=-35m39s sd=35m39s ipdv=797µs
seq=24 rtt=13.28ms rd=-36m38s sd=36m38s ipdv=71.5µs
seq=25 rtt=12.07ms rd=-37m36s sd=37m36s ipdv=1.21ms
seq=26 rtt=12.36ms rd=-38m35s sd=38m35s ipdv=289µs
seq=27 rtt=11.15ms rd=-39m33s sd=39m33s ipdv=1.21ms
seq=28 rtt=10.45ms rd=-40m31s sd=40m31s ipdv=703µs
seq=29 rtt=10.01ms rd=-41m29s sd=41m29s ipdv=440µs
seq=30 rtt=9.64ms rd=-42m28s sd=42m28s ipdv=365µs
seq=31 rtt=9.73ms rd=-43m27s sd=43m27s ipdv=88.8µs
seq=32 rtt=9.6ms rd=-44m26s sd=44m26s ipdv=129µs
seq=33 rtt=9.67ms rd=-45m24s sd=45m24s ipdv=66.4µs
seq=34 rtt=9.71ms rd=-46m24s sd=46m24s ipdv=40.5µs
seq=35 rtt=9.76ms rd=-47m22s sd=47m22s ipdv=48.7µs
seq=36 rtt=9.84ms rd=-48m21s sd=48m21s ipdv=86.6µs
seq=37 rtt=10.81ms rd=-49m20s sd=49m20s ipdv=967µs
seq=38 rtt=9.66ms rd=-50m19s sd=50m19s ipdv=1.15ms
seq=39 rtt=9.75ms rd=-51m18s sd=51m18s ipdv=90.6µs
seq=40 rtt=9.55ms rd=-52m16s sd=52m16s ipdv=202µs
seq=41 rtt=9.7ms rd=-53m15s sd=53m15s ipdv=150µs
seq=42 rtt=9.9ms rd=-54m14s sd=54m14s ipdv=199µs
seq=43 rtt=31.24ms rd=-55m15s sd=55m15s ipdv=21.34ms
seq=44 rtt=10.1ms rd=-56m12s sd=56m12s ipdv=21.14ms
seq=45 rtt=30.66ms rd=-57m13s sd=57m13s ipdv=20.56ms
seq=46 rtt=139.8ms rd=-58m11s sd=58m11s ipdv=109.2ms
seq=47 rtt=30.06ms rd=-59m10s sd=59m10s ipdv=109.8ms
seq=48 rtt=30.45ms rd=-1h0m9s sd=1h0m9s ipdv=396µs
seq=49 rtt=30.02ms rd=-1h1m7s sd=1h1m7s ipdv=431µs
seq=50 rtt=30.28ms rd=-1h2m6s sd=1h2m6s ipdv=258µs
seq=51 rtt=30.35ms rd=-1h3m5s sd=1h3m5s ipdv=64.7µs
seq=52 rtt=29.67ms rd=-1h4m3s sd=1h4m3s ipdv=677µs
seq=53 rtt=30.58ms rd=-1h5m2s sd=1h5m2s ipdv=912µs
seq=54 rtt=30.22ms rd=-1h6m1s sd=1h6m1s ipdv=362µs
seq=55 rtt=29.65ms rd=-1h7m0s sd=1h7m0s ipdv=569µs
