Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=24.6ms rd=-15m0s sd=15m0s ipdv=922µs
seq=2 rtt=23.67ms rd=-15m57s sd=15m57s ipdv=930µs
seq=3 rtt=22.66ms rd=-16m55s sd=16m55s ipdv=1.01ms
seq=4 rtt=20.76ms rd=-17m52s sd=17m52s ipdv=1.9ms
seq=5 rtt=19.25ms rd=-18m49s sd=18m49s ipdv=1.51ms
seq=6 rtt=17.19ms rd=-19m47s sd=19m47s ipdv=2.06ms
seq=7 rtt=15.68ms rd=-20m44s sd=20m44s ipdv=1.5ms
seq=8 rtt=13.52ms rd=-21m40s sd=21m40s ipdv=2.17ms
seq=9 rtt=11.73ms rd=-22m37s sd=22m37s ipdv=1.78ms
seq=10 rtt=10.46ms rd=-23m34s sd=23m34s ipdv=1.27ms
seq=11 rtt=29.66ms rd=-24m33s sd=24m33s ipdv=19.2ms
seq=12 rtt=28.54ms rd=-25m30s sd=25m31s ipdv=1.12ms
seq=13 rtt=26.28ms rd=-26m27s sd=26m27s ipdv=2.26ms
seq=14 rtt=24.83ms rd=-27m24s sd=27m24s ipdv=1.45ms
seq=15 rtt=22.59ms rd=-28m21s sd=28m21s ipdv=2.24ms
seq=16 rtt=20.73ms rd=-29m18s sd=29m18s ipdv=1.86ms
seq=17 rtt=19.6ms rd=-30m16s sd=30m16s ipdv=1.13ms
seq=18 rtt=28.15ms rd=-31m15s sd=31m15s ipdv=8.54ms
seq=19 rtt=27.73ms rd=-32m13s sd=32m13s ipdv=420µs
seq=20 rtt=27.16ms rd=-33m12s sd=33m12s ipdv=561µs
seq=21 rtt=25.98ms rd=-34m10s sd=34m10s ipdv=1.19ms
seq=22 rtt=25.2ms rd=-35m8s sd=35m8s ipdv=778µs
seq=23 rtt=24.85ms rd=-36m6s sd=36m6s ipdv=346µs
seq=24 rtt=24.36ms rd=-37m5s sd=37m5s ipdv=498µs
seq=25 rtt=23.43ms rd=-38m3s sd=38m3s ipdv=923µs
seq=26 rtt=23.27ms rd=-39m2s sd=39m2s ipdv=166µs
seq=27 rtt=22.91ms rd=-40m0s sd=40m0s ipdv=359µs
seq=28 rtt=21.92ms rd=-40m58s sd=40m58s ipdv=984µs
seq=29 rtt=21.74ms rd=-41m56s sd=41m56s ipdv=181µs
seq=30 rtt=21.91ms rd=-42m55s sd=42m55s ipdv=165µs
seq=31 rtt=20.79ms rd=-43m54s sd=43m54s ipdv=1.12ms
seq=32 rtt=20.84ms rd=-44m53s sd=44m53s ipdv=55.7µs
seq=33 rtt=21.27ms rd=-45m52s sd=45m52s ipdv=432µs
seq=34 rtt=21.11ms rd=-46m51s sd=46m51s ipdv=165µs
seq=35 rtt=21.27ms rd=-47m49s sd=47m49s ipdv=158µs
seq=36 rtt=20.67ms rd=-48m48s sd=48m48s ipdv=593µs
seq=37 rtt=21.07ms rd=-49m47s sd=49m47s ipdv=398µs
seq=38 rtt=20.65ms rd=-50m46s sd=50m46s ipdv=424µs
seq=39 rtt=20.05ms rd=-51m45s sd=51m45s ipdv=598µs
seq=40 rtt=20.83ms rd=-52m43s sd=52m44s ipdv=783µs
seq=41 rtt=19.97ms rd=-53m42s sd=53m42s ipdv=859µs
seq=42 rtt=20.59ms rd=-54m41s sd=54m41s ipdv=619µs
seq=43 rtt=19.25ms rd=-55m40s sd=55m40s ipdv=1.34ms
seq=44 rtt=19.51ms rd=-56m38s sd=56m39s ipdv=258µs
seq=45 rtt=18.65ms rd=-57m37s sd=57m37s ipdv=860µs
seq=46 rtt=19.95ms rd=-58m36s sd=58m36s ipdv=1.3ms
seq=47 rtt=19.02ms rd=-59m34s sd=59m34s ipdv=926µs
seq=48 rtt=18.74ms rd=-1h0m33s sd=1h0m33s ipdv=281µs
seq=49 rtt=17.88ms rd=-1h1m32s sd=1h1m32s ipdv=868µs
seq=50 rtt=17.95ms rd=-1h2m30s sd=1h2m30s ipdv=75.4µs
seq=51 rtt=18.29ms rd=-1h3m29s sd=1h3m29s ipdv=335µs
seq=52 rtt=17.98ms rd=-1h4m28s sd=1h4m28s ipdv=304µs
seq=53 rtt=17.41ms rd=-1h5m26s sd=1h5m26s ipdv=566µs
seq=54 rtt=17.91ms rd=-1h6m25s sd=1h6m25s ipdv=495µs
seq=55 rtt=17.54ms rd=-1h7m24s sd=1h7m24s ipdv=368µs
