Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m59s sd=14m59s ipdv=1.33ms
seq=2 rtt=20.99ms rd=-15m57s sd=15m57s ipdv=1.32ms
seq=3 rtt=21.23ms rd=-16m55s sd=16m55s ipdv=235µs
seq=4 rtt=20.11ms rd=-17m52s sd=17m52s ipdv=1.11ms
seq=5 rtt=18.15ms rd=-18m49s sd=18m49s ipdv=1.97ms
seq=6 rtt=15.79ms rd=-19m47s sd=19m47s ipdv=2.36ms
seq=7 rtt=14.69ms rd=-20m44s sd=20m44s ipdv=1.1ms
seq=8 rtt=11.76ms rd=-21m40s sd=21m40s ipdv=2.92ms
seq=9 rtt=9.83ms rd=-22m37s sd=22m37s ipdv=1.93ms
seq=10 rtt=9.36ms rd=-23m34s sd=23m34s ipdv=468µs
seq=11 rtt=29.32ms rd=-24m34s sd=24m34s ipdv=19.96ms
seq=12 rtt=27.55ms rd=-25m30s sd=25m31s ipdv=1.78ms
seq=13 rtt=25.47ms rd=-26m27s sd=26m27s ipdv=2.08ms
seq=14 rtt=23.88ms rd=-27m24s sd=27m24s ipdv=1.59ms
seq=15 rtt=21.46ms rd=-28m21s sd=28m21s ipdv=2.42ms
seq=16 rtt=19.59ms rd=-29m18s sd=29m18s ipdv=1.87ms
seq=17 rtt=18.75ms rd=-30m16s sd=30m16s ipdv=834µs
seq=18 rtt=17.84ms rd=-31m14s sd=31m14s ipdv=914µs
seq=19 rtt=16.81ms rd=-32m12s sd=32m12s ipdv=1.03ms
seq=20 rtt=16.19ms rd=-33m10s sd=33m10s ipdv=619µs
seq=21 rtt=14.98ms rd=-34m9s sd=34m9s ipdv=1.21ms
seq=22 rtt=14.49ms rd=-35m7s sd=35m7s ipdv=484µs
seq=23 rtt=14.28ms rd=-36m5s sd=36m5s ipdv=216µs
seq=24 rtt=14.51ms rd=-37m4s sd=37m4s ipdv=233µs
seq=25 rtt=13.28ms rd=-38m2s sd=38m2s ipdv=1.23ms
seq=26 rtt=13.39ms rd=-39m1s sd=39m1s ipdv=118µs
seq=27 rtt=11.94ms rd=-39m59s sd=39m59s ipdv=1.46ms
seq=28 rtt=12.15ms rd=-40m57s sd=40m57s ipdv=214µs
seq=29 rtt=10.72ms rd=-41m55s sd=41m55s ipdv=1.43ms
seq=30 rtt=10.84ms rd=-42m54s sd=42m54s ipdv=116µs
seq=31 rtt=10.73ms rd=-43m53s sd=43m53s ipdv=107µs
seq=32 rtt=10.49ms rd=-44m52s sd=44m52s ipdv=245µs
seq=33 rtt=10.72ms rd=-45m51s sd=45m51s ipdv=236µs
seq=34 rtt=10.94ms rd=-46m50s sd=46m50s ipdv=219µs
seq=35 rtt=10.81ms rd=-47m48s sd=47m48s ipdv=133µs
seq=36 rtt=9.84ms rd=-48m47s sd=48m47s ipdv=965µs
seq=37 rtt=10.78ms rd=-49m46s sd=49m46s ipdv=937µs
seq=38 rtt=10.23ms rd=-50m45s sd=50m45s ipdv=551µs
seq=39 rtt=10.64ms rd=-51m44s sd=51m44s ipdv=411µs
seq=40 rtt=10.11ms rd=-52m42s sd=52m42s ipdv=533µs
seq=41 rtt=9.97ms rd=-53m41s sd=53m41s ipdv=142µs
seq=42 rtt=9.73ms rd=-54m40s sd=54m40s ipdv=232µs
seq=43 rtt=9.57ms rd=-55m39s sd=55m39s ipdv=161µs
seq=44 rtt=9.72ms rd=-56m37s sd=56m37s ipdv=151µs
seq=45 rtt=9.56ms rd=-57m36s sd=57m36s ipdv=165µs
seq=46 rtt=9.79ms rd=-58m35s sd=58m35s ipdv=227µs
seq=47 rtt=9.51ms rd=-59m33s sd=59m33s ipdv=272µs
seq=48 rtt=9.78ms rd=-1h0m32s sd=1h0m32s ipdv=265µs
seq=49 rtt=9.42ms rd=-1h1m31s sd=1h1m31s ipdv=362µs
seq=50 rtt=9.84ms rd=-1h2m29s sd=1h2m29s ipdv=418µs
seq=51 rtt=9.22ms rd=-1h3m28s sd=1h3m28s ipdv=618µs
seq=52 rtt=9.89ms rd=-1h4m27s sd=1h4m27s ipdv=678µs
seq=53 rtt=9.5ms rd=-1h5m26s sd=1h5m26s ipdv=392µs
seq=54 rtt=29.96ms rd=-1h6m27s sd=1h6m27s ipdv=20.46ms
seq=55 rtt=139.7ms rd=-1h7m25s sd=1h7m26s ipdv=109.7ms
