Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.33ms rd=-15m0s sd=15m0s ipdv=1.19ms
seq=2 rtt=20.79ms rd=-15m57s sd=15m57s ipdv=1.54ms
seq=3 rtt=21.31ms rd=-16m55s sd=16m55s ipdv=517µs
seq=4 rtt=19.89ms rd=-17m53s sd=17m53s ipdv=1.42ms
seq=5 rtt=18.32ms rd=-18m50s sd=18m50s ipdv=1.57ms
seq=6 rtt=15.77ms rd=-19m47s sd=19m47s ipdv=2.55ms
seq=7 rtt=14.71ms rd=-20m44s sd=20m44s ipdv=1.06ms
seq=8 rtt=11.29ms rd=-21m41s sd=21m41s ipdv=3.42ms
seq=9 rtt=10.06ms rd=-22m38s sd=22m38s ipdv=1.23ms
seq=10 rtt=9.32ms rd=-23m35s sd=23m35s ipdv=741µs
seq=11 rtt=29.1ms rd=-24m34s sd=24m34s ipdv=19.78ms
seq=12 rtt=27.8ms rd=-25m31s sd=25m31s ipdv=1.3ms
seq=13 rtt=25.16ms rd=-26m28s sd=26m28s ipdv=2.64ms
seq=14 rtt=24.18ms rd=-27m25s sd=27m25s ipdv=981µs
seq=15 rtt=21.3ms rd=-28m22s sd=28m22s ipdv=2.88ms
seq=16 rtt=19.92ms rd=-29m19s sd=29m19s ipdv=1.38ms
seq=17 rtt=18.34ms rd=-30m16s sd=30m16s ipdv=1.58ms
seq=18 rtt=16.92ms rd=-31m14s sd=31m14s ipdv=1.42ms
seq=19 rtt=16.1ms rd=-32m13s sd=32m13s ipdv=820µs
seq=20 rtt=16.08ms rd=-33m11s sd=33m11s ipdv=20.9µs
seq=21 rtt=15.6ms rd=-34m9s sd=34m9s ipdv=478µs
seq=22 rtt=15.02ms rd=-35m7s sd=35m7s ipdv=577µs
seq=23 rtt=14.09ms rd=-36m6s sd=36m6s ipdv=931µs
seq=24 rtt=14.59ms rd=-37m4s sd=37m5s ipdv=503µs
seq=25 rtt=14.09ms rd=-38m3s sd=38m3s ipdv=504µs
seq=26 rtt=14.36ms rd=-39m1s sd=39m1s ipdv=275µs
seq=27 rtt=13.01ms rd=-39m59s sd=39m59s ipdv=1.35ms
seq=28 rtt=12.26ms rd=-40m58s sd=40m58s ipdv=745µs
seq=29 rtt=11.66ms rd=-41m56s sd=41m56s ipdv=603µs
seq=30 rtt=11.87ms rd=-42m55s sd=42m55s ipdv=209µs
seq=31 rtt=11.35ms rd=-43m54s sd=43m54s ipdv=516µs
seq=32 rtt=12.06ms rd=-44m53s sd=44m53s ipdv=704µs
seq=33 rtt=11.16ms rd=-45m51s sd=45m51s ipdv=894µs
seq=34 rtt=11.02ms rd=-46m50s sd=46m50s ipdv=146µs
seq=35 rtt=11.08ms rd=-47m49s sd=47m49s ipdv=63.3µs
seq=36 rtt=10.78ms rd=-48m48s sd=48m48s ipdv=305µs
seq=37 rtt=10.49ms rd=-49m47s sd=49m47s ipdv=283µs
seq=38 rtt=10.86ms rd=-50m46s sd=50m46s ipdv=369µs
seq=39 rtt=10.52ms rd=-51m44s sd=51m44s ipdv=346µs
seq=40 rtt=10.41ms rd=-52m43s sd=52m43s ipdv=104µs
seq=41 rtt=10.5ms rd=-53m42s sd=53m42s ipdv=89.3µs
seq=42 rtt=10.86ms rd=-54m41s sd=54m41s ipdv=360µs
seq=43 rtt=10.51ms rd=-55m39s sd=55m39s ipdv=352µs
seq=44 rtt=9.63ms rd=-56m38s sd=56m38s ipdv=882µs
seq=45 rtt=9.34ms rd=-57m37s sd=57m37s ipdv=291µs
seq=46 rtt=9.72ms rd=-58m36s sd=58m36s ipdv=385µs
seq=47 rtt=9.36ms rd=-59m34s sd=59m34s ipdv=361µs
seq=48 rtt=10.77ms rd=-1h0m33s sd=1h0m33s ipdv=1.41ms
seq=49 rtt=9.37ms rd=-1h1m31s sd=1h1m31s ipdv=1.41ms
seq=50 rtt=9.57ms rd=-1h2m30s sd=1h2m30s ipdv=206µs
seq=51 rtt=9.36ms rd=-1h3m29s sd=1h3m29s ipdv=208µs
seq=52 rtt=9.66ms rd=-1h4m28s sd=1h4m28s ipdv=294µs
seq=53 rtt=32.06ms rd=-1h5m29s sd=1h5m29s ipdv=22.4ms
seq=54 rtt=29.76ms rd=-1h6m27s sd=1h6m27s ipdv=2.31ms
seq=55 rtt=31.09ms rd=-1h7m26s sd=1h7m26s ipdv=1.33ms
