Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m16s sd=14m16s ipdv=708µs
seq=2 rtt=22.9ms rd=-15m14s sd=15m14s ipdv=44.8µs
seq=3 rtt=21.17ms rd=-16m12s sd=16m12s ipdv=1.74ms
seq=4 rtt=19.85ms rd=-17m10s sd=17m10s ipdv=1.32ms
seq=5 rtt=18.1ms rd=-18m7s sd=18m7s ipdv=1.75ms
seq=6 rtt=16.4ms rd=-19m4s sd=19m4s ipdv=1.7ms
seq=7 rtt=15.09ms rd=-20m1s sd=20m1s ipdv=1.3ms
seq=8 rtt=13.19ms rd=-20m58s sd=20m58s ipdv=1.9ms
seq=9 rtt=10.83ms rd=-21m55s sd=21m55s ipdv=2.36ms
seq=10 rtt=9.7ms rd=-22m52s sd=22m52s ipdv=1.13ms
seq=11 rtt=30.01ms rd=-23m51s sd=23m51s ipdv=20.31ms
seq=12 rtt=28.74ms rd=-24m48s sd=24m48s ipdv=1.26ms
seq=13 rtt=26.41ms rd=-25m45s sd=25m45s ipdv=2.34ms
seq=14 rtt=25.13ms rd=-26m42s sd=26m42s ipdv=1.28ms
seq=15 rtt=22.32ms rd=-27m39s sd=27m39s ipdv=2.81ms
seq=16 rtt=21.02ms rd=-28m36s sd=28m36s ipdv=1.3ms
seq=17 rtt=18.63ms rd=-29m33s sd=29m33s ipdv=2.39ms
seq=18 rtt=18.06ms rd=-30m31s sd=30m31s ipdv=574µs
seq=19 rtt=16.58ms rd=-31m29s sd=31m29s ipdv=1.47ms
seq=20 rtt=16.37ms rd=-32m27s sd=32m27s ipdv=209µs
seq=21 rtt=15.57ms rd=-33m25s sd=33m25s ipdv=806µs
seq=22 rtt=15.51ms rd=-34m24s sd=34m24s ipdv=59.6µs
seq=23 rtt=14.04ms rd=-35m22s sd=35m22s ipdv=1.47ms
seq=24 rtt=14.4ms rd=-36m20s sd=36m20s ipdv=361µs
seq=25 rtt=14ms rd=-37m19s sd=37m19s ipdv=408µs
seq=26 rtt=13.11ms rd=-38m17s sd=38m17s ipdv=885µs
seq=27 rtt=11.71ms rd=-39m15s sd=39m15s ipdv=1.39ms
seq=28 rtt=12.17ms rd=-40m14s sd=40m14s ipdv=451µs
seq=29 rtt=10.54ms rd=-41m12s sd=41m12s ipdv=1.63ms
seq=30 rtt=10.24ms rd=-42m10s sd=42m10s ipdv=295µs
seq=31 rtt=10.56ms rd=-43m9s sd=43m9s ipdv=312µs
seq=32 rtt=10.96ms rd=-44m8s sd=44m8s ipdv=408µs
seq=33 rtt=10.54ms rd=-45m7s sd=45m7s ipdv=429µs
seq=34 rtt=10.77ms rd=-46m6s sd=46m6s ipdv=238µs
seq=35 rtt=10.52ms rd=-47m5s sd=47m5s ipdv=255µs
seq=36 rtt=10.78ms rd=-48m4s sd=48m4s ipdv=264µs
seq=37 rtt=9.36ms rd=-49m2s sd=49m2s ipdv=1.42ms
seq=38 rtt=9.67ms rd=-50m1s sd=50m1s ipdv=304µs
seq=39 rtt=9.4ms rd=-51m0s sd=51m0s ipdv=269µs
seq=40 rtt=9.98ms rd=-51m59s sd=51m59s ipdv=585µs
seq=41 rtt=9.4ms rd=-52m57s sd=52m57s ipdv=580µs
seq=42 rtt=9.66ms rd=-53m56s sd=53m56s ipdv=260µs
seq=43 rtt=9.36ms rd=-54m55s sd=54m55s ipdv=299µs
seq=44 rtt=9.62ms rd=-55m54s sd=55m54s ipdv=259µs
seq=45 rtt=9.4ms rd=-56m52s sd=56m52s ipdv=220µs
seq=46 rtt=9.66ms rd=-57m51s sd=57m51s ipdv=261µs
seq=47 rtt=9.26ms rd=-58m50s sd=58m50s ipdv=403µs
seq=48 rtt=9.57ms rd=-59m49s sd=59m49s ipdv=306µs
seq=49 rtt=9.31ms rd=-1h0m47s sd=1h0m47s ipdv=257µs
seq=50 rtt=29.71ms rd=-1h1m48s sd=1h1m48s ipdv=20.4ms
seq=51 rtt=31.15ms rd=-1h2m47s sd=1h2m47s ipdv=1.44ms
seq=52 rtt=29.86ms rd=-1h3m46s sd=1h3m46s ipdv=1.29ms
seq=53 rtt=31.1ms rd=-1h4m45s sd=1h4m45s ipdv=1.24ms
seq=54 rtt=30.27ms rd=-1h5m43s sd=1h5m43s ipdv=828µs
seq=55 rtt=30.49ms rd=-1h6m42s sd=1h6m42s ipdv=221µs
