Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=22.15ms rd=-15m16s sd=15m16s ipdv=1.58ms
seq=2 rtt=20.86ms rd=-16m13s sd=16m13s ipdv=1.28ms
seq=3 rtt=19.79ms rd=-17m11s sd=17m11s ipdv=1.07ms
seq=4 rtt=18.92ms rd=-18m9s sd=18m9s ipdv=874µs
seq=5 rtt=16.87ms rd=-19m6s sd=19m6s ipdv=2.05ms
seq=6 rtt=14.76ms rd=-20m3s sd=20m3s ipdv=2.11ms
seq=7 rtt=12.54ms rd=-21m0s sd=21m0s ipdv=2.22ms
seq=8 rtt=10.64ms rd=-21m57s sd=21m57s ipdv=1.9ms
seq=9 rtt=9.84ms rd=-22m54s sd=22m54s ipdv=796µs
seq=10 rtt=30.3ms rd=-23m53s sd=23m53s ipdv=20.46ms
seq=11 rtt=28.52ms rd=-24m50s sd=24m50s ipdv=1.78ms
seq=12 rtt=26.94ms rd=-25m47s sd=25m47s ipdv=1.59ms
seq=13 rtt=24.84ms rd=-26m44s sd=26m44s ipdv=2.1ms
seq=14 rtt=22.6ms rd=-27m41s sd=27m41s ipdv=2.24ms
seq=15 rtt=20.24ms rd=-28m38s sd=28m38s ipdv=2.35ms
seq=16 rtt=18.67ms rd=-29m34s sd=29m34s ipdv=1.58ms
seq=17 rtt=17.77ms rd=-30m32s sd=30m32s ipdv=896µs
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=940µs
seq=19 rtt=16.43ms rd=-32m29s sd=32m29s ipdv=399µs
seq=20 rtt=14.9ms rd=-33m27s sd=33m27s ipdv=1.53ms
seq=21 rtt=15.22ms rd=-34m25s sd=34m25s ipdv=314µs
seq=22 rtt=13.7ms rd=-35m24s sd=35m24s ipdv=1.51ms
seq=23 rtt=13.18ms rd=-36m22s sd=36m22s ipdv=523µs
seq=24 rtt=13.38ms rd=-37m20s sd=37m20s ipdv=204µs
seq=25 rtt=12.09ms rd=-38m19s sd=38m19s ipdv=1.29ms
seq=26 rtt=12.26ms rd=-39m17s sd=39m17s ipdv=165µs
seq=27 rtt=11.23ms rd=-40m15s sd=40m15s ipdv=1.03ms
seq=28 rtt=10.23ms rd=-41m14s sd=41m14s ipdv=993µs
seq=29 rtt=10.31ms rd=-42m12s sd=42m12s ipdv=80.9µs
seq=30 rtt=9.94ms rd=-43m11s sd=43m11s ipdv=371µs
seq=31 rtt=9.73ms rd=-44m10s sd=44m10s ipdv=208µs
seq=32 rtt=9.74ms rd=-45m9s sd=45m9s ipdv=9.57µs
seq=33 rtt=9.6ms rd=-46m8s sd=46m8s ipdv=148µs
seq=34 rtt=9.79ms rd=-47m6s sd=47m6s ipdv=198µs
seq=35 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=256µs
seq=36 rtt=9.76ms rd=-49m4s sd=49m4s ipdv=217µs
seq=37 rtt=9.48ms rd=-50m3s sd=50m3s ipdv=276µs
seq=38 rtt=9.8ms rd=-51m2s sd=51m2s ipdv=324µs
seq=39 rtt=9.61ms rd=-52m1s sd=52m1s ipdv=190µs
seq=40 rtt=10.73ms rd=-52m59s sd=52m59s ipdv=1.11ms
seq=41 rtt=9.58ms rd=-53m58s sd=53m58s ipdv=1.14ms
seq=42 rtt=9.79ms rd=-54m57s sd=54m57s ipdv=202µs
seq=43 rtt=9.42ms rd=-55m56s sd=55m56s ipdv=362µs
seq=44 rtt=30.74ms rd=-56m57s sd=56m57s ipdv=21.31ms
seq=45 rtt=140ms rd=-57m55s sd=57m55s ipdv=109.3ms
seq=46 rtt=9.59ms rd=-58m52s sd=58m52s ipdv=130.4ms
seq=47 rtt=139.5ms rd=-59m53s sd=59m53s ipdv=129.9ms
seq=48 rtt=30.8ms rd=-1h0m52s sd=1h0m52s ipdv=108.7ms
seq=49 rtt=30.61ms rd=-1h1m50s sd=1h1m50s ipdv=191µs
seq=50 rtt=30.34ms rd=-1h2m49s sd=1h2m49s ipdv=279µs
seq=51 rtt=30.48ms rd=-1h3m48s sd=1h3m48s ipdv=149µs
seq=52 rtt=30.13ms rd=-1h4m46s sd=1h4m46s ipdv=350µs
seq=53 rtt=30.2ms rd=-1h5m45s sd=1h5m45s ipdv=66.6µs
seq=54 rtt=30.42ms rd=-1h6m44s sd=1h6m44s ipdv=223µs
seq=55 rtt=29.24ms rd=-1h7m42s sd=1h7m42s ipdv=1.19ms
