Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.4ms
seq=2 rtt=21.52ms rd=-15m32s sd=15m32s ipdv=883µs
seq=3 rtt=21.36ms rd=-16m30s sd=16m30s ipdv=154µs
seq=4 rtt=20.78ms rd=-17m28s sd=17m28s ipdv=579µs
seq=5 rtt=18.15ms rd=-18m25s sd=18m25s ipdv=2.63ms
seq=6 rtt=17ms rd=-19m22s sd=19m22s ipdv=1.16ms
seq=7 rtt=14.74ms rd=-20m19s sd=20m19s ipdv=2.26ms
seq=8 rtt=12.89ms rd=-21m16s sd=21m16s ipdv=1.85ms
seq=9 rtt=10.64ms rd=-22m13s sd=22m13s ipdv=2.25ms
seq=10 rtt=10.75ms rd=-23m10s sd=23m10s ipdv=114µs
seq=11 rtt=139.1ms rd=-24m9s sd=24m9s ipdv=128.3ms
seq=12 rtt=28.37ms rd=-25m6s sd=25m6s ipdv=110.7ms
seq=13 rtt=27.05ms rd=-26m3s sd=26m3s ipdv=1.32ms
seq=14 rtt=24.94ms rd=-27m0s sd=27m0s ipdv=2.11ms
seq=15 rtt=22.65ms rd=-27m57s sd=27m57s ipdv=2.29ms
seq=16 rtt=20.61ms rd=-28m54s sd=28m54s ipdv=2.04ms
seq=17 rtt=19.05ms rd=-29m51s sd=29m51s ipdv=1.56ms
seq=18 rtt=17.72ms rd=-30m49s sd=30m49s ipdv=1.33ms
seq=19 rtt=16.89ms rd=-31m47s sd=31m47s ipdv=825µs
seq=20 rtt=15.89ms rd=-32m45s sd=32m45s ipdv=1ms
seq=21 rtt=16ms rd=-33m44s sd=33m44s ipdv=113µs
seq=22 rtt=15.19ms rd=-34m42s sd=34m42s ipdv=807µs
seq=23 rtt=15.23ms rd=-35m40s sd=35m40s ipdv=34.1µs
seq=24 rtt=14.33ms rd=-36m39s sd=36m39s ipdv=893µs
seq=25 rtt=14.5ms rd=-37m37s sd=37m37s ipdv=171µs
seq=26 rtt=13.06ms rd=-38m36s sd=38m36s ipdv=1.44ms
seq=27 rtt=12.19ms rd=-39m34s sd=39m34s ipdv=872µs
seq=28 rtt=12.04ms rd=-40m32s sd=40m32s ipdv=151µs
seq=29 rtt=10.59ms rd=-41m30s sd=41m30s ipdv=1.45ms
seq=30 rtt=10.68ms rd=-42m29s sd=42m29s ipdv=92µs
seq=31 rtt=10.76ms rd=-43m28s sd=43m28s ipdv=78.5µs
seq=32 rtt=10.79ms rd=-44m27s sd=44m27s ipdv=32.9µs
seq=33 rtt=10.6ms rd=-45m25s sd=45m25s ipdv=188µs
seq=34 rtt=10.87ms rd=-46m24s sd=46m24s ipdv=265µs
seq=35 rtt=10.6ms rd=-47m23s sd=47m23s ipdv=269µs
seq=36 rtt=10.74ms rd=-48m22s sd=48m22s ipdv=138µs
seq=37 rtt=10.35ms rd=-49m21s sd=49m21s ipdv=391µs
seq=38 rtt=10.66ms rd=-50m20s sd=50m20s ipdv=308µs
seq=39 rtt=9.74ms rd=-51m18s sd=51m18s ipdv=915µs
seq=40 rtt=10.65ms rd=-52m17s sd=52m17s ipdv=907µs
seq=41 rtt=10.8ms rd=-53m16s sd=53m16s ipdv=148µs
seq=42 rtt=9.58ms rd=-54m15s sd=54m15s ipdv=1.22ms
seq=43 rtt=10.93ms rd=-55m14s sd=55m14s ipdv=1.36ms
seq=44 rtt=9.59ms rd=-56m12s sd=56m12s ipdv=1.34ms
seq=45 rtt=10.83ms rd=-57m11s sd=57m11s ipdv=1.24ms
seq=46 rtt=9.48ms rd=-58m10s sd=58m10s ipdv=1.35ms
seq=47 rtt=9.58ms rd=-59m8s sd=59m8s ipdv=97.3µs
seq=48 rtt=9.44ms rd=-1h0m7s sd=1h0m7s ipdv=137µs
seq=49 rtt=31.01ms rd=-1h1m8s sd=1h1m8s ipdv=21.57ms
seq=50 rtt=139.7ms rd=-1h2m7s sd=1h2m7s ipdv=108.7ms
seq=51 rtt=29.89ms rd=-1h3m6s sd=1h3m6s ipdv=109.8ms
seq=52 rtt=139.4ms rd=-1h4m4s sd=1h4m4s ipdv=109.5ms
seq=53 rtt=29.96ms rd=-1h5m3s sd=1h5m3s ipdv=109.4ms
seq=54 rtt=30.41ms rd=-1h6m2s sd=1h6m2s ipdv=447µs
seq=55 rtt=30.18ms rd=-1h7m1s sd=1h7m1s ipdv=235µs
seq=56 rtt=30.19ms rd=-1h7m59s sd=1h7m59s ipdv=17.8µs
