Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=1.01ms
seq=2 rtt=20.71ms rd=-15m51s sd=15m51s ipdv=1.94ms
seq=3 rtt=20.31ms rd=-16m49s sd=16m49s ipdv=401µs
seq=4 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.28ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.15ms
seq=6 rtt=14.93ms rd=-19m41s sd=19m41s ipdv=1.95ms
seq=7 rtt=13.83ms rd=-20m38s sd=20m38s ipdv=1.1ms
seq=8 rtt=11.86ms rd=-21m35s sd=21m35s ipdv=1.96ms
seq=9 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=2.06ms
seq=10 rtt=31.41ms rd=-23m31s sd=23m31s ipdv=21.61ms
seq=11 rtt=28.58ms rd=-24m28s sd=24m28s ipdv=2.83ms
seq=12 rtt=26.69ms rd=-25m25s sd=25m25s ipdv=1.89ms
seq=13 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.81ms
seq=14 rtt=22.64ms rd=-27m19s sd=27m19s ipdv=2.24ms
seq=15 rtt=20.24ms rd=-28m16s sd=28m16s ipdv=2.41ms
seq=16 rtt=18.77ms rd=-29m13s sd=29m13s ipdv=1.46ms
seq=17 rtt=17.51ms rd=-30m10s sd=30m10s ipdv=1.26ms
seq=18 rtt=16.7ms rd=-31m8s sd=31m8s ipdv=814µs
seq=19 rtt=15.73ms rd=-32m6s sd=32m7s ipdv=968µs
seq=20 rtt=14.74ms rd=-33m5s sd=33m5s ipdv=994µs
seq=21 rtt=14.23ms rd=-34m3s sd=34m3s ipdv=511µs
seq=22 rtt=14.23ms rd=-35m1s sd=35m1s ipdv=1.68µs
seq=23 rtt=13.13ms rd=-36m0s sd=36m0s ipdv=1.1ms
seq=24 rtt=13.27ms rd=-36m58s sd=36m58s ipdv=142µs
seq=25 rtt=12.11ms rd=-37m56s sd=37m56s ipdv=1.16ms
seq=26 rtt=12.13ms rd=-38m55s sd=38m55s ipdv=20.5µs
seq=27 rtt=10.97ms rd=-39m53s sd=39m53s ipdv=1.17ms
seq=28 rtt=10.89ms rd=-40m51s sd=40m51s ipdv=80.4µs
seq=29 rtt=9.99ms rd=-41m50s sd=41m50s ipdv=896µs
seq=30 rtt=10.85ms rd=-42m49s sd=42m49s ipdv=853µs
seq=31 rtt=9.52ms rd=-43m47s sd=43m47s ipdv=1.32ms
seq=32 rtt=9.8ms rd=-44m46s sd=44m46s ipdv=273µs
seq=33 rtt=9.53ms rd=-45m45s sd=45m45s ipdv=272µs
seq=34 rtt=9.75ms rd=-46m44s sd=46m44s ipdv=227µs
seq=35 rtt=9.88ms rd=-47m43s sd=47m43s ipdv=130µs
seq=36 rtt=9.8ms rd=-48m42s sd=48m42s ipdv=78.8µs
seq=37 rtt=10.64ms rd=-49m40s sd=49m40s ipdv=837µs
seq=38 rtt=31.22ms rd=-50m42s sd=50m42s ipdv=20.57ms
seq=39 rtt=9.82ms rd=-51m38s sd=51m38s ipdv=21.39ms
seq=40 rtt=9.75ms rd=-52m37s sd=52m37s ipdv=74.8µs
seq=41 rtt=9.67ms rd=-53m36s sd=53m36s ipdv=78.2µs
seq=42 rtt=9.54ms rd=-54m34s sd=54m34s ipdv=133µs
seq=43 rtt=9.43ms rd=-55m33s sd=55m33s ipdv=113µs
seq=44 rtt=31.24ms rd=-56m34s sd=56m34s ipdv=21.82ms
seq=45 rtt=31.09ms rd=-57m33s sd=57m33s ipdv=157µs
seq=46 rtt=31.37ms rd=-58m32s sd=58m32s ipdv=287µs
seq=47 rtt=30.55ms rd=-59m30s sd=59m30s ipdv=819µs
seq=48 rtt=30.27ms rd=-1h0m29s sd=1h0m29s ipdv=280µs
seq=49 rtt=30.38ms rd=-1h1m28s sd=1h1m28s ipdv=109µs
seq=50 rtt=30.53ms rd=-1h2m26s sd=1h2m26s ipdv=148µs
seq=51 rtt=30.36ms rd=-1h3m25s sd=1h3m25s ipdv=176µs
seq=52 rtt=29.32ms rd=-1h4m24s sd=1h4m24s ipdv=1.03ms
seq=53 rtt=29.62ms rd=-1h5m23s sd=1h5m23s ipdv=302µs
seq=54 rtt=29.13ms rd=-1h6m21s sd=1h6m21s ipdv=495µs
seq=55 rtt=28.54ms rd=-1h7m20s sd=1h7m20s ipdv=591µs
