Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.32ms rd=-15m21s sd=15m21s ipdv=1.31ms
seq=2 rtt=23.73ms rd=-16m19s sd=16m19s ipdv=1.58ms
seq=3 rtt=22.66ms rd=-17m17s sd=17m17s ipdv=1.08ms
seq=4 rtt=21.31ms rd=-18m14s sd=18m14s ipdv=1.34ms
seq=5 rtt=19.19ms rd=-19m11s sd=19m11s ipdv=2.12ms
seq=6 rtt=17.72ms rd=-20m8s sd=20m8s ipdv=1.47ms
seq=7 rtt=15.65ms rd=-21m5s sd=21m5s ipdv=2.08ms
seq=8 rtt=13.81ms rd=-22m2s sd=22m2s ipdv=1.84ms
seq=9 rtt=11.61ms rd=-22m59s sd=22m59s ipdv=2.2ms
seq=10 rtt=9.63ms rd=-23m56s sd=23m56s ipdv=1.98ms
seq=11 rtt=30.31ms rd=-24m55s sd=24m55s ipdv=20.68ms
seq=12 rtt=28.88ms rd=-25m52s sd=25m52s ipdv=1.43ms
seq=13 rtt=26.27ms rd=-26m49s sd=26m49s ipdv=2.61ms
seq=14 rtt=24.95ms rd=-27m46s sd=27m46s ipdv=1.32ms
seq=15 rtt=22.54ms rd=-28m43s sd=28m43s ipdv=2.41ms
seq=16 rtt=20.58ms rd=-29m40s sd=29m40s ipdv=1.95ms
seq=17 rtt=19.34ms rd=-30m38s sd=30m38s ipdv=1.25ms
seq=18 rtt=28.78ms rd=-31m37s sd=31m37s ipdv=9.44ms
seq=19 rtt=27.8ms rd=-32m35s sd=32m35s ipdv=976µs
seq=20 rtt=26.97ms rd=-33m34s sd=33m34s ipdv=827µs
seq=21 rtt=25.95ms rd=-34m32s sd=34m32s ipdv=1.03ms
seq=22 rtt=26.36ms rd=-35m30s sd=35m30s ipdv=414µs
seq=23 rtt=24.81ms rd=-36m28s sd=36m28s ipdv=1.55ms
seq=24 rtt=25.37ms rd=-37m27s sd=37m27s ipdv=556µs
seq=25 rtt=23.73ms rd=-38m25s sd=38m25s ipdv=1.64ms
seq=26 rtt=24.27ms rd=-39m24s sd=39m24s ipdv=544µs
seq=27 rtt=22.51ms rd=-40m22s sd=40m22s ipdv=1.76ms
seq=28 rtt=23.03ms rd=-41m20s sd=41m20s ipdv=519µs
seq=29 rtt=21.53ms rd=-42m19s sd=42m19s ipdv=1.51ms
seq=30 rtt=21.86ms rd=-43m18s sd=43m18s ipdv=336µs
seq=31 rtt=22.27ms rd=-44m16s sd=44m16s ipdv=402µs
seq=32 rtt=21.85ms rd=-45m15s sd=45m15s ipdv=411µs
seq=33 rtt=21.21ms rd=-46m14s sd=46m14s ipdv=645µs
seq=34 rtt=21.82ms rd=-47m13s sd=47m13s ipdv=607µs
seq=35 rtt=21.34ms rd=-48m12s sd=48m12s ipdv=477µs
seq=36 rtt=21.84ms rd=-49m11s sd=49m11s ipdv=499µs
seq=37 rtt=21.29ms rd=-50m9s sd=50m9s ipdv=555µs
seq=38 rtt=21.78ms rd=-51m8s sd=51m8s ipdv=492µs
seq=39 rtt=21.37ms rd=-52m7s sd=52m7s ipdv=409µs
seq=40 rtt=20.6ms rd=-53m6s sd=53m6s ipdv=768µs
seq=41 rtt=20.4ms rd=-54m5s sd=54m5s ipdv=201µs
seq=42 rtt=20.62ms rd=-55m3s sd=55m3s ipdv=221µs
seq=43 rtt=19.99ms rd=-56m2s sd=56m2s ipdv=627µs
seq=44 rtt=20.53ms rd=-57m1s sd=57m1s ipdv=532µs
seq=45 rtt=20.03ms rd=-57m59s sd=57m59s ipdv=493µs
seq=46 rtt=19.86ms rd=-58m58s sd=58m58s ipdv=177µs
seq=47 rtt=19.13ms rd=-59m57s sd=59m57s ipdv=721µs
seq=48 rtt=19.77ms rd=-1h0m56s sd=1h0m56s ipdv=639µs
seq=49 rtt=19.25ms rd=-1h1m54s sd=1h1m54s ipdv=524µs
seq=50 rtt=18.59ms rd=-1h2m53s sd=1h2m53s ipdv=656µs
seq=51 rtt=18.06ms rd=-1h3m51s sd=1h3m51s ipdv=531µs
seq=52 rtt=18.76ms rd=-1h4m50s sd=1h4m50s ipdv=702µs
seq=53 rtt=17.82ms rd=-1h5m49s sd=1h5m49s ipdv=947µs
seq=54 rtt=17.92ms rd=-1h6m48s sd=1h6m48s ipdv=103µs
seq=55 rtt=17.49ms rd=-1h7m46s sd=1h7m46s ipdv=425µs
