Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m48s sd=14m48s ipdv=816µs
seq=2 rtt=21.31ms rd=-15m46s sd=15m46s ipdv=1.62ms
seq=3 rtt=21.86ms rd=-16m44s sd=16m44s ipdv=550µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.64ms
seq=5 rtt=18.14ms rd=-18m38s sd=18m38s ipdv=2.08ms
seq=6 rtt=16.63ms rd=-19m36s sd=19m36s ipdv=1.52ms
seq=7 rtt=14.53ms rd=-20m33s sd=20m33s ipdv=2.1ms
seq=8 rtt=12.44ms rd=-21m29s sd=21m29s ipdv=2.09ms
seq=9 rtt=10.95ms rd=-22m26s sd=22m26s ipdv=1.49ms
seq=10 rtt=9.88ms rd=-23m23s sd=23m23s ipdv=1.07ms
seq=11 rtt=29.77ms rd=-24m23s sd=24m23s ipdv=19.89ms
seq=12 rtt=28.48ms rd=-25m20s sd=25m20s ipdv=1.29ms
seq=13 rtt=25.64ms rd=-26m17s sd=26m17s ipdv=2.84ms
seq=14 rtt=23.85ms rd=-27m14s sd=27m14s ipdv=1.79ms
seq=15 rtt=21.34ms rd=-28m10s sd=28m10s ipdv=2.51ms
seq=16 rtt=19.68ms rd=-29m7s sd=29m7s ipdv=1.66ms
seq=17 rtt=18.56ms rd=-30m5s sd=30m5s ipdv=1.12ms
seq=18 rtt=17.23ms rd=-31m3s sd=31m3s ipdv=1.33ms
seq=19 rtt=16.88ms rd=-32m1s sd=32m1s ipdv=353µs
seq=20 rtt=15.99ms rd=-32m59s sd=32m59s ipdv=890µs
seq=21 rtt=15.68ms rd=-33m58s sd=33m58s ipdv=312µs
seq=22 rtt=14.89ms rd=-34m56s sd=34m56s ipdv=782µs
seq=23 rtt=14.25ms rd=-35m54s sd=35m54s ipdv=642µs
seq=24 rtt=14.62ms rd=-36m53s sd=36m53s ipdv=365µs
seq=25 rtt=14.12ms rd=-37m51s sd=37m51s ipdv=501µs
seq=26 rtt=13.34ms rd=-38m49s sd=38m50s ipdv=776µs
seq=27 rtt=13.09ms rd=-39m48s sd=39m48s ipdv=251µs
seq=28 rtt=12.25ms rd=-40m46s sd=40m46s ipdv=838µs
seq=29 rtt=11.97ms rd=-41m44s sd=41m44s ipdv=284µs
seq=30 rtt=11.4ms rd=-42m43s sd=42m43s ipdv=564µs
seq=31 rtt=11.76ms rd=-43m42s sd=43m42s ipdv=356µs
seq=32 rtt=11.36ms rd=-44m41s sd=44m41s ipdv=402µs
seq=33 rtt=11.69ms rd=-45m40s sd=45m40s ipdv=330µs
seq=34 rtt=11.4ms rd=-46m38s sd=46m38s ipdv=286µs
seq=35 rtt=10.68ms rd=-47m37s sd=47m37s ipdv=723µs
seq=36 rtt=11.39ms rd=-48m36s sd=48m36s ipdv=716µs
seq=37 rtt=10.67ms rd=-49m35s sd=49m35s ipdv=726µs
seq=38 rtt=10.4ms rd=-50m34s sd=50m34s ipdv=271µs
seq=39 rtt=10.81ms rd=-51m33s sd=51m33s ipdv=412µs
seq=40 rtt=10.86ms rd=-52m31s sd=52m31s ipdv=49.7µs
seq=41 rtt=10.7ms rd=-53m30s sd=53m30s ipdv=157µs
seq=42 rtt=9.69ms rd=-54m29s sd=54m29s ipdv=1.01ms
seq=43 rtt=9.48ms rd=-55m28s sd=55m28s ipdv=212µs
seq=44 rtt=9.68ms rd=-56m26s sd=56m26s ipdv=203µs
seq=45 rtt=9.47ms rd=-57m25s sd=57m25s ipdv=206µs
seq=46 rtt=9.57ms rd=-58m24s sd=58m24s ipdv=101µs
seq=47 rtt=9.55ms rd=-59m22s sd=59m22s ipdv=20.2µs
seq=48 rtt=9.67ms rd=-1h0m21s sd=1h0m21s ipdv=115µs
seq=49 rtt=9.5ms rd=-1h1m20s sd=1h1m20s ipdv=168µs
seq=50 rtt=9.57ms rd=-1h2m18s sd=1h2m18s ipdv=69.3µs
seq=51 rtt=31.21ms rd=-1h3m20s sd=1h3m20s ipdv=21.64ms
seq=52 rtt=30.04ms rd=-1h4m18s sd=1h4m18s ipdv=1.17ms
seq=53 rtt=30.85ms rd=-1h5m17s sd=1h5m17s ipdv=816µs
seq=54 rtt=30.49ms rd=-1h6m16s sd=1h6m16s ipdv=366µs
seq=55 rtt=30.13ms rd=-1h7m15s sd=1h7m15s ipdv=355µs
