Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.39ms rd=-14m54s sd=14m54s ipdv=257µs
seq=2 rtt=21.03ms rd=-15m51s sd=15m51s ipdv=2.35ms
seq=3 rtt=21.76ms rd=-16m50s sd=16m50s ipdv=724µs
seq=4 rtt=18.35ms rd=-17m47s sd=17m47s ipdv=3.4ms
seq=5 rtt=16.42ms rd=-18m44s sd=18m44s ipdv=1.94ms
seq=6 rtt=14.37ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=7 rtt=12.14ms rd=-20m38s sd=20m38s ipdv=2.23ms
seq=8 rtt=9.9ms rd=-21m35s sd=21m35s ipdv=2.24ms
seq=9 rtt=29.68ms rd=-22m35s sd=22m35s ipdv=19.78ms
seq=10 rtt=28.49ms rd=-23m32s sd=23m32s ipdv=1.19ms
seq=11 rtt=24.87ms rd=-24m28s sd=24m28s ipdv=3.62ms
seq=12 rtt=23.29ms rd=-25m25s sd=25m25s ipdv=1.58ms
seq=13 rtt=20.09ms rd=-26m22s sd=26m22s ipdv=3.2ms
seq=14 rtt=18.36ms rd=-27m19s sd=27m19s ipdv=1.72ms
seq=15 rtt=15.27ms rd=-28m16s sd=28m16s ipdv=3.1ms
seq=16 rtt=12.17ms rd=-29m13s sd=29m13s ipdv=3.1ms
seq=17 rtt=11.15ms rd=-30m11s sd=30m11s ipdv=1.02ms
seq=18 rtt=10.4ms rd=-31m9s sd=31m9s ipdv=752µs
seq=19 rtt=9.51ms rd=-32m7s sd=32m7s ipdv=891µs
seq=20 rtt=29.85ms rd=-33m8s sd=33m8s ipdv=20.34ms
seq=21 rtt=29.68ms rd=-34m6s sd=34m6s ipdv=172µs
seq=22 rtt=28.57ms rd=-35m4s sd=35m4s ipdv=1.12ms
seq=23 rtt=27.39ms rd=-36m3s sd=36m3s ipdv=1.18ms
seq=24 rtt=26.92ms rd=-37m1s sd=37m1s ipdv=461µs
seq=25 rtt=25.68ms rd=-37m59s sd=37m59s ipdv=1.25ms
seq=26 rtt=23.84ms rd=-38m58s sd=38m58s ipdv=1.84ms
seq=27 rtt=22.75ms rd=-39m56s sd=39m56s ipdv=1.09ms
seq=28 rtt=22.51ms rd=-40m55s sd=40m55s ipdv=238µs
seq=29 rtt=20.31ms rd=-41m53s sd=41m53s ipdv=2.2ms
seq=30 rtt=20.25ms rd=-42m52s sd=42m52s ipdv=51.3µs
seq=31 rtt=19.17ms rd=-43m50s sd=43m50s ipdv=1.09ms
seq=32 rtt=19.12ms rd=-44m49s sd=44m49s ipdv=46.9µs
seq=33 rtt=18.06ms rd=-45m48s sd=45m48s ipdv=1.06ms
seq=34 rtt=17.1ms rd=-46m47s sd=46m47s ipdv=952µs
seq=35 rtt=16.9ms rd=-47m46s sd=47m46s ipdv=206µs
seq=36 rtt=16.79ms rd=-48m45s sd=48m45s ipdv=107µs
seq=37 rtt=15.25ms rd=-49m43s sd=49m43s ipdv=1.54ms
seq=38 rtt=14.84ms rd=-50m42s sd=50m42s ipdv=410µs
seq=39 rtt=14.19ms rd=-51m41s sd=51m41s ipdv=653µs
seq=40 rtt=14.17ms rd=-52m40s sd=52m40s ipdv=13.4µs
seq=41 rtt=13.24ms rd=-53m39s sd=53m39s ipdv=933µs
seq=42 rtt=12.08ms rd=-54m37s sd=54m37s ipdv=1.16ms
seq=43 rtt=11.02ms rd=-55m36s sd=55m36s ipdv=1.05ms
seq=44 rtt=10.67ms rd=-56m35s sd=56m35s ipdv=357µs
seq=45 rtt=9.88ms rd=-57m33s sd=57m33s ipdv=791µs
seq=46 rtt=10.19ms rd=-58m32s sd=58m32s ipdv=313µs
seq=47 rtt=10.06ms rd=-59m31s sd=59m31s ipdv=131µs
seq=48 rtt=31.14ms rd=-1h0m32s sd=1h0m32s ipdv=21.08ms
seq=49 rtt=29.75ms rd=-1h1m31s sd=1h1m31s ipdv=1.39ms
seq=50 rtt=30.01ms rd=-1h2m29s sd=1h2m29s ipdv=263µs
seq=51 rtt=28.55ms rd=-1h3m28s sd=1h3m28s ipdv=1.46ms
seq=52 rtt=28.68ms rd=-1h4m27s sd=1h4m27s ipdv=133µs
seq=53 rtt=26.95ms rd=-1h5m26s sd=1h5m26s ipdv=1.73ms
seq=54 rtt=26.7ms rd=-1h6m24s sd=1h6m24s ipdv=247µs
seq=55 rtt=26.23ms rd=-1h7m23s sd=1h7m23s ipdv=473µs
