Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.29ms rd=-13m19s sd=13m20s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m18s sd=14m18s ipdv=1.36ms
seq=2 rtt=24.47ms rd=-15m17s sd=15m17s ipdv=1.55ms
seq=3 rtt=21.92ms rd=-16m14s sd=16m14s ipdv=2.56ms
seq=4 rtt=22.12ms rd=-17m12s sd=17m12s ipdv=203µs
seq=5 rtt=19.95ms rd=-18m9s sd=18m9s ipdv=2.17ms
seq=6 rtt=18.16ms rd=-19m6s sd=19m6s ipdv=1.79ms
seq=7 rtt=15.71ms rd=-20m3s sd=20m3s ipdv=2.45ms
seq=8 rtt=13.94ms rd=-21m0s sd=21m0s ipdv=1.77ms
seq=9 rtt=11.62ms rd=-21m57s sd=21m57s ipdv=2.33ms
seq=10 rtt=10.74ms rd=-22m54s sd=22m54s ipdv=877µs
seq=11 rtt=9.44ms rd=-23m51s sd=23m51s ipdv=1.3ms
seq=12 rtt=29.04ms rd=-24m51s sd=24m51s ipdv=19.6ms
seq=13 rtt=27.82ms rd=-25m48s sd=25m48s ipdv=1.21ms
seq=14 rtt=25.18ms rd=-26m44s sd=26m44s ipdv=2.65ms
seq=15 rtt=23.99ms rd=-27m41s sd=27m41s ipdv=1.19ms
seq=16 rtt=21.2ms rd=-28m38s sd=28m38s ipdv=2.79ms
seq=17 rtt=19.75ms rd=-29m35s sd=29m35s ipdv=1.46ms
seq=18 rtt=21.81ms rd=-30m33s sd=30m33s ipdv=2.07ms
seq=19 rtt=21.03ms rd=-31m32s sd=31m32s ipdv=782µs
seq=20 rtt=19.93ms rd=-32m30s sd=32m30s ipdv=1.1ms
seq=21 rtt=19.46ms rd=-33m28s sd=33m28s ipdv=471µs
seq=22 rtt=18.8ms rd=-34m26s sd=34m26s ipdv=663µs
seq=23 rtt=18.15ms rd=-35m25s sd=35m25s ipdv=648µs
seq=24 rtt=17.55ms rd=-36m23s sd=36m23s ipdv=600µs
seq=25 rtt=17.53ms rd=-37m22s sd=37m22s ipdv=19.5µs
seq=26 rtt=16.59ms rd=-38m20s sd=38m20s ipdv=943µs
seq=27 rtt=16.2ms rd=-39m18s sd=39m18s ipdv=392µs
seq=28 rtt=15.93ms rd=-40m16s sd=40m16s ipdv=267µs
seq=29 rtt=15.53ms rd=-41m15s sd=41m15s ipdv=401µs
seq=30 rtt=14.08ms rd=-42m13s sd=42m13s ipdv=1.45ms
seq=31 rtt=14.13ms rd=-43m12s sd=43m12s ipdv=52.8µs
seq=32 rtt=14.06ms rd=-44m11s sd=44m11s ipdv=74.4µs
seq=33 rtt=14.71ms rd=-45m10s sd=45m10s ipdv=653µs
seq=34 rtt=14.01ms rd=-46m9s sd=46m9s ipdv=703µs
seq=35 rtt=13.96ms rd=-47m8s sd=47m8s ipdv=46.2µs
seq=36 rtt=14.01ms rd=-48m6s sd=48m6s ipdv=48.2µs
seq=37 rtt=13.51ms rd=-49m5s sd=49m5s ipdv=498µs
seq=38 rtt=13.04ms rd=-50m4s sd=50m4s ipdv=476µs
seq=39 rtt=13.92ms rd=-51m3s sd=51m3s ipdv=881µs
seq=40 rtt=13.04ms rd=-52m2s sd=52m2s ipdv=877µs
seq=41 rtt=12.81ms rd=-53m0s sd=53m0s ipdv=227µs
seq=42 rtt=12.36ms rd=-53m59s sd=53m59s ipdv=448µs
seq=43 rtt=13.22ms rd=-54m58s sd=54m58s ipdv=856µs
seq=44 rtt=12.91ms rd=-55m56s sd=55m57s ipdv=308µs
seq=45 rtt=12.86ms rd=-56m55s sd=56m55s ipdv=52.2µs
seq=46 rtt=11.86ms rd=-57m54s sd=57m54s ipdv=1ms
seq=47 rtt=11.61ms rd=-58m53s sd=58m53s ipdv=242µs
seq=48 rtt=11.85ms rd=-59m51s sd=59m51s ipdv=236µs
seq=49 rtt=12.06ms rd=-1h0m50s sd=1h0m50s ipdv=209µs
seq=50 rtt=10.81ms rd=-1h1m48s sd=1h1m48s ipdv=1.25ms
seq=51 rtt=10.87ms rd=-1h2m47s sd=1h2m47s ipdv=56.6µs
seq=52 rtt=10.46ms rd=-1h3m46s sd=1h3m46s ipdv=413µs
seq=53 rtt=10.87ms rd=-1h4m45s sd=1h4m45s ipdv=415µs
seq=54 rtt=9.81ms rd=-1h5m43s sd=1h5m43s ipdv=1.06ms
seq=55 rtt=9.81ms rd=-1h6m42s sd=1h6m42s ipdv=2.44µs
