Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m28s sd=13m28s ipdv=n/a
seq=1 rtt=22.99ms rd=-14m26s sd=14m26s ipdv=872µs
seq=2 rtt=22.21ms rd=-15m24s sd=15m24s ipdv=773µs
seq=3 rtt=20.33ms rd=-16m22s sd=16m22s ipdv=1.88ms
seq=4 rtt=19.17ms rd=-17m19s sd=17m19s ipdv=1.16ms
seq=5 rtt=16.93ms rd=-18m17s sd=18m17s ipdv=2.24ms
seq=6 rtt=15.52ms rd=-19m14s sd=19m14s ipdv=1.41ms
seq=7 rtt=13.76ms rd=-20m11s sd=20m11s ipdv=1.76ms
seq=8 rtt=11.85ms rd=-21m8s sd=21m8s ipdv=1.91ms
seq=9 rtt=9.89ms rd=-22m5s sd=22m5s ipdv=1.96ms
seq=10 rtt=138.6ms rd=-23m4s sd=23m4s ipdv=128.7ms
seq=11 rtt=28.66ms rd=-24m1s sd=24m1s ipdv=110ms
seq=12 rtt=26.29ms rd=-24m58s sd=24m58s ipdv=2.37ms
seq=13 rtt=24.83ms rd=-25m55s sd=25m55s ipdv=1.46ms
seq=14 rtt=22.59ms rd=-26m52s sd=26m52s ipdv=2.25ms
seq=15 rtt=20.18ms rd=-27m49s sd=27m49s ipdv=2.41ms
seq=16 rtt=18.32ms rd=-28m46s sd=28m46s ipdv=1.86ms
seq=17 rtt=16.7ms rd=-29m43s sd=29m43s ipdv=1.62ms
seq=18 rtt=15.75ms rd=-30m41s sd=30m41s ipdv=951µs
seq=19 rtt=14.98ms rd=-31m39s sd=31m39s ipdv=774µs
seq=20 rtt=13.9ms rd=-32m37s sd=32m37s ipdv=1.08ms
seq=21 rtt=13.09ms rd=-33m35s sd=33m35s ipdv=814µs
seq=22 rtt=12.15ms rd=-34m34s sd=34m34s ipdv=936µs
seq=23 rtt=11.93ms rd=-35m32s sd=35m32s ipdv=218µs
seq=24 rtt=11.04ms rd=-36m30s sd=36m30s ipdv=896µs
seq=25 rtt=11.17ms rd=-37m29s sd=37m29s ipdv=134µs
seq=26 rtt=11.04ms rd=-38m27s sd=38m27s ipdv=131µs
seq=27 rtt=9.95ms rd=-39m26s sd=39m26s ipdv=1.09ms
seq=28 rtt=9.94ms rd=-40m24s sd=40m24s ipdv=6.43µs
seq=29 rtt=139.5ms rd=-41m25s sd=41m25s ipdv=129.6ms
seq=30 rtt=30.07ms rd=-42m23s sd=42m23s ipdv=109.5ms
seq=31 rtt=139.2ms rd=-43m22s sd=43m22s ipdv=109.1ms
seq=32 rtt=29.85ms rd=-44m21s sd=44m21s ipdv=109.4ms
seq=33 rtt=139.3ms rd=-45m20s sd=45m20s ipdv=109.5ms
seq=34 rtt=29.78ms rd=-46m19s sd=46m19s ipdv=109.5ms
seq=35 rtt=139.3ms rd=-47m17s sd=47m17s ipdv=109.5ms
seq=36 rtt=29.91ms rd=-48m16s sd=48m16s ipdv=109.4ms
seq=37 rtt=139.2ms rd=-49m15s sd=49m15s ipdv=109.3ms
seq=38 rtt=30.21ms rd=-50m14s sd=50m14s ipdv=109ms
seq=39 rtt=29.7ms rd=-51m13s sd=51m13s ipdv=512µs
seq=40 rtt=29.78ms rd=-52m12s sd=52m12s ipdv=79.6µs
seq=41 rtt=29.27ms rd=-53m10s sd=53m10s ipdv=505µs
seq=42 rtt=29.66ms rd=-54m9s sd=54m9s ipdv=385µs
seq=43 rtt=29.64ms rd=-55m8s sd=55m8s ipdv=23.8µs
seq=44 rtt=28.59ms rd=-56m7s sd=56m7s ipdv=1.05ms
seq=45 rtt=28.59ms rd=-57m5s sd=57m5s ipdv=8.28µs
seq=46 rtt=28.66ms rd=-58m4s sd=58m4s ipdv=68.4µs
seq=47 rtt=28.57ms rd=-59m3s sd=59m3s ipdv=88.5µs
seq=48 rtt=27.48ms rd=-1h0m1s sd=1h0m1s ipdv=1.1ms
seq=49 rtt=27.29ms rd=-1h1m0s sd=1h1m0s ipdv=183µs
seq=50 rtt=27.38ms rd=-1h1m59s sd=1h1m59s ipdv=86µs
seq=51 rtt=27.32ms rd=-1h2m57s sd=1h2m57s ipdv=63.3µs
seq=52 rtt=26.43ms rd=-1h3m56s sd=1h3m56s ipdv=886µs
seq=53 rtt=26.1ms rd=-1h4m55s sd=1h4m55s ipdv=335µs
seq=54 rtt=26.2ms rd=-1h5m53s sd=1h5m53s ipdv=103µs
seq=55 rtt=25.26ms rd=-1h6m52s sd=1h6m52s ipdv=942µs
seq=56 rtt=25.15ms rd=-1h7m51s sd=1h7m51s ipdv=107µs
