Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m29s sd=13m30s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m28s sd=14m28s ipdv=796µs
seq=2 rtt=20.7ms rd=-15m26s sd=15m26s ipdv=2.37ms
seq=3 rtt=19ms rd=-16m24s sd=16m24s ipdv=1.7ms
seq=4 rtt=16.94ms rd=-17m21s sd=17m21s ipdv=2.06ms
seq=5 rtt=15.41ms rd=-18m19s sd=18m19s ipdv=1.54ms
seq=6 rtt=12.1ms rd=-19m16s sd=19m16s ipdv=3.31ms
seq=7 rtt=10.72ms rd=-20m13s sd=20m13s ipdv=1.37ms
seq=8 rtt=31.1ms rd=-21m13s sd=21m13s ipdv=20.38ms
seq=9 rtt=29.12ms rd=-22m9s sd=22m9s ipdv=1.98ms
seq=10 rtt=26.4ms rd=-23m6s sd=23m6s ipdv=2.72ms
seq=11 rtt=23.93ms rd=-24m3s sd=24m3s ipdv=2.47ms
seq=12 rtt=20.81ms rd=-25m0s sd=25m0s ipdv=3.11ms
seq=13 rtt=18.95ms rd=-25m57s sd=25m57s ipdv=1.86ms
seq=14 rtt=16.17ms rd=-26m54s sd=26m54s ipdv=2.78ms
seq=15 rtt=13.84ms rd=-27m50s sd=27m51s ipdv=2.34ms
seq=16 rtt=11.02ms rd=-28m48s sd=28m48s ipdv=2.82ms
seq=17 rtt=30.89ms rd=-29m47s sd=29m47s ipdv=19.87ms
seq=18 rtt=30.23ms rd=-30m45s sd=30m45s ipdv=651µs
seq=19 rtt=29.86ms rd=-31m44s sd=31m44s ipdv=371µs
seq=20 rtt=28.65ms rd=-32m42s sd=32m42s ipdv=1.22ms
seq=21 rtt=26.49ms rd=-33m40s sd=33m40s ipdv=2.16ms
seq=22 rtt=26.16ms rd=-34m38s sd=34m38s ipdv=324µs
seq=23 rtt=24.79ms rd=-35m37s sd=35m37s ipdv=1.38ms
seq=24 rtt=23.62ms rd=-36m35s sd=36m35s ipdv=1.16ms
seq=25 rtt=22.75ms rd=-37m34s sd=37m34s ipdv=877µs
seq=26 rtt=21.5ms rd=-38m32s sd=38m32s ipdv=1.24ms
seq=27 rtt=20.35ms rd=-39m30s sd=39m30s ipdv=1.15ms
seq=28 rtt=19.36ms rd=-40m28s sd=40m28s ipdv=995µs
seq=29 rtt=17.7ms rd=-41m27s sd=41m27s ipdv=1.66ms
seq=30 rtt=16.78ms rd=-42m25s sd=42m25s ipdv=913µs
seq=31 rtt=14.77ms rd=-43m24s sd=43m24s ipdv=2.01ms
seq=32 rtt=15.98ms rd=-44m23s sd=44m23s ipdv=1.21ms
seq=33 rtt=14.96ms rd=-45m22s sd=45m22s ipdv=1.02ms
seq=34 rtt=14.45ms rd=-46m20s sd=46m21s ipdv=514µs
seq=35 rtt=14.37ms rd=-47m20s sd=47m20s ipdv=76.5µs
seq=36 rtt=13.2ms rd=-48m18s sd=48m18s ipdv=1.18ms
seq=37 rtt=13.12ms rd=-49m17s sd=49m17s ipdv=72µs
seq=38 rtt=12.04ms rd=-50m16s sd=50m16s ipdv=1.08ms
seq=39 rtt=10.84ms rd=-51m15s sd=51m15s ipdv=1.21ms
seq=40 rtt=10.81ms rd=-52m13s sd=52m13s ipdv=27.2µs
seq=41 rtt=10.1ms rd=-53m12s sd=53m12s ipdv=711µs
seq=42 rtt=10.17ms rd=-54m11s sd=54m11s ipdv=67.9µs
seq=43 rtt=9.98ms rd=-55m10s sd=55m10s ipdv=184µs
seq=44 rtt=30.29ms rd=-56m11s sd=56m11s ipdv=20.31ms
seq=45 rtt=30.89ms rd=-57m10s sd=57m10s ipdv=596µs
seq=46 rtt=29.96ms rd=-58m9s sd=58m9s ipdv=931µs
seq=47 rtt=28.83ms rd=-59m7s sd=59m7s ipdv=1.13ms
seq=48 rtt=27.78ms rd=-1h0m6s sd=1h0m6s ipdv=1.05ms
seq=49 rtt=27.47ms rd=-1h1m4s sd=1h1m5s ipdv=312µs
seq=50 rtt=26.81ms rd=-1h2m3s sd=1h2m3s ipdv=653µs
seq=51 rtt=25.98ms rd=-1h3m2s sd=1h3m2s ipdv=839µs
seq=52 rtt=25.09ms rd=-1h4m1s sd=1h4m1s ipdv=882µs
seq=53 rtt=23.88ms rd=-1h4m59s sd=1h4m59s ipdv=1.21ms
seq=54 rtt=23.94ms rd=-1h5m58s sd=1h5m58s ipdv=57.9µs
seq=55 rtt=22.72ms rd=-1h6m57s sd=1h6m57s ipdv=1.22ms
