Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.85ms rd=-14m59s sd=14m59s ipdv=923µs
seq=2 rtt=20.95ms rd=-15m56s sd=15m56s ipdv=1.91ms
seq=3 rtt=20.56ms rd=-16m54s sd=16m54s ipdv=383µs
seq=4 rtt=18.18ms rd=-17m51s sd=17m51s ipdv=2.38ms
seq=5 rtt=16.74ms rd=-18m48s sd=18m48s ipdv=1.44ms
seq=6 rtt=14.83ms rd=-19m46s sd=19m46s ipdv=1.91ms
seq=7 rtt=12.77ms rd=-20m42s sd=20m43s ipdv=2.06ms
seq=8 rtt=11.48ms rd=-21m40s sd=21m40s ipdv=1.29ms
seq=9 rtt=31.09ms rd=-22m39s sd=22m39s ipdv=19.62ms
seq=10 rtt=138.7ms rd=-23m36s sd=23m36s ipdv=107.7ms
seq=11 rtt=28.64ms rd=-24m33s sd=24m33s ipdv=110.1ms
seq=12 rtt=26.25ms rd=-25m29s sd=25m29s ipdv=2.39ms
seq=13 rtt=24.99ms rd=-26m27s sd=26m27s ipdv=1.27ms
seq=14 rtt=22.53ms rd=-27m23s sd=27m23s ipdv=2.45ms
seq=15 rtt=20.88ms rd=-28m21s sd=28m21s ipdv=1.65ms
seq=16 rtt=18.91ms rd=-29m17s sd=29m17s ipdv=1.98ms
seq=17 rtt=17.83ms rd=-30m15s sd=30m15s ipdv=1.07ms
seq=18 rtt=16.53ms rd=-31m13s sd=31m13s ipdv=1.3ms
seq=19 rtt=15.12ms rd=-32m11s sd=32m11s ipdv=1.4ms
seq=20 rtt=14.65ms rd=-33m9s sd=33m9s ipdv=472µs
seq=21 rtt=13.96ms rd=-34m8s sd=34m8s ipdv=695µs
seq=22 rtt=14.29ms rd=-35m6s sd=35m6s ipdv=328µs
seq=23 rtt=13.18ms rd=-36m4s sd=36m4s ipdv=1.11ms
seq=24 rtt=13.19ms rd=-37m3s sd=37m3s ipdv=12.2µs
seq=25 rtt=12.06ms rd=-38m1s sd=38m1s ipdv=1.13ms
seq=26 rtt=12.05ms rd=-38m59s sd=38m59s ipdv=8.94µs
seq=27 rtt=11.29ms rd=-39m58s sd=39m58s ipdv=755µs
seq=28 rtt=10.96ms rd=-40m56s sd=40m56s ipdv=330µs
seq=29 rtt=10.34ms rd=-41m55s sd=41m55s ipdv=623µs
seq=30 rtt=9.75ms rd=-42m53s sd=42m53s ipdv=590µs
seq=31 rtt=9.7ms rd=-43m52s sd=43m52s ipdv=51.3µs
seq=32 rtt=9.69ms rd=-44m51s sd=44m51s ipdv=7.61µs
seq=33 rtt=9.59ms rd=-45m50s sd=45m50s ipdv=98.4µs
seq=34 rtt=9.7ms rd=-46m48s sd=46m48s ipdv=103µs
seq=35 rtt=9.85ms rd=-47m48s sd=47m48s ipdv=151µs
seq=36 rtt=9.65ms rd=-48m46s sd=48m46s ipdv=193µs
seq=37 rtt=10.16ms rd=-49m45s sd=49m45s ipdv=504µs
seq=38 rtt=10.24ms rd=-50m44s sd=50m44s ipdv=84.1µs
seq=39 rtt=10.13ms rd=-51m43s sd=51m43s ipdv=114µs
seq=40 rtt=10.54ms rd=-52m42s sd=52m42s ipdv=410µs
seq=41 rtt=10.04ms rd=-53m41s sd=53m41s ipdv=500µs
seq=42 rtt=10.36ms rd=-54m39s sd=54m39s ipdv=320µs
seq=43 rtt=9.54ms rd=-55m38s sd=55m38s ipdv=818µs
seq=44 rtt=32.08ms rd=-56m39s sd=56m39s ipdv=22.54ms
seq=45 rtt=9.95ms rd=-57m35s sd=57m35s ipdv=22.13ms
seq=46 rtt=9.7ms rd=-58m34s sd=58m34s ipdv=247µs
seq=47 rtt=9.54ms rd=-59m33s sd=59m33s ipdv=158µs
seq=48 rtt=31.25ms rd=-1h0m34s sd=1h0m34s ipdv=21.71ms
seq=49 rtt=31.24ms rd=-1h1m32s sd=1h1m32s ipdv=11.3µs
seq=50 rtt=30.71ms rd=-1h2m31s sd=1h2m31s ipdv=525µs
seq=51 rtt=30.79ms rd=-1h3m30s sd=1h3m30s ipdv=80.7µs
seq=52 rtt=31.36ms rd=-1h4m29s sd=1h4m29s ipdv=566µs
seq=53 rtt=31.23ms rd=-1h5m27s sd=1h5m27s ipdv=128µs
seq=54 rtt=30.23ms rd=-1h6m26s sd=1h6m26s ipdv=1.01ms
seq=55 rtt=30.27ms rd=-1h7m25s sd=1h7m25s ipdv=38.6µs
