Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.99ms rd=-13m47s sd=13m47s ipdv=548µs
seq=2 rtt=21.94ms rd=-14m45s sd=14m45s ipdv=1.05ms
seq=3 rtt=21.58ms rd=-15m43s sd=15m43s ipdv=359µs
seq=4 rtt=20.17ms rd=-16m41s sd=16m41s ipdv=1.4ms
seq=5 rtt=18.67ms rd=-17m39s sd=17m39s ipdv=1.5ms
seq=6 rtt=17.66ms rd=-18m36s sd=18m36s ipdv=1.01ms
seq=7 rtt=15.84ms rd=-19m33s sd=19m33s ipdv=1.83ms
seq=8 rtt=13.32ms rd=-20m30s sd=20m30s ipdv=2.52ms
seq=9 rtt=11.87ms rd=-21m27s sd=21m27s ipdv=1.45ms
seq=10 rtt=9.64ms rd=-22m24s sd=22m24s ipdv=2.23ms
seq=11 rtt=30.37ms rd=-23m23s sd=23m23s ipdv=20.73ms
seq=12 rtt=28.9ms rd=-24m20s sd=24m20s ipdv=1.47ms
seq=13 rtt=27.35ms rd=-25m17s sd=25m17s ipdv=1.55ms
seq=14 rtt=24.95ms rd=-26m14s sd=26m14s ipdv=2.4ms
seq=15 rtt=23.58ms rd=-27m11s sd=27m11s ipdv=1.37ms
seq=16 rtt=21.49ms rd=-28m8s sd=28m8s ipdv=2.08ms
seq=17 rtt=18.55ms rd=-29m5s sd=29m5s ipdv=2.94ms
seq=18 rtt=17.02ms rd=-30m2s sd=30m2s ipdv=1.53ms
seq=19 rtt=15.55ms rd=-31m0s sd=31m0s ipdv=1.47ms
seq=20 rtt=15.7ms rd=-31m58s sd=31m58s ipdv=158µs
seq=21 rtt=15.17ms rd=-32m57s sd=32m57s ipdv=538µs
seq=22 rtt=14.19ms rd=-33m55s sd=33m55s ipdv=970µs
seq=23 rtt=14.18ms rd=-34m53s sd=34m53s ipdv=10.2µs
seq=24 rtt=12.88ms rd=-35m52s sd=35m52s ipdv=1.3ms
seq=25 rtt=13.06ms rd=-36m50s sd=36m50s ipdv=174µs
seq=26 rtt=12.11ms rd=-37m48s sd=37m48s ipdv=946µs
seq=27 rtt=12.22ms rd=-38m47s sd=38m47s ipdv=111µs
seq=28 rtt=11.04ms rd=-39m45s sd=39m45s ipdv=1.18ms
seq=29 rtt=11.17ms rd=-40m43s sd=40m43s ipdv=134µs
seq=30 rtt=10.19ms rd=-41m42s sd=41m42s ipdv=985µs
seq=31 rtt=10.66ms rd=-42m40s sd=42m40s ipdv=471µs
seq=32 rtt=9.83ms rd=-43m39s sd=43m39s ipdv=829µs
seq=33 rtt=9.49ms rd=-44m38s sd=44m38s ipdv=339µs
seq=34 rtt=9.82ms rd=-45m37s sd=45m37s ipdv=333µs
seq=35 rtt=9.72ms rd=-46m36s sd=46m36s ipdv=99.5µs
seq=36 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=5.1µs
seq=37 rtt=9.43ms rd=-48m33s sd=48m33s ipdv=299µs
seq=38 rtt=9.73ms rd=-49m32s sd=49m32s ipdv=301µs
seq=39 rtt=9.47ms rd=-50m31s sd=50m31s ipdv=258µs
seq=40 rtt=9.83ms rd=-51m30s sd=51m30s ipdv=354µs
seq=41 rtt=9.79ms rd=-52m29s sd=52m29s ipdv=32.3µs
seq=42 rtt=9.63ms rd=-53m27s sd=53m27s ipdv=167µs
seq=43 rtt=9.42ms rd=-54m26s sd=54m26s ipdv=204µs
seq=44 rtt=9.72ms rd=-55m25s sd=55m25s ipdv=292µs
seq=45 rtt=10.17ms rd=-56m24s sd=56m24s ipdv=452µs
seq=46 rtt=9.68ms rd=-57m22s sd=57m22s ipdv=492µs
seq=47 rtt=9.52ms rd=-58m21s sd=58m21s ipdv=160µs
seq=48 rtt=29.89ms rd=-59m22s sd=59m22s ipdv=20.37ms
seq=49 rtt=31.74ms rd=-1h0m21s sd=1h0m21s ipdv=1.85ms
seq=50 rtt=30.52ms rd=-1h1m19s sd=1h1m19s ipdv=1.22ms
seq=51 rtt=30.91ms rd=-1h2m18s sd=1h2m18s ipdv=388µs
seq=52 rtt=30.08ms rd=-1h3m17s sd=1h3m17s ipdv=830µs
seq=53 rtt=30.84ms rd=-1h4m16s sd=1h4m16s ipdv=760µs
seq=54 rtt=30.18ms rd=-1h5m14s sd=1h5m15s ipdv=658µs
seq=55 rtt=30.21ms rd=-1h6m13s sd=1h6m13s ipdv=22.1µs
seq=56 rtt=29.45ms rd=-1h7m12s sd=1h7m12s ipdv=755µs
