Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=24.36ms rd=-14m55s sd=14m55s ipdv=553µs
seq=2 rtt=21.06ms rd=-15m52s sd=15m52s ipdv=3.3ms
seq=3 rtt=21.33ms rd=-16m51s sd=16m51s ipdv=271µs
seq=4 rtt=18.75ms rd=-17m48s sd=17m48s ipdv=2.58ms
seq=5 rtt=16.69ms rd=-18m45s sd=18m45s ipdv=2.06ms
seq=6 rtt=15.21ms rd=-19m42s sd=19m42s ipdv=1.48ms
seq=7 rtt=14.28ms rd=-20m39s sd=20m39s ipdv=928µs
seq=8 rtt=11.63ms rd=-21m36s sd=21m36s ipdv=2.65ms
seq=9 rtt=9.71ms rd=-22m33s sd=22m33s ipdv=1.92ms
seq=10 rtt=138.9ms rd=-23m32s sd=23m32s ipdv=129.2ms
seq=11 rtt=29.51ms rd=-24m29s sd=24m29s ipdv=109.4ms
seq=12 rtt=27.04ms rd=-25m26s sd=25m26s ipdv=2.47ms
seq=13 rtt=25.38ms rd=-26m23s sd=26m23s ipdv=1.66ms
seq=14 rtt=24.07ms rd=-27m20s sd=27m20s ipdv=1.31ms
seq=15 rtt=21.15ms rd=-28m17s sd=28m17s ipdv=2.91ms
seq=16 rtt=19.97ms rd=-29m14s sd=29m14s ipdv=1.18ms
seq=17 rtt=18.29ms rd=-30m11s sd=30m11s ipdv=1.68ms
seq=18 rtt=18ms rd=-31m9s sd=31m9s ipdv=289µs
seq=19 rtt=16.99ms rd=-32m8s sd=32m8s ipdv=1.01ms
seq=20 rtt=16.05ms rd=-33m6s sd=33m6s ipdv=938µs
seq=21 rtt=15.92ms rd=-34m4s sd=34m4s ipdv=137µs
seq=22 rtt=15.25ms rd=-35m2s sd=35m2s ipdv=671µs
seq=23 rtt=14.01ms rd=-36m1s sd=36m1s ipdv=1.23ms
seq=24 rtt=14.35ms rd=-36m59s sd=36m59s ipdv=341µs
seq=25 rtt=12.95ms rd=-37m57s sd=37m57s ipdv=1.4ms
seq=26 rtt=13.35ms rd=-38m56s sd=38m56s ipdv=397µs
seq=27 rtt=12.84ms rd=-39m54s sd=39m54s ipdv=504µs
seq=28 rtt=12.16ms rd=-40m53s sd=40m53s ipdv=678µs
seq=29 rtt=10.62ms rd=-41m51s sd=41m51s ipdv=1.54ms
seq=30 rtt=10.98ms rd=-42m50s sd=42m50s ipdv=352µs
seq=31 rtt=10.52ms rd=-43m48s sd=43m48s ipdv=454µs
seq=32 rtt=10.87ms rd=-44m47s sd=44m47s ipdv=348µs
seq=33 rtt=10.49ms rd=-45m46s sd=45m46s ipdv=380µs
seq=34 rtt=10.88ms rd=-46m45s sd=46m45s ipdv=394µs
seq=35 rtt=10.51ms rd=-47m44s sd=47m44s ipdv=370µs
seq=36 rtt=10.87ms rd=-57.6s sd=57.6s ipdv=358µs
seq=37 rtt=10.57ms rd=-1m56s sd=1m56s ipdv=296µs
seq=38 rtt=10.78ms rd=-2m55s sd=2m55s ipdv=206µs
seq=39 rtt=10.48ms rd=-3m54s sd=3m54s ipdv=296µs
seq=40 rtt=10.77ms rd=-4m53s sd=4m53s ipdv=286µs
seq=41 rtt=10.48ms rd=-5m51s sd=5m51s ipdv=292µs
seq=42 rtt=10.77ms rd=-6m50s sd=6m50s ipdv=294µs
seq=43 rtt=10.47ms rd=-7m49s sd=7m49s ipdv=308µs
seq=44 rtt=9.58ms rd=-8m48s sd=8m48s ipdv=883µs
seq=45 rtt=9.3ms rd=-9m46s sd=9m46s ipdv=279µs
seq=46 rtt=9.67ms rd=-10m45s sd=10m45s ipdv=368µs
seq=47 rtt=9.27ms rd=-11m44s sd=11m44s ipdv=400µs
seq=48 rtt=9.56ms rd=-12m43s sd=12m43s ipdv=287µs
seq=49 rtt=9.32ms rd=-13m41s sd=13m41s ipdv=241µs
seq=50 rtt=9.58ms rd=-14m40s sd=14m40s ipdv=258µs
seq=51 rtt=9.27ms rd=-15m38s sd=15m39s ipdv=303µs
seq=52 rtt=30.77ms rd=-16m40s sd=16m40s ipdv=21.5ms
seq=53 rtt=9.26ms rd=-17m36s sd=17m36s ipdv=21.51ms
seq=54 rtt=9.57ms rd=-18m35s sd=18m35s ipdv=303µs
seq=55 rtt=139.4ms rd=-19m36s sd=19m36s ipdv=129.9ms
