Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-12m52s sd=12m52s ipdv=n/a
seq=1 rtt=23.68ms rd=-13m51s sd=13m51s ipdv=103µs
seq=2 rtt=23.38ms rd=-14m50s sd=14m50s ipdv=304µs
seq=3 rtt=21.3ms rd=-15m47s sd=15m48s ipdv=2.07ms
seq=4 rtt=20.46ms rd=-16m46s sd=16m46s ipdv=849µs
seq=5 rtt=18.96ms rd=-17m43s sd=17m43s ipdv=1.49ms
seq=6 rtt=17.87ms rd=-18m40s sd=18m40s ipdv=1.09ms
seq=7 rtt=15.72ms rd=-19m37s sd=19m37s ipdv=2.15ms
seq=8 rtt=13.45ms rd=-20m34s sd=20m34s ipdv=2.27ms
seq=9 rtt=11.67ms rd=-21m31s sd=21m31s ipdv=1.78ms
seq=10 rtt=9.62ms rd=-22m28s sd=22m28s ipdv=2.05ms
seq=11 rtt=31.17ms rd=-23m28s sd=23m28s ipdv=21.56ms
seq=12 rtt=29.6ms rd=-24m24s sd=24m24s ipdv=1.58ms
seq=13 rtt=27.64ms rd=-25m22s sd=25m22s ipdv=1.96ms
seq=14 rtt=24.86ms rd=-26m18s sd=26m18s ipdv=2.78ms
seq=15 rtt=22.7ms rd=-27m15s sd=27m15s ipdv=2.16ms
seq=16 rtt=20.51ms rd=-28m12s sd=28m12s ipdv=2.19ms
seq=17 rtt=19.03ms rd=-29m9s sd=29m9s ipdv=1.48ms
seq=18 rtt=17.49ms rd=-30m7s sd=30m7s ipdv=1.54ms
seq=19 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=726µs
seq=20 rtt=15.74ms rd=-32m3s sd=32m3s ipdv=1.03ms
seq=21 rtt=15.37ms rd=-33m1s sd=33m1s ipdv=364µs
seq=22 rtt=14.59ms rd=-33m59s sd=33m59s ipdv=787µs
seq=23 rtt=14.37ms rd=-34m58s sd=34m58s ipdv=213µs
seq=24 rtt=13.14ms rd=-35m56s sd=35m56s ipdv=1.23ms
seq=25 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=50.3µs
seq=26 rtt=12.01ms rd=-37m53s sd=37m53s ipdv=1.18ms
seq=27 rtt=11.98ms rd=-38m51s sd=38m51s ipdv=27.9µs
seq=28 rtt=10.9ms rd=-39m49s sd=39m49s ipdv=1.08ms
seq=29 rtt=11.14ms rd=-40m48s sd=40m48s ipdv=238µs
seq=30 rtt=9.94ms rd=-41m46s sd=41m46s ipdv=1.2ms
seq=31 rtt=12.06ms rd=-42m45s sd=42m45s ipdv=2.12ms
seq=32 rtt=12.34ms rd=-43m44s sd=43m44s ipdv=275µs
seq=33 rtt=11.94ms rd=-44m43s sd=44m43s ipdv=399µs
seq=34 rtt=11.54ms rd=-45m41s sd=45m42s ipdv=400µs
seq=35 rtt=11.93ms rd=-46m40s sd=46m40s ipdv=392µs
seq=36 rtt=11.21ms rd=-47m39s sd=47m39s ipdv=727µs
seq=37 rtt=11.93ms rd=-48m38s sd=48m38s ipdv=727µs
seq=38 rtt=11.54ms rd=-49m37s sd=49m37s ipdv=394µs
seq=39 rtt=12.02ms rd=-50m36s sd=50m36s ipdv=478µs
seq=40 rtt=11.5ms rd=-51m34s sd=51m34s ipdv=519µs
seq=41 rtt=10.84ms rd=-52m33s sd=52m33s ipdv=660µs
seq=42 rtt=11.13ms rd=-53m32s sd=53m32s ipdv=296µs
seq=43 rtt=10.84ms rd=-54m31s sd=54m31s ipdv=292µs
seq=44 rtt=10.3ms rd=-55m29s sd=55m29s ipdv=537µs
seq=45 rtt=10.81ms rd=-56m28s sd=56m28s ipdv=501µs
seq=46 rtt=10.37ms rd=-57m27s sd=57m27s ipdv=434µs
seq=47 rtt=9.61ms rd=-58m26s sd=58m26s ipdv=763µs
seq=48 rtt=10.07ms rd=-59m24s sd=59m24s ipdv=464µs
seq=49 rtt=9.72ms rd=-1h0m23s sd=1h0m23s ipdv=357µs
seq=50 rtt=10.36ms rd=-1h1m22s sd=1h1m22s ipdv=650µs
seq=51 rtt=9.55ms rd=-1h2m20s sd=1h2m20s ipdv=819µs
seq=52 rtt=9.76ms rd=-1h3m19s sd=1h3m19s ipdv=214µs
seq=53 rtt=9.6ms rd=-1h4m18s sd=1h4m18s ipdv=155µs
seq=54 rtt=31.74ms rd=-1h5m19s sd=1h5m19s ipdv=22.14ms
seq=55 rtt=9.5ms rd=-1h6m15s sd=1h6m15s ipdv=22.24ms
seq=56 rtt=31.27ms rd=-1h7m16s sd=1h7m16s ipdv=21.76ms
