Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.42ms rd=-15m2s sd=15m2s ipdv=1.14ms
seq=2 rtt=20.98ms rd=-15m59s sd=15m59s ipdv=1.44ms
seq=3 rtt=21.33ms rd=-16m57s sd=16m57s ipdv=345µs
seq=4 rtt=19.77ms rd=-17m55s sd=17m55s ipdv=1.56ms
seq=5 rtt=17.87ms rd=-18m52s sd=18m52s ipdv=1.9ms
seq=6 rtt=16.2ms rd=-19m49s sd=19m49s ipdv=1.68ms
seq=7 rtt=14.46ms rd=-20m46s sd=20m46s ipdv=1.74ms
seq=8 rtt=12.29ms rd=-21m43s sd=21m43s ipdv=2.17ms
seq=9 rtt=10.64ms rd=-22m40s sd=22m40s ipdv=1.65ms
seq=10 rtt=30.32ms rd=-23m39s sd=23m39s ipdv=19.69ms
seq=11 rtt=29.49ms rd=-24m36s sd=24m36s ipdv=839µs
seq=12 rtt=27.4ms rd=-25m33s sd=25m33s ipdv=2.09ms
seq=13 rtt=25.59ms rd=-26m30s sd=26m30s ipdv=1.81ms
seq=14 rtt=23.85ms rd=-27m27s sd=27m27s ipdv=1.73ms
seq=15 rtt=21.56ms rd=-28m24s sd=28m24s ipdv=2.3ms
seq=16 rtt=19.6ms rd=-29m21s sd=29m21s ipdv=1.96ms
seq=17 rtt=18.58ms rd=-30m18s sd=30m18s ipdv=1.02ms
seq=18 rtt=17.85ms rd=-31m16s sd=31m16s ipdv=735µs
seq=19 rtt=16.87ms rd=-32m15s sd=32m15s ipdv=973µs
seq=20 rtt=16.18ms rd=-33m13s sd=33m13s ipdv=689µs
seq=21 rtt=15.82ms rd=-34m11s sd=34m11s ipdv=365µs
seq=22 rtt=15.07ms rd=-35m9s sd=35m9s ipdv=744µs
seq=23 rtt=14.88ms rd=-36m8s sd=36m8s ipdv=197µs
seq=24 rtt=14.43ms rd=-37m6s sd=37m6s ipdv=449µs
seq=25 rtt=13.86ms rd=-38m5s sd=38m5s ipdv=570µs
seq=26 rtt=13.17ms rd=-39m3s sd=39m3s ipdv=684µs
seq=27 rtt=12.85ms rd=-40m1s sd=40m1s ipdv=322µs
seq=28 rtt=11.89ms rd=-41m0s sd=41m0s ipdv=963µs
seq=29 rtt=11.05ms rd=-41m58s sd=41m58s ipdv=834µs
seq=30 rtt=10.76ms rd=-42m57s sd=42m57s ipdv=295µs
seq=31 rtt=11.25ms rd=-43m55s sd=43m55s ipdv=488µs
seq=32 rtt=10.79ms rd=-44m54s sd=44m54s ipdv=453µs
seq=33 rtt=10.71ms rd=-45m53s sd=45m53s ipdv=85.3µs
seq=34 rtt=10.89ms rd=-46m52s sd=46m52s ipdv=183µs
seq=35 rtt=10.56ms rd=-47m51s sd=47m51s ipdv=328µs
seq=36 rtt=10.78ms rd=-48m50s sd=48m50s ipdv=219µs
seq=37 rtt=10.44ms rd=-49m48s sd=49m48s ipdv=342µs
seq=38 rtt=10.69ms rd=-50m47s sd=50m47s ipdv=253µs
seq=39 rtt=10.63ms rd=-51m46s sd=51m46s ipdv=66.8µs
seq=40 rtt=9.61ms rd=-52m45s sd=52m45s ipdv=1.02ms
seq=41 rtt=10.86ms rd=-53m44s sd=53m44s ipdv=1.25ms
seq=42 rtt=9.59ms rd=-54m42s sd=54m42s ipdv=1.27ms
seq=43 rtt=10.39ms rd=-55m41s sd=55m41s ipdv=800µs
seq=44 rtt=9.64ms rd=-56m40s sd=56m40s ipdv=751µs
seq=45 rtt=10.3ms rd=-57m39s sd=57m39s ipdv=659µs
seq=46 rtt=9.51ms rd=-58m37s sd=58m37s ipdv=783µs
seq=47 rtt=30.8ms rd=-59m39s sd=59m39s ipdv=21.29ms
seq=48 rtt=9.82ms rd=-1h0m35s sd=1h0m35s ipdv=20.98ms
seq=49 rtt=30ms rd=-1h1m36s sd=1h1m36s ipdv=20.18ms
seq=50 rtt=140ms rd=-1h2m34s sd=1h2m34s ipdv=110ms
seq=51 rtt=30.12ms rd=-1h3m33s sd=1h3m33s ipdv=109.9ms
seq=52 rtt=30.77ms rd=-1h4m32s sd=1h4m32s ipdv=653µs
seq=53 rtt=30.73ms rd=-1h5m31s sd=1h5m31s ipdv=41.1µs
seq=54 rtt=30.53ms rd=-1h6m29s sd=1h6m30s ipdv=205µs
seq=55 rtt=30.63ms rd=-1h7m28s sd=1h7m28s ipdv=99.1µs
