Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=1.34ms
seq=2 rtt=21.04ms rd=-16m19s sd=16m19s ipdv=1.63ms
seq=3 rtt=20.57ms rd=-17m16s sd=17m16s ipdv=470µs
seq=4 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=2.69ms
seq=5 rtt=16.8ms rd=-19m11s sd=19m11s ipdv=1.08ms
seq=6 rtt=14.82ms rd=-20m8s sd=20m8s ipdv=1.98ms
seq=7 rtt=12.46ms rd=-21m5s sd=21m5s ipdv=2.36ms
seq=8 rtt=10.84ms rd=-22m2s sd=22m2s ipdv=1.62ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=932µs
seq=10 rtt=29.88ms rd=-23m58s sd=23m58s ipdv=19.98ms
seq=11 rtt=28.46ms rd=-24m55s sd=24m55s ipdv=1.42ms
seq=12 rtt=26.68ms rd=-25m52s sd=25m52s ipdv=1.78ms
seq=13 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.91ms
seq=14 rtt=21.7ms rd=-27m46s sd=27m46s ipdv=2.07ms
seq=15 rtt=19.64ms rd=-28m43s sd=28m43s ipdv=2.06ms
seq=16 rtt=17.98ms rd=-29m40s sd=29m40s ipdv=1.66ms
seq=17 rtt=16.71ms rd=-30m38s sd=30m38s ipdv=1.27ms
seq=18 rtt=16.06ms rd=-31m36s sd=31m36s ipdv=649µs
seq=19 rtt=16.33ms rd=-32m34s sd=32m34s ipdv=274µs
seq=20 rtt=15.77ms rd=-33m32s sd=33m32s ipdv=562µs
seq=21 rtt=14.18ms rd=-34m31s sd=34m31s ipdv=1.59ms
seq=22 rtt=14.05ms rd=-35m29s sd=35m29s ipdv=130µs
seq=23 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=864µs
seq=24 rtt=13.37ms rd=-37m26s sd=37m26s ipdv=178µs
seq=25 rtt=11.98ms rd=-38m24s sd=38m24s ipdv=1.39ms
seq=26 rtt=12.13ms rd=-39m22s sd=39m22s ipdv=151µs
seq=27 rtt=10.92ms rd=-40m21s sd=40m21s ipdv=1.21ms
seq=28 rtt=11.02ms rd=-41m19s sd=41m19s ipdv=94.1µs
seq=29 rtt=9.9ms rd=-42m17s sd=42m17s ipdv=1.11ms
seq=30 rtt=9.87ms rd=-43m16s sd=43m16s ipdv=35.7µs
seq=31 rtt=9.64ms rd=-44m15s sd=44m15s ipdv=225µs
seq=32 rtt=10.88ms rd=-45m14s sd=45m14s ipdv=1.24ms
seq=33 rtt=9.6ms rd=-46m13s sd=46m13s ipdv=1.29ms
seq=34 rtt=9.75ms rd=-47m12s sd=47m12s ipdv=157µs
seq=35 rtt=9.59ms rd=-48m10s sd=48m10s ipdv=165µs
seq=36 rtt=9.77ms rd=-49m9s sd=49m9s ipdv=178µs
seq=37 rtt=9.54ms rd=-50m8s sd=50m8s ipdv=228µs
seq=38 rtt=10.9ms rd=-51m7s sd=51m7s ipdv=1.36ms
seq=39 rtt=9.5ms rd=-52m6s sd=52m6s ipdv=1.41ms
seq=40 rtt=9.74ms rd=-53m5s sd=53m5s ipdv=240µs
seq=41 rtt=9.5ms rd=-54m3s sd=54m3s ipdv=241µs
seq=42 rtt=9.78ms rd=-55m2s sd=55m2s ipdv=285µs
seq=43 rtt=31.95ms rd=-56m3s sd=56m3s ipdv=22.16ms
seq=44 rtt=9.9ms rd=-57m0s sd=57m0s ipdv=22.04ms
seq=45 rtt=9.58ms rd=-57m58s sd=57m58s ipdv=326µs
seq=46 rtt=30.25ms rd=-59m0s sd=59m0s ipdv=20.68ms
seq=47 rtt=31.79ms rd=-59m58s sd=59m58s ipdv=1.54ms
seq=48 rtt=30.05ms rd=-1h0m57s sd=1h0m57s ipdv=1.74ms
seq=49 rtt=30.79ms rd=-1h1m55s sd=1h1m55s ipdv=742µs
seq=50 rtt=30.52ms rd=-1h2m54s sd=1h2m54s ipdv=270µs
seq=51 rtt=30.3ms rd=-1h3m53s sd=1h3m53s ipdv=222µs
seq=52 rtt=30.5ms rd=-1h4m52s sd=1h4m52s ipdv=200µs
seq=53 rtt=30.05ms rd=-1h5m50s sd=1h5m50s ipdv=450µs
seq=54 rtt=29.4ms rd=-1h6m49s sd=1h6m49s ipdv=653µs
seq=55 rtt=29.7ms rd=-1h7m48s sd=1h7m48s ipdv=302µs
