Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.82ms rd=-14m54s sd=14m54s ipdv=894µs
seq=2 rtt=21.06ms rd=-15m51s sd=15m51s ipdv=1.75ms
seq=3 rtt=20.96ms rd=-16m49s sd=16m49s ipdv=104µs
seq=4 rtt=19.02ms rd=-17m46s sd=17m46s ipdv=1.94ms
seq=5 rtt=17.03ms rd=-18m43s sd=18m43s ipdv=1.99ms
seq=6 rtt=14.97ms rd=-19m41s sd=19m41s ipdv=2.06ms
seq=7 rtt=12.93ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=8 rtt=11.84ms rd=-21m35s sd=21m35s ipdv=1.1ms
seq=9 rtt=9.82ms rd=-22m32s sd=22m32s ipdv=2.02ms
seq=10 rtt=139.2ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=11 rtt=28.95ms rd=-24m28s sd=24m28s ipdv=110.2ms
seq=12 rtt=26.79ms rd=-25m25s sd=25m25s ipdv=2.16ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=1.86ms
seq=14 rtt=22.61ms rd=-27m19s sd=27m19s ipdv=2.32ms
seq=15 rtt=20.73ms rd=-28m15s sd=28m15s ipdv=1.88ms
seq=16 rtt=18.66ms rd=-29m12s sd=29m12s ipdv=2.07ms
seq=17 rtt=17.57ms rd=-30m10s sd=30m10s ipdv=1.1ms
seq=18 rtt=16.76ms rd=-31m8s sd=31m8s ipdv=808µs
seq=19 rtt=16.13ms rd=-32m6s sd=32m6s ipdv=625µs
seq=20 rtt=14.69ms rd=-33m4s sd=33m4s ipdv=1.44ms
seq=21 rtt=14.93ms rd=-34m3s sd=34m3s ipdv=237µs
seq=22 rtt=14.24ms rd=-35m1s sd=35m1s ipdv=689µs
seq=23 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=1.06ms
seq=24 rtt=12.44ms rd=-36m58s sd=36m58s ipdv=742µs
seq=25 rtt=12.58ms rd=-37m56s sd=37m56s ipdv=147µs
seq=26 rtt=12.09ms rd=-38m54s sd=38m54s ipdv=493µs
seq=27 rtt=11.36ms rd=-39m53s sd=39m53s ipdv=731µs
seq=28 rtt=11.16ms rd=-40m51s sd=40m51s ipdv=203µs
seq=29 rtt=9.91ms rd=-41m49s sd=41m49s ipdv=1.24ms
seq=30 rtt=9.76ms rd=-42m48s sd=42m48s ipdv=156µs
seq=31 rtt=9.55ms rd=-43m47s sd=43m47s ipdv=207µs
seq=32 rtt=9.76ms rd=-44m46s sd=44m46s ipdv=211µs
seq=33 rtt=9.59ms rd=-45m45s sd=45m45s ipdv=171µs
seq=34 rtt=10.92ms rd=-46m44s sd=46m44s ipdv=1.33ms
seq=35 rtt=9.6ms rd=-47m42s sd=47m42s ipdv=1.32ms
seq=36 rtt=10.65ms rd=-48m41s sd=48m41s ipdv=1.05ms
seq=37 rtt=9.65ms rd=-49m40s sd=49m40s ipdv=1ms
seq=38 rtt=10.96ms rd=-50m39s sd=50m39s ipdv=1.31ms
seq=39 rtt=10.34ms rd=-51m38s sd=51m38s ipdv=623µs
seq=40 rtt=10.25ms rd=-52m36s sd=52m36s ipdv=87.6µs
seq=41 rtt=9.78ms rd=-53m35s sd=53m35s ipdv=471µs
seq=42 rtt=10.2ms rd=-54m34s sd=54m34s ipdv=421µs
seq=43 rtt=9.59ms rd=-55m33s sd=55m33s ipdv=617µs
seq=44 rtt=31.08ms rd=-56m34s sd=56m34s ipdv=21.49ms
seq=45 rtt=139.8ms rd=-57m32s sd=57m33s ipdv=108.8ms
seq=46 rtt=30.17ms rd=-58m31s sd=58m32s ipdv=109.7ms
seq=47 rtt=139.5ms rd=-59m30s sd=59m30s ipdv=109.3ms
seq=48 rtt=30.24ms rd=-1h0m29s sd=1h0m29s ipdv=109.2ms
seq=49 rtt=30.45ms rd=-1h1m27s sd=1h1m27s ipdv=214µs
seq=50 rtt=30.61ms rd=-1h2m26s sd=1h2m26s ipdv=157µs
seq=51 rtt=30.2ms rd=-1h3m25s sd=1h3m25s ipdv=403µs
seq=52 rtt=30.48ms rd=-1h4m24s sd=1h4m24s ipdv=276µs
seq=53 rtt=30.29ms rd=-1h5m22s sd=1h5m22s ipdv=189µs
seq=54 rtt=30.22ms rd=-1h6m21s sd=1h6m21s ipdv=67.1µs
seq=55 rtt=29.34ms rd=-1h7m20s sd=1h7m20s ipdv=879µs
