Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m2s sd=15m2s ipdv=685µs
seq=2 rtt=20.28ms rd=-15m59s sd=15m59s ipdv=2.79ms
seq=3 rtt=21.43ms rd=-16m57s sd=16m57s ipdv=1.15ms
seq=4 rtt=20.26ms rd=-17m55s sd=17m55s ipdv=1.17ms
seq=5 rtt=18.02ms rd=-18m52s sd=18m52s ipdv=2.24ms
seq=6 rtt=16.15ms rd=-19m49s sd=19m49s ipdv=1.88ms
seq=7 rtt=14.46ms rd=-20m46s sd=20m46s ipdv=1.69ms
seq=8 rtt=12.34ms rd=-21m43s sd=21m43s ipdv=2.12ms
seq=9 rtt=10.63ms rd=-22m40s sd=22m40s ipdv=1.71ms
seq=10 rtt=9.54ms rd=-23m37s sd=23m37s ipdv=1.09ms
seq=11 rtt=30.04ms rd=-24m36s sd=24m36s ipdv=20.5ms
seq=12 rtt=27.4ms rd=-25m33s sd=25m33s ipdv=2.64ms
seq=13 rtt=25.69ms rd=-26m30s sd=26m30s ipdv=1.71ms
seq=14 rtt=23.81ms rd=-27m27s sd=27m27s ipdv=1.87ms
seq=15 rtt=21.41ms rd=-28m24s sd=28m24s ipdv=2.41ms
seq=16 rtt=19.34ms rd=-29m21s sd=29m21s ipdv=2.06ms
seq=17 rtt=19.17ms rd=-30m18s sd=30m18s ipdv=175µs
seq=18 rtt=17.9ms rd=-31m16s sd=31m16s ipdv=1.27ms
seq=19 rtt=17.1ms rd=-32m15s sd=32m15s ipdv=798µs
seq=20 rtt=16.91ms rd=-33m13s sd=33m13s ipdv=194µs
seq=21 rtt=15.69ms rd=-34m11s sd=34m11s ipdv=1.21ms
seq=22 rtt=15.13ms rd=-35m9s sd=35m9s ipdv=568µs
seq=23 rtt=14.77ms rd=-36m8s sd=36m8s ipdv=356µs
seq=24 rtt=14.53ms rd=-37m6s sd=37m6s ipdv=242µs
seq=25 rtt=13.31ms rd=-38m5s sd=38m5s ipdv=1.22ms
seq=26 rtt=13.27ms rd=-39m3s sd=39m3s ipdv=35.1µs
seq=27 rtt=12.1ms rd=-40m1s sd=40m1s ipdv=1.17ms
seq=28 rtt=11.88ms rd=-41m0s sd=41m0s ipdv=216µs
seq=29 rtt=10.96ms rd=-41m58s sd=41m58s ipdv=924µs
seq=30 rtt=10.76ms rd=-42m57s sd=42m57s ipdv=201µs
seq=31 rtt=10.63ms rd=-43m55s sd=43m55s ipdv=131µs
seq=32 rtt=10.79ms rd=-44m54s sd=44m54s ipdv=164µs
seq=33 rtt=11.27ms rd=-45m53s sd=45m53s ipdv=473µs
seq=34 rtt=10.69ms rd=-46m52s sd=46m52s ipdv=574µs
seq=35 rtt=11.52ms rd=-47m51s sd=47m51s ipdv=830µs
seq=36 rtt=10.74ms rd=-48m50s sd=48m50s ipdv=783µs
seq=37 rtt=10.34ms rd=-49m48s sd=49m48s ipdv=393µs
seq=38 rtt=10.8ms rd=-50m47s sd=50m47s ipdv=450µs
seq=39 rtt=10.68ms rd=-51m46s sd=51m46s ipdv=118µs
seq=40 rtt=10.69ms rd=-52m45s sd=52m45s ipdv=13.6µs
seq=41 rtt=10.51ms rd=-53m44s sd=53m44s ipdv=183µs
seq=42 rtt=10.69ms rd=-54m42s sd=54m42s ipdv=186µs
seq=43 rtt=10.84ms rd=-55m41s sd=55m41s ipdv=145µs
seq=44 rtt=9.64ms rd=-56m40s sd=56m40s ipdv=1.2ms
seq=45 rtt=10.6ms rd=-57m39s sd=57m39s ipdv=962µs
seq=46 rtt=9.57ms rd=-58m37s sd=58m37s ipdv=1.03ms
seq=47 rtt=10.24ms rd=-59m36s sd=59m36s ipdv=677µs
seq=48 rtt=10.63ms rd=-1h0m35s sd=1h0m35s ipdv=382µs
seq=49 rtt=30.75ms rd=-1h1m36s sd=1h1m36s ipdv=20.12ms
seq=50 rtt=140.2ms rd=-1h2m34s sd=1h2m34s ipdv=109.5ms
seq=51 rtt=30.95ms rd=-1h3m33s sd=1h3m33s ipdv=109.3ms
seq=52 rtt=139.9ms rd=-1h4m32s sd=1h4m32s ipdv=108.9ms
seq=53 rtt=30.14ms rd=-1h5m31s sd=1h5m31s ipdv=109.7ms
seq=54 rtt=139.5ms rd=-1h6m29s sd=1h6m29s ipdv=109.4ms
seq=55 rtt=30.09ms rd=-1h7m28s sd=1h7m28s ipdv=109.4ms
