Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.7ms rd=-13m56s sd=13m56s ipdv=380µs
seq=2 rtt=24.46ms rd=-14m55s sd=14m55s ipdv=764µs
seq=3 rtt=22.47ms rd=-15m52s sd=15m52s ipdv=2ms
seq=4 rtt=22.09ms rd=-16m50s sd=16m50s ipdv=375µs
seq=5 rtt=19.92ms rd=-17m47s sd=17m47s ipdv=2.17ms
seq=6 rtt=19.26ms rd=-18m45s sd=18m45s ipdv=661µs
seq=7 rtt=16.82ms rd=-19m42s sd=19m42s ipdv=2.43ms
seq=8 rtt=15.13ms rd=-20m39s sd=20m39s ipdv=1.69ms
seq=9 rtt=13.18ms rd=-21m36s sd=21m36s ipdv=1.95ms
seq=10 rtt=10.65ms rd=-22m33s sd=22m33s ipdv=2.52ms
seq=11 rtt=9.35ms rd=-23m30s sd=23m30s ipdv=1.3ms
seq=12 rtt=29.76ms rd=-24m29s sd=24m29s ipdv=20.41ms
seq=13 rtt=27.9ms rd=-25m26s sd=25m26s ipdv=1.86ms
seq=14 rtt=26.52ms rd=-26m23s sd=26m23s ipdv=1.37ms
seq=15 rtt=23.96ms rd=-27m20s sd=27m20s ipdv=2.56ms
seq=16 rtt=22.3ms rd=-28m17s sd=28m17s ipdv=1.66ms
seq=17 rtt=20.79ms rd=-29m14s sd=29m14s ipdv=1.52ms
seq=18 rtt=21.98ms rd=-30m12s sd=30m12s ipdv=1.2ms
seq=19 rtt=21.79ms rd=-31m10s sd=31m10s ipdv=190µs
seq=20 rtt=20.55ms rd=-32m8s sd=32m8s ipdv=1.25ms
seq=21 rtt=20.54ms rd=-33m6s sd=33m6s ipdv=4.15µs
seq=22 rtt=18.8ms rd=-34m4s sd=34m4s ipdv=1.74ms
seq=23 rtt=19.54ms rd=-35m3s sd=35m3s ipdv=735µs
seq=24 rtt=17.92ms rd=-36m1s sd=36m1s ipdv=1.62ms
seq=25 rtt=17.56ms rd=-37m0s sd=37m0s ipdv=356µs
seq=26 rtt=16.55ms rd=-37m58s sd=37m58s ipdv=1.01ms
seq=27 rtt=16.39ms rd=-38m56s sd=38m56s ipdv=162µs
seq=28 rtt=15.48ms rd=-39m54s sd=39m54s ipdv=911µs
seq=29 rtt=15.6ms rd=-40m53s sd=40m53s ipdv=124µs
seq=30 rtt=14.87ms rd=-41m51s sd=41m51s ipdv=739µs
seq=31 rtt=15.02ms rd=-42m50s sd=42m50s ipdv=151µs
seq=32 rtt=14.07ms rd=-43m49s sd=43m49s ipdv=948µs
seq=33 rtt=15.11ms rd=-44m48s sd=44m48s ipdv=1.04ms
seq=34 rtt=14.07ms rd=-45m46s sd=45m46s ipdv=1.03ms
seq=35 rtt=14.78ms rd=-46m45s sd=46m45s ipdv=706µs
seq=36 rtt=13.97ms rd=-47m44s sd=47m44s ipdv=805µs
seq=37 rtt=14.02ms rd=-48m43s sd=48m43s ipdv=50.2µs
seq=38 rtt=14.05ms rd=-49m42s sd=49m42s ipdv=23.9µs
seq=39 rtt=14.02ms rd=-50m41s sd=50m41s ipdv=26µs
seq=40 rtt=13.02ms rd=-51m39s sd=51m39s ipdv=997µs
seq=41 rtt=13.97ms rd=-52m38s sd=52m38s ipdv=943µs
seq=42 rtt=13.38ms rd=-53m37s sd=53m37s ipdv=590µs
seq=43 rtt=13.8ms rd=-54m36s sd=54m36s ipdv=422µs
seq=44 rtt=12.91ms rd=-55m34s sd=55m34s ipdv=886µs
seq=45 rtt=12.62ms rd=-56m33s sd=56m33s ipdv=298µs
seq=46 rtt=12.17ms rd=-57m32s sd=57m32s ipdv=450µs
seq=47 rtt=12.07ms rd=-58m31s sd=58m31s ipdv=98.6µs
seq=48 rtt=11.77ms rd=-59m29s sd=59m29s ipdv=294µs
seq=49 rtt=12.06ms rd=-1h0m28s sd=1h0m28s ipdv=284µs
seq=50 rtt=11.27ms rd=-1h1m26s sd=1h1m26s ipdv=789µs
seq=51 rtt=11.68ms rd=-1h2m25s sd=1h2m25s ipdv=409µs
seq=52 rtt=11.33ms rd=-1h3m24s sd=1h3m24s ipdv=351µs
seq=53 rtt=10.86ms rd=-1h4m23s sd=1h4m23s ipdv=468µs
seq=54 rtt=11.07ms rd=-1h5m21s sd=1h5m21s ipdv=213µs
seq=55 rtt=10.87ms rd=-1h6m20s sd=1h6m20s ipdv=205µs
seq=56 rtt=10.22ms rd=-1h7m18s sd=1h7m18s ipdv=643µs
