Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=22.75ms rd=-14m17s sd=14m17s ipdv=1.13ms
seq=2 rtt=22.21ms rd=-15m15s sd=15m15s ipdv=534µs
seq=3 rtt=21.36ms rd=-16m12s sd=16m13s ipdv=851µs
seq=4 rtt=19.77ms rd=-17m10s sd=17m10s ipdv=1.59ms
seq=5 rtt=19.03ms rd=-18m8s sd=18m8s ipdv=740µs
seq=6 rtt=16.97ms rd=-19m5s sd=19m5s ipdv=2.06ms
seq=7 rtt=15.06ms rd=-20m2s sd=20m2s ipdv=1.91ms
seq=8 rtt=13.33ms rd=-20m59s sd=20m59s ipdv=1.73ms
seq=9 rtt=10.64ms rd=-21m56s sd=21m56s ipdv=2.68ms
seq=10 rtt=9.67ms rd=-22m53s sd=22m53s ipdv=975µs
seq=11 rtt=30.25ms rd=-23m52s sd=23m52s ipdv=20.58ms
seq=12 rtt=28.86ms rd=-24m49s sd=24m49s ipdv=1.39ms
seq=13 rtt=26.33ms rd=-25m46s sd=25m46s ipdv=2.52ms
seq=14 rtt=24.99ms rd=-26m43s sd=26m43s ipdv=1.35ms
seq=15 rtt=22.49ms rd=-27m40s sd=27m40s ipdv=2.5ms
seq=16 rtt=20.85ms rd=-28m37s sd=28m37s ipdv=1.64ms
seq=17 rtt=17.81ms rd=-29m33s sd=29m34s ipdv=3.04ms
seq=18 rtt=17.85ms rd=-30m32s sd=30m32s ipdv=41.6µs
seq=19 rtt=16.72ms rd=-31m29s sd=31m29s ipdv=1.13ms
seq=20 rtt=15.56ms rd=-32m28s sd=32m28s ipdv=1.16ms
seq=21 rtt=14.8ms rd=-33m26s sd=33m26s ipdv=761µs
seq=22 rtt=14.31ms rd=-34m25s sd=34m25s ipdv=487µs
seq=23 rtt=13.85ms rd=-35m23s sd=35m23s ipdv=463µs
seq=24 rtt=13.14ms rd=-36m21s sd=36m21s ipdv=700µs
seq=25 rtt=13.24ms rd=-37m19s sd=37m19s ipdv=97.8µs
seq=26 rtt=12.05ms rd=-38m18s sd=38m18s ipdv=1.19ms
seq=27 rtt=12.17ms rd=-39m16s sd=39m16s ipdv=115µs
seq=28 rtt=11ms rd=-40m15s sd=40m15s ipdv=1.17ms
seq=29 rtt=10.91ms rd=-41m13s sd=41m13s ipdv=90.2µs
seq=30 rtt=10.36ms rd=-42m11s sd=42m11s ipdv=550µs
seq=31 rtt=9.76ms rd=-43m10s sd=43m10s ipdv=600µs
seq=32 rtt=9.66ms rd=-44m9s sd=44m9s ipdv=91µs
seq=33 rtt=9.65ms rd=-45m8s sd=45m8s ipdv=10.2µs
seq=34 rtt=10.84ms rd=-46m7s sd=46m7s ipdv=1.19ms
seq=35 rtt=10.36ms rd=-47m6s sd=47m6s ipdv=488µs
seq=36 rtt=9.64ms rd=-48m4s sd=48m4s ipdv=710µs
seq=37 rtt=9.59ms rd=-49m3s sd=49m3s ipdv=51µs
seq=38 rtt=9.75ms rd=-50m2s sd=50m2s ipdv=154µs
seq=39 rtt=9.67ms rd=-51m1s sd=51m1s ipdv=79.6µs
seq=40 rtt=9.61ms rd=-52m0s sd=52m0s ipdv=61.4µs
seq=41 rtt=9.75ms rd=-52m58s sd=52m58s ipdv=140µs
seq=42 rtt=9.64ms rd=-53m57s sd=53m57s ipdv=107µs
seq=43 rtt=30.86ms rd=-54m59s sd=54m59s ipdv=21.22ms
seq=44 rtt=9.89ms rd=-55m55s sd=55m55s ipdv=20.97ms
seq=45 rtt=30.67ms rd=-56m56s sd=56m56s ipdv=20.78ms
seq=46 rtt=31.6ms rd=-57m54s sd=57m54s ipdv=931µs
seq=47 rtt=30.06ms rd=-58m53s sd=58m53s ipdv=1.54ms
seq=48 rtt=31.31ms rd=-59m52s sd=59m52s ipdv=1.25ms
seq=49 rtt=30.23ms rd=-1h0m51s sd=1h0m51s ipdv=1.09ms
seq=50 rtt=30.64ms rd=-1h1m49s sd=1h1m49s ipdv=417µs
seq=51 rtt=30.23ms rd=-1h2m48s sd=1h2m48s ipdv=411µs
seq=52 rtt=30.56ms rd=-1h3m46s sd=1h3m47s ipdv=326µs
seq=53 rtt=30.74ms rd=-1h4m46s sd=1h4m46s ipdv=177µs
seq=54 rtt=30.23ms rd=-1h5m44s sd=1h5m44s ipdv=503µs
seq=55 rtt=29.55ms rd=-1h6m43s sd=1h6m43s ipdv=684µs
