Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=25.28ms rd=-13m58s sd=13m58s ipdv=1.58ms
seq=2 rtt=26.04ms rd=-14m57s sd=14m57s ipdv=758µs
seq=3 rtt=25.21ms rd=-15m54s sd=15m54s ipdv=830µs
seq=4 rtt=23.94ms rd=-16m52s sd=16m52s ipdv=1.27ms
seq=5 rtt=22.19ms rd=-17m50s sd=17m50s ipdv=1.76ms
seq=6 rtt=20.95ms rd=-18m47s sd=18m47s ipdv=1.24ms
seq=7 rtt=19.25ms rd=-19m44s sd=19m44s ipdv=1.7ms
seq=8 rtt=16.61ms rd=-20m41s sd=20m41s ipdv=2.65ms
seq=9 rtt=14.9ms rd=-21m38s sd=21m38s ipdv=1.7ms
seq=10 rtt=13.32ms rd=-22m35s sd=22m35s ipdv=1.58ms
seq=11 rtt=11.52ms rd=-23m32s sd=23m32s ipdv=1.8ms
seq=12 rtt=9.66ms rd=-24m28s sd=24m29s ipdv=1.86ms
seq=13 rtt=30.32ms rd=-25m28s sd=25m28s ipdv=20.66ms
seq=14 rtt=28.58ms rd=-26m25s sd=26m25s ipdv=1.74ms
seq=15 rtt=26.35ms rd=-27m22s sd=27m22s ipdv=2.23ms
seq=16 rtt=23.86ms rd=-28m19s sd=28m19s ipdv=2.49ms
seq=17 rtt=22.52ms rd=-29m16s sd=29m16s ipdv=1.34ms
seq=18 rtt=20.88ms rd=-30m13s sd=30m14s ipdv=1.64ms
seq=19 rtt=29.86ms rd=-31m12s sd=31m12s ipdv=8.98ms
seq=20 rtt=29.29ms rd=-32m11s sd=32m11s ipdv=577µs
seq=21 rtt=27.12ms rd=-33m9s sd=33m9s ipdv=2.16ms
seq=22 rtt=27.66ms rd=-34m7s sd=34m7s ipdv=540µs
seq=23 rtt=26.7ms rd=-35m5s sd=35m5s ipdv=967µs
seq=24 rtt=26.34ms rd=-36m4s sd=36m4s ipdv=352µs
seq=25 rtt=26.04ms rd=-37m2s sd=37m2s ipdv=302µs
seq=26 rtt=25.3ms rd=-38m1s sd=38m1s ipdv=741µs
seq=27 rtt=24.83ms rd=-38m59s sd=38m59s ipdv=473µs
seq=28 rtt=24.2ms rd=-39m57s sd=39m57s ipdv=625µs
seq=29 rtt=23.94ms rd=-40m55s sd=40m55s ipdv=261µs
seq=30 rtt=23.05ms rd=-41m54s sd=41m54s ipdv=888µs
seq=31 rtt=22.35ms rd=-42m53s sd=42m53s ipdv=705µs
seq=32 rtt=23.07ms rd=-43m52s sd=43m52s ipdv=720µs
seq=33 rtt=22.27ms rd=-44m50s sd=44m50s ipdv=804µs
seq=34 rtt=23.06ms rd=-45m49s sd=45m49s ipdv=797µs
seq=35 rtt=22.47ms rd=-46m48s sd=46m48s ipdv=591µs
seq=36 rtt=22.93ms rd=-47m47s sd=47m47s ipdv=456µs
seq=37 rtt=22.43ms rd=-48m45s sd=48m45s ipdv=499µs
seq=38 rtt=21.87ms rd=-49m45s sd=49m45s ipdv=556µs
seq=39 rtt=22.27ms rd=-50m43s sd=50m43s ipdv=394µs
seq=40 rtt=21.76ms rd=-51m42s sd=51m42s ipdv=504µs
seq=41 rtt=21.15ms rd=-52m41s sd=52m41s ipdv=617µs
seq=42 rtt=21.82ms rd=-53m40s sd=53m40s ipdv=673µs
seq=43 rtt=21.16ms rd=-54m38s sd=54m38s ipdv=661µs
seq=44 rtt=21.81ms rd=-55m37s sd=55m37s ipdv=653µs
seq=45 rtt=21.25ms rd=-56m36s sd=56m36s ipdv=564µs
seq=46 rtt=20.65ms rd=-57m34s sd=57m34s ipdv=591µs
seq=47 rtt=21.13ms rd=-58m33s sd=58m33s ipdv=472µs
seq=48 rtt=20.9ms rd=-59m32s sd=59m32s ipdv=226µs
seq=49 rtt=19.93ms rd=-1h0m30s sd=1h0m30s ipdv=971µs
seq=50 rtt=20.62ms rd=-1h1m29s sd=1h1m29s ipdv=686µs
seq=51 rtt=19.84ms rd=-1h2m28s sd=1h2m28s ipdv=779µs
seq=52 rtt=19.69ms rd=-1h3m27s sd=1h3m27s ipdv=149µs
seq=53 rtt=18.84ms rd=-1h4m25s sd=1h4m25s ipdv=848µs
seq=54 rtt=18.78ms rd=-1h5m24s sd=1h5m24s ipdv=58.9µs
seq=55 rtt=18.06ms rd=-1h6m22s sd=1h6m22s ipdv=721µs
seq=56 rtt=19.01ms rd=-1h7m21s sd=1h7m21s ipdv=953µs
