Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.05ms rd=-13m59s sd=13m59s ipdv=498µs
seq=2 rtt=22.4ms rd=-14m57s sd=14m57s ipdv=1.65ms
seq=3 rtt=21.42ms rd=-15m55s sd=15m55s ipdv=975µs
seq=4 rtt=21.08ms rd=-16m53s sd=16m53s ipdv=343µs
seq=5 rtt=20.37ms rd=-17m50s sd=17m50s ipdv=712µs
seq=6 rtt=17.81ms rd=-18m47s sd=18m47s ipdv=2.56ms
seq=7 rtt=16.07ms rd=-19m44s sd=19m44s ipdv=1.74ms
seq=8 rtt=14.69ms rd=-20m41s sd=20m41s ipdv=1.38ms
seq=9 rtt=13.25ms rd=-21m38s sd=21m38s ipdv=1.44ms
seq=10 rtt=10.5ms rd=-22m35s sd=22m35s ipdv=2.76ms
seq=11 rtt=9.67ms rd=-23m32s sd=23m32s ipdv=830µs
seq=12 rtt=29.8ms rd=-24m31s sd=24m31s ipdv=20.13ms
seq=13 rtt=27.76ms rd=-25m28s sd=25m28s ipdv=2.04ms
seq=14 rtt=25.93ms rd=-26m25s sd=26m25s ipdv=1.82ms
seq=15 rtt=23.53ms rd=-27m22s sd=27m22s ipdv=2.41ms
seq=16 rtt=21.7ms rd=-28m19s sd=28m19s ipdv=1.82ms
seq=17 rtt=19.18ms rd=-29m16s sd=29m16s ipdv=2.52ms
seq=18 rtt=18.47ms rd=-30m14s sd=30m14s ipdv=710µs
seq=19 rtt=17.2ms rd=-31m12s sd=31m12s ipdv=1.27ms
seq=20 rtt=17.17ms rd=-32m10s sd=32m10s ipdv=35µs
seq=21 rtt=15.56ms rd=-33m8s sd=33m8s ipdv=1.61ms
seq=22 rtt=15.17ms rd=-34m6s sd=34m6s ipdv=388µs
seq=23 rtt=13.91ms rd=-35m5s sd=35m5s ipdv=1.26ms
seq=24 rtt=14.46ms rd=-36m3s sd=36m3s ipdv=550µs
seq=25 rtt=14.11ms rd=-37m2s sd=37m2s ipdv=349µs
seq=26 rtt=14.48ms rd=-38m0s sd=38m0s ipdv=369µs
seq=27 rtt=12.97ms rd=-38m58s sd=38m58s ipdv=1.5ms
seq=28 rtt=13.11ms rd=-39m57s sd=39m57s ipdv=131µs
seq=29 rtt=11.75ms rd=-40m55s sd=40m55s ipdv=1.35ms
seq=30 rtt=11.91ms rd=-41m53s sd=41m53s ipdv=155µs
seq=31 rtt=11.65ms rd=-42m52s sd=42m52s ipdv=253µs
seq=32 rtt=10.81ms rd=-43m51s sd=43m51s ipdv=838µs
seq=33 rtt=10.56ms rd=-44m50s sd=44m50s ipdv=256µs
seq=34 rtt=10.83ms rd=-45m49s sd=45m49s ipdv=268µs
seq=35 rtt=10.57ms rd=-46m47s sd=46m47s ipdv=252µs
seq=36 rtt=10.82ms rd=-47m46s sd=47m46s ipdv=244µs
seq=37 rtt=10.53ms rd=-48m45s sd=48m45s ipdv=285µs
seq=38 rtt=10.91ms rd=-49m44s sd=49m44s ipdv=379µs
seq=39 rtt=10.26ms rd=-50m43s sd=50m43s ipdv=653µs
seq=40 rtt=9.77ms rd=-51m42s sd=51m42s ipdv=489µs
seq=41 rtt=10.51ms rd=-52m40s sd=52m40s ipdv=741µs
seq=42 rtt=9.68ms rd=-53m39s sd=53m39s ipdv=834µs
seq=43 rtt=10.23ms rd=-54m38s sd=54m38s ipdv=547µs
seq=44 rtt=9.62ms rd=-55m37s sd=55m37s ipdv=607µs
seq=45 rtt=9.42ms rd=-56m35s sd=56m35s ipdv=194µs
seq=46 rtt=9.57ms rd=-57m34s sd=57m34s ipdv=145µs
seq=47 rtt=9.46ms rd=-58m33s sd=58m33s ipdv=111µs
seq=48 rtt=9.68ms rd=-59m31s sd=59m31s ipdv=225µs
seq=49 rtt=9.37ms rd=-1h0m30s sd=1h0m30s ipdv=314µs
seq=50 rtt=29.72ms rd=-1h1m31s sd=1h1m31s ipdv=20.35ms
seq=51 rtt=30.98ms rd=-1h2m30s sd=1h2m30s ipdv=1.27ms
seq=52 rtt=30.31ms rd=-1h3m29s sd=1h3m29s ipdv=676µs
seq=53 rtt=31.02ms rd=-1h4m27s sd=1h4m27s ipdv=708µs
seq=54 rtt=29.75ms rd=-1h5m26s sd=1h5m26s ipdv=1.26ms
seq=55 rtt=29.86ms rd=-1h6m25s sd=1h6m25s ipdv=104µs
seq=56 rtt=30.42ms rd=-1h7m23s sd=1h7m23s ipdv=559µs
