Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m15s sd=14m15s ipdv=960µs
seq=2 rtt=22.89ms rd=-15m13s sd=15m13s ipdv=178µs
seq=3 rtt=21.05ms rd=-16m10s sd=16m10s ipdv=1.83ms
seq=4 rtt=21.92ms rd=-17m9s sd=17m9s ipdv=869µs
seq=5 rtt=20.03ms rd=-18m6s sd=18m6s ipdv=1.9ms
seq=6 rtt=17.81ms rd=-19m3s sd=19m3s ipdv=2.22ms
seq=7 rtt=16.09ms rd=-20m0s sd=20m0s ipdv=1.72ms
seq=8 rtt=14.23ms rd=-20m57s sd=20m57s ipdv=1.86ms
seq=9 rtt=12.49ms rd=-21m54s sd=21m54s ipdv=1.74ms
seq=10 rtt=10.72ms rd=-22m51s sd=22m51s ipdv=1.78ms
seq=11 rtt=9.64ms rd=-23m48s sd=23m48s ipdv=1.07ms
seq=12 rtt=30.16ms rd=-24m47s sd=24m47s ipdv=20.52ms
seq=13 rtt=27.68ms rd=-25m44s sd=25m44s ipdv=2.48ms
seq=14 rtt=25.84ms rd=-26m41s sd=26m41s ipdv=1.84ms
seq=15 rtt=23.71ms rd=-27m38s sd=27m38s ipdv=2.13ms
seq=16 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=2.18ms
seq=17 rtt=19.72ms rd=-29m32s sd=29m32s ipdv=1.82ms
seq=18 rtt=18.53ms rd=-30m30s sd=30m30s ipdv=1.19ms
seq=19 rtt=17.92ms rd=-31m28s sd=31m28s ipdv=610µs
seq=20 rtt=16.89ms rd=-32m26s sd=32m26s ipdv=1.03ms
seq=21 rtt=17.09ms rd=-33m24s sd=33m24s ipdv=195µs
seq=22 rtt=16.2ms rd=-34m23s sd=34m23s ipdv=892µs
seq=23 rtt=16.08ms rd=-35m21s sd=35m21s ipdv=115µs
seq=24 rtt=14.69ms rd=-36m19s sd=36m19s ipdv=1.39ms
seq=25 rtt=14.32ms rd=-37m18s sd=37m18s ipdv=372µs
seq=26 rtt=13.8ms rd=-38m16s sd=38m16s ipdv=515µs
seq=27 rtt=13.09ms rd=-39m14s sd=39m14s ipdv=718µs
seq=28 rtt=13.06ms rd=-40m13s sd=40m13s ipdv=27.3µs
seq=29 rtt=11.93ms rd=-41m11s sd=41m11s ipdv=1.13ms
seq=30 rtt=11.09ms rd=-42m9s sd=42m9s ipdv=833µs
seq=31 rtt=12.05ms rd=-43m8s sd=43m8s ipdv=962µs
seq=32 rtt=11.16ms rd=-44m7s sd=44m7s ipdv=889µs
seq=33 rtt=11.83ms rd=-45m6s sd=45m6s ipdv=668µs
seq=34 rtt=11.63ms rd=-46m5s sd=46m5s ipdv=206µs
seq=35 rtt=11.84ms rd=-47m4s sd=47m4s ipdv=212µs
seq=36 rtt=11.33ms rd=-48m2s sd=48m2s ipdv=503µs
seq=37 rtt=10.73ms rd=-49m1s sd=49m1s ipdv=605µs
seq=38 rtt=10.84ms rd=-50m0s sd=50m0s ipdv=112µs
seq=39 rtt=10.72ms rd=-50m59s sd=50m59s ipdv=123µs
seq=40 rtt=11.39ms rd=-51m58s sd=51m58s ipdv=675µs
seq=41 rtt=10.73ms rd=-52m56s sd=52m56s ipdv=667µs
seq=42 rtt=10.84ms rd=-53m55s sd=53m55s ipdv=110µs
seq=43 rtt=10.72ms rd=-54m54s sd=54m54s ipdv=118µs
seq=44 rtt=10.39ms rd=-55m53s sd=55m53s ipdv=327µs
seq=45 rtt=10.62ms rd=-56m51s sd=56m51s ipdv=225µs
seq=46 rtt=10.69ms rd=-57m50s sd=57m50s ipdv=70.1µs
seq=47 rtt=9.46ms rd=-58m49s sd=58m49s ipdv=1.22ms
seq=48 rtt=10.53ms rd=-59m47s sd=59m47s ipdv=1.06ms
seq=49 rtt=9.41ms rd=-1h0m46s sd=1h0m46s ipdv=1.12ms
seq=50 rtt=9.83ms rd=-1h1m45s sd=1h1m45s ipdv=424µs
seq=51 rtt=9.57ms rd=-1h2m43s sd=1h2m43s ipdv=269µs
seq=52 rtt=9.8ms rd=-1h3m42s sd=1h3m42s ipdv=234µs
seq=53 rtt=9.57ms rd=-1h4m41s sd=1h4m41s ipdv=227µs
seq=54 rtt=30.82ms rd=-1h5m42s sd=1h5m42s ipdv=21.25ms
seq=55 rtt=140ms rd=-1h6m41s sd=1h6m41s ipdv=109.2ms
seq=56 rtt=29.92ms rd=-1h7m40s sd=1h7m40s ipdv=110.1ms
