Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=181µs
seq=2 rtt=23.06ms rd=-14m54s sd=14m54s ipdv=648µs
seq=3 rtt=21.36ms rd=-15m51s sd=15m51s ipdv=1.71ms
seq=4 rtt=21.65ms rd=-16m49s sd=16m49s ipdv=298µs
seq=5 rtt=20.21ms rd=-17m47s sd=17m47s ipdv=1.44ms
seq=6 rtt=18.03ms rd=-18m44s sd=18m44s ipdv=2.18ms
seq=7 rtt=16.91ms rd=-19m41s sd=19m41s ipdv=1.12ms
seq=8 rtt=14.87ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=9 rtt=12.47ms rd=-21m35s sd=21m35s ipdv=2.41ms
seq=10 rtt=11.01ms rd=-22m32s sd=22m32s ipdv=1.46ms
seq=11 rtt=9.47ms rd=-23m29s sd=23m29s ipdv=1.54ms
seq=12 rtt=29.69ms rd=-24m28s sd=24m28s ipdv=20.22ms
seq=13 rtt=27.84ms rd=-25m25s sd=25m25s ipdv=1.85ms
seq=14 rtt=26.67ms rd=-26m22s sd=26m22s ipdv=1.16ms
seq=15 rtt=24.5ms rd=-27m19s sd=27m19s ipdv=2.17ms
seq=16 rtt=22.45ms rd=-28m16s sd=28m16s ipdv=2.05ms
seq=17 rtt=19.92ms rd=-29m13s sd=29m13s ipdv=2.54ms
seq=18 rtt=19.39ms rd=-30m10s sd=30m10s ipdv=528µs
seq=19 rtt=17.6ms rd=-31m8s sd=31m8s ipdv=1.79ms
seq=20 rtt=16.97ms rd=-32m7s sd=32m7s ipdv=632µs
seq=21 rtt=16.82ms rd=-33m5s sd=33m5s ipdv=144µs
seq=22 rtt=15.67ms rd=-34m3s sd=34m3s ipdv=1.15ms
seq=23 rtt=15.83ms rd=-35m1s sd=35m1s ipdv=163µs
seq=24 rtt=14.73ms rd=-36m0s sd=36m0s ipdv=1.11ms
seq=25 rtt=14.51ms rd=-36m58s sd=36m58s ipdv=218µs
seq=26 rtt=14.23ms rd=-37m56s sd=37m56s ipdv=278µs
seq=27 rtt=13.34ms rd=-38m55s sd=38m55s ipdv=887µs
seq=28 rtt=12.23ms rd=-39m53s sd=39m53s ipdv=1.11ms
seq=29 rtt=12.25ms rd=-40m51s sd=40m51s ipdv=15.8µs
seq=30 rtt=11.85ms rd=-41m50s sd=41m50s ipdv=396µs
seq=31 rtt=11.4ms rd=-42m48s sd=42m49s ipdv=454µs
seq=32 rtt=10.64ms rd=-43m47s sd=43m47s ipdv=757µs
seq=33 rtt=10.85ms rd=-44m46s sd=44m46s ipdv=205µs
seq=34 rtt=10.58ms rd=-45m45s sd=45m45s ipdv=272µs
seq=35 rtt=10.86ms rd=-46m44s sd=46m44s ipdv=282µs
seq=36 rtt=10.74ms rd=-47m43s sd=47m43s ipdv=123µs
seq=37 rtt=10.72ms rd=-48m41s sd=48m41s ipdv=12.9µs
seq=38 rtt=10.77ms rd=-49m40s sd=49m40s ipdv=45.8µs
seq=39 rtt=10.6ms rd=-50m39s sd=50m39s ipdv=170µs
seq=40 rtt=10.74ms rd=-51m38s sd=51m38s ipdv=138µs
seq=41 rtt=9.76ms rd=-52m37s sd=52m37s ipdv=977µs
seq=42 rtt=9.68ms rd=-53m35s sd=53m36s ipdv=75.4µs
seq=43 rtt=10.95ms rd=-54m34s sd=54m34s ipdv=1.27ms
seq=44 rtt=9.48ms rd=-55m33s sd=55m33s ipdv=1.48ms
seq=45 rtt=10.8ms rd=-56m32s sd=56m32s ipdv=1.32ms
seq=46 rtt=9.42ms rd=-57m30s sd=57m30s ipdv=1.37ms
seq=47 rtt=31.31ms rd=-58m32s sd=58m32s ipdv=21.89ms
seq=48 rtt=10ms rd=-59m28s sd=59m28s ipdv=21.31ms
seq=49 rtt=31.15ms rd=-1h0m29s sd=1h0m29s ipdv=21.15ms
seq=50 rtt=9.67ms rd=-1h1m25s sd=1h1m25s ipdv=21.48ms
seq=51 rtt=30.76ms rd=-1h2m26s sd=1h2m26s ipdv=21.09ms
seq=52 rtt=140.3ms rd=-1h3m25s sd=1h3m25s ipdv=109.5ms
seq=53 rtt=30.07ms rd=-1h4m24s sd=1h4m24s ipdv=110.2ms
seq=54 rtt=139.3ms rd=-1h5m22s sd=1h5m22s ipdv=109.2ms
seq=55 rtt=30.02ms rd=-1h6m21s sd=1h6m21s ipdv=109.2ms
seq=56 rtt=30.84ms rd=-1h7m20s sd=1h7m20s ipdv=824µs
