Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=24.39ms rd=-15m13s sd=15m13s ipdv=568µs
seq=2 rtt=21.97ms rd=-16m11s sd=16m11s ipdv=2.42ms
seq=3 rtt=22.71ms rd=-17m9s sd=17m9s ipdv=748µs
seq=4 rtt=20.98ms rd=-18m6s sd=18m6s ipdv=1.74ms
seq=5 rtt=18.91ms rd=-19m3s sd=19m3s ipdv=2.07ms
seq=6 rtt=17.98ms rd=-20m0s sd=20m0s ipdv=931µs
seq=7 rtt=15.48ms rd=-20m57s sd=20m57s ipdv=2.5ms
seq=8 rtt=13.5ms rd=-21m54s sd=21m54s ipdv=1.98ms
seq=9 rtt=11.56ms rd=-22m51s sd=22m51s ipdv=1.94ms
seq=10 rtt=9.99ms rd=-23m48s sd=23m48s ipdv=1.56ms
seq=11 rtt=31.01ms rd=-24m47s sd=24m47s ipdv=21.02ms
seq=12 rtt=29.57ms rd=-25m44s sd=25m44s ipdv=1.44ms
seq=13 rtt=26.69ms rd=-26m41s sd=26m41s ipdv=2.89ms
seq=14 rtt=24.7ms rd=-27m38s sd=27m38s ipdv=1.98ms
seq=15 rtt=23.62ms rd=-28m35s sd=28m35s ipdv=1.09ms
seq=16 rtt=21.3ms rd=-29m32s sd=29m32s ipdv=2.32ms
seq=17 rtt=20.48ms rd=-30m30s sd=30m30s ipdv=817µs
seq=18 rtt=18.55ms rd=-31m28s sd=31m28s ipdv=1.93ms
seq=19 rtt=18.15ms rd=-32m26s sd=32m26s ipdv=401µs
seq=20 rtt=17.83ms rd=-33m24s sd=33m24s ipdv=314µs
seq=21 rtt=16.94ms rd=-34m23s sd=34m23s ipdv=894µs
seq=22 rtt=16.61ms rd=-35m21s sd=35m21s ipdv=328µs
seq=23 rtt=16.23ms rd=-36m19s sd=36m19s ipdv=379µs
seq=24 rtt=15.41ms rd=-37m18s sd=37m18s ipdv=821µs
seq=25 rtt=15.2ms rd=-38m16s sd=38m16s ipdv=214µs
seq=26 rtt=14.18ms rd=-39m14s sd=39m14s ipdv=1.02ms
seq=27 rtt=13.39ms rd=-40m13s sd=40m13s ipdv=784µs
seq=28 rtt=13.07ms rd=-41m11s sd=41m11s ipdv=326µs
seq=29 rtt=12.19ms rd=-42m9s sd=42m9s ipdv=881µs
seq=30 rtt=13.05ms rd=-43m8s sd=43m8s ipdv=861µs
seq=31 rtt=12.45ms rd=-44m7s sd=44m7s ipdv=596µs
seq=32 rtt=12.62ms rd=-45m6s sd=45m6s ipdv=172µs
seq=33 rtt=12.69ms rd=-46m5s sd=46m5s ipdv=67.2µs
seq=34 rtt=11.77ms rd=-47m4s sd=47m4s ipdv=921µs
seq=35 rtt=12.33ms rd=-48m2s sd=48m2s ipdv=563µs
seq=36 rtt=11.78ms rd=-49m1s sd=49m1s ipdv=557µs
seq=37 rtt=11.58ms rd=-50m0s sd=50m0s ipdv=197µs
seq=38 rtt=11.77ms rd=-50m59s sd=50m59s ipdv=187µs
seq=39 rtt=11.53ms rd=-51m58s sd=51m58s ipdv=236µs
seq=40 rtt=11.41ms rd=-52m57s sd=52m57s ipdv=118µs
seq=41 rtt=11.17ms rd=-53m55s sd=53m55s ipdv=241µs
seq=42 rtt=10.61ms rd=-54m54s sd=54m54s ipdv=560µs
seq=43 rtt=11.34ms rd=-55m53s sd=55m53s ipdv=730µs
seq=44 rtt=10.66ms rd=-56m52s sd=56m52s ipdv=686µs
seq=45 rtt=10.13ms rd=-57m50s sd=57m50s ipdv=526µs
seq=46 rtt=10.56ms rd=-58m49s sd=58m49s ipdv=432µs
seq=47 rtt=10.72ms rd=-59m48s sd=59m48s ipdv=155µs
seq=48 rtt=9.42ms rd=-1h0m46s sd=1h0m46s ipdv=1.3ms
seq=49 rtt=9.58ms rd=-1h1m45s sd=1h1m45s ipdv=163µs
seq=50 rtt=9.75ms rd=-1h2m44s sd=1h2m44s ipdv=173µs
seq=51 rtt=9.73ms rd=-1h3m42s sd=1h3m42s ipdv=24.1µs
seq=52 rtt=9.46ms rd=-1h4m41s sd=1h4m41s ipdv=267µs
seq=53 rtt=9.61ms rd=-1h5m40s sd=1h5m40s ipdv=146µs
seq=54 rtt=9.52ms rd=-1h6m38s sd=1h6m38s ipdv=86.4µs
seq=55 rtt=9.72ms rd=-1h7m37s sd=1h7m37s ipdv=195µs
