Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.81ms rd=-13m55s sd=13m55s ipdv=36.1µs
seq=2 rtt=23.54ms rd=-14m53s sd=14m53s ipdv=269µs
seq=3 rtt=22.01ms rd=-15m51s sd=15m51s ipdv=1.52ms
seq=4 rtt=20.76ms rd=-16m48s sd=16m48s ipdv=1.25ms
seq=5 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.63ms
seq=6 rtt=16.87ms rd=-18m43s sd=18m43s ipdv=2.26ms
seq=7 rtt=15.18ms rd=-19m40s sd=19m40s ipdv=1.69ms
seq=8 rtt=13.61ms rd=-20m37s sd=20m37s ipdv=1.57ms
seq=9 rtt=11.99ms rd=-21m34s sd=21m34s ipdv=1.62ms
seq=10 rtt=9.73ms rd=-22m31s sd=22m31s ipdv=2.26ms
seq=11 rtt=139.1ms rd=-23m30s sd=23m30s ipdv=129.4ms
seq=12 rtt=28.88ms rd=-24m28s sd=24m28s ipdv=110.2ms
seq=13 rtt=27.35ms rd=-25m24s sd=25m24s ipdv=1.53ms
seq=14 rtt=24.99ms rd=-26m21s sd=26m21s ipdv=2.35ms
seq=15 rtt=22.65ms rd=-27m18s sd=27m18s ipdv=2.34ms
seq=16 rtt=20.54ms rd=-28m15s sd=28m15s ipdv=2.12ms
seq=17 rtt=19.42ms rd=-29m12s sd=29m12s ipdv=1.12ms
seq=18 rtt=18.43ms rd=-30m10s sd=30m10s ipdv=996µs
seq=19 rtt=16.65ms rd=-31m7s sd=31m7s ipdv=1.77ms
seq=20 rtt=15.98ms rd=-32m6s sd=32m6s ipdv=673µs
seq=21 rtt=15.73ms rd=-33m4s sd=33m4s ipdv=247µs
seq=22 rtt=15.15ms rd=-34m2s sd=34m2s ipdv=587µs
seq=23 rtt=13.8ms rd=-35m0s sd=35m0s ipdv=1.35ms
seq=24 rtt=13.21ms rd=-35m59s sd=35m59s ipdv=585µs
seq=25 rtt=13.29ms rd=-36m57s sd=36m57s ipdv=74.8µs
seq=26 rtt=12.05ms rd=-37m56s sd=37m56s ipdv=1.24ms
seq=27 rtt=12.09ms rd=-38m54s sd=38m54s ipdv=33.8µs
seq=28 rtt=10.96ms rd=-39m52s sd=39m52s ipdv=1.13ms
seq=29 rtt=10.97ms rd=-40m50s sd=40m51s ipdv=12.3µs
seq=30 rtt=9.96ms rd=-41m49s sd=41m49s ipdv=1.01ms
seq=31 rtt=9.71ms rd=-42m48s sd=42m48s ipdv=253µs
seq=32 rtt=9.65ms rd=-43m47s sd=43m47s ipdv=57.5µs
seq=33 rtt=9.71ms rd=-44m45s sd=44m45s ipdv=58.4µs
seq=34 rtt=9.65ms rd=-45m44s sd=45m44s ipdv=64.4µs
seq=35 rtt=9.77ms rd=-46m43s sd=46m43s ipdv=122µs
seq=36 rtt=9.65ms rd=-47m42s sd=47m42s ipdv=119µs
seq=37 rtt=9.71ms rd=-48m40s sd=48m40s ipdv=63.6µs
seq=38 rtt=9.61ms rd=-49m40s sd=49m40s ipdv=105µs
seq=39 rtt=9.67ms rd=-50m38s sd=50m38s ipdv=62.6µs
seq=40 rtt=9.55ms rd=-51m37s sd=51m37s ipdv=125µs
seq=41 rtt=9.71ms rd=-52m36s sd=52m36s ipdv=163µs
seq=42 rtt=9.65ms rd=-53m35s sd=53m35s ipdv=63.2µs
seq=43 rtt=30.88ms rd=-54m36s sd=54m36s ipdv=21.23ms
seq=44 rtt=10.15ms rd=-55m32s sd=55m32s ipdv=20.72ms
seq=45 rtt=30.9ms rd=-56m34s sd=56m34s ipdv=20.75ms
seq=46 rtt=139.7ms rd=-57m32s sd=57m32s ipdv=108.8ms
seq=47 rtt=30.15ms rd=-58m31s sd=58m31s ipdv=109.5ms
seq=48 rtt=139.6ms rd=-59m29s sd=59m29s ipdv=109.4ms
seq=49 rtt=30.14ms rd=-1h0m28s sd=1h0m28s ipdv=109.4ms
seq=50 rtt=30.45ms rd=-1h1m27s sd=1h1m27s ipdv=302µs
seq=51 rtt=30.63ms rd=-1h2m26s sd=1h2m26s ipdv=179µs
seq=52 rtt=30.09ms rd=-1h3m24s sd=1h3m24s ipdv=539µs
seq=53 rtt=30.77ms rd=-1h4m23s sd=1h4m23s ipdv=678µs
seq=54 rtt=29.63ms rd=-1h5m22s sd=1h5m22s ipdv=1.14ms
seq=55 rtt=30.25ms rd=-1h6m21s sd=1h6m21s ipdv=626µs
seq=56 rtt=29.56ms rd=-1h7m19s sd=1h7m19s ipdv=688µs
