Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=23.73ms rd=-15m0s sd=15m0s ipdv=122µs
seq=2 rtt=21.32ms rd=-15m57s sd=15m57s ipdv=2.41ms
seq=3 rtt=19.43ms rd=-16m55s sd=16m55s ipdv=1.89ms
seq=4 rtt=17.44ms rd=-17m52s sd=17m52s ipdv=1.99ms
seq=5 rtt=15.65ms rd=-18m49s sd=18m49s ipdv=1.79ms
seq=6 rtt=13.4ms rd=-19m47s sd=19m47s ipdv=2.25ms
seq=7 rtt=10.97ms rd=-20m44s sd=20m44s ipdv=2.43ms
seq=8 rtt=9.35ms rd=-21m41s sd=21m41s ipdv=1.62ms
seq=9 rtt=28.76ms rd=-22m40s sd=22m40s ipdv=19.4ms
seq=10 rtt=26.18ms rd=-23m37s sd=23m37s ipdv=2.57ms
seq=11 rtt=24.01ms rd=-24m34s sd=24m34s ipdv=2.18ms
seq=12 rtt=21.15ms rd=-25m31s sd=25m31s ipdv=2.85ms
seq=13 rtt=18.93ms rd=-26m27s sd=26m28s ipdv=2.23ms
seq=14 rtt=15.92ms rd=-27m24s sd=27m24s ipdv=3ms
seq=15 rtt=13.93ms rd=-28m21s sd=28m21s ipdv=1.99ms
seq=16 rtt=11.14ms rd=-29m18s sd=29m18s ipdv=2.8ms
seq=17 rtt=13.13ms rd=-30m16s sd=30m16s ipdv=1.99ms
seq=18 rtt=11.25ms rd=-31m14s sd=31m14s ipdv=1.88ms
seq=19 rtt=9.35ms rd=-32m13s sd=32m13s ipdv=1.9ms
seq=20 rtt=9.6ms rd=-33m11s sd=33m11s ipdv=254µs
seq=21 rtt=30.93ms rd=-34m12s sd=34m12s ipdv=21.33ms
seq=22 rtt=29.55ms rd=-35m10s sd=35m10s ipdv=1.39ms
seq=23 rtt=28.6ms rd=-36m8s sd=36m9s ipdv=949µs
seq=24 rtt=27.91ms rd=-37m7s sd=37m7s ipdv=691µs
seq=25 rtt=27.43ms rd=-38m6s sd=38m6s ipdv=475µs
seq=26 rtt=25.37ms rd=-39m4s sd=39m4s ipdv=2.06ms
seq=27 rtt=24.29ms rd=-40m2s sd=40m2s ipdv=1.08ms
seq=28 rtt=23.64ms rd=-41m0s sd=41m0s ipdv=652µs
seq=29 rtt=22.7ms rd=-41m59s sd=41m59s ipdv=936µs
seq=30 rtt=21.25ms rd=-42m58s sd=42m58s ipdv=1.45ms
seq=31 rtt=21.13ms rd=-43m56s sd=43m56s ipdv=127µs
seq=32 rtt=20.13ms rd=-44m55s sd=44m55s ipdv=996µs
seq=33 rtt=19.27ms rd=-45m54s sd=45m54s ipdv=860µs
seq=34 rtt=19.06ms rd=-46m53s sd=46m53s ipdv=206µs
seq=35 rtt=18.12ms rd=-47m52s sd=47m52s ipdv=947µs
seq=36 rtt=17.74ms rd=-48m50s sd=48m50s ipdv=381µs
seq=37 rtt=17.06ms rd=-49m49s sd=49m49s ipdv=681µs
seq=38 rtt=16.71ms rd=-50m48s sd=50m48s ipdv=349µs
seq=39 rtt=16.19ms rd=-51m47s sd=51m47s ipdv=522µs
seq=40 rtt=14.35ms rd=-52m46s sd=52m46s ipdv=1.84ms
seq=41 rtt=14.25ms rd=-53m44s sd=53m44s ipdv=95µs
seq=42 rtt=13.01ms rd=-54m43s sd=54m43s ipdv=1.25ms
seq=43 rtt=13.34ms rd=-55m42s sd=55m42s ipdv=332µs
seq=44 rtt=11.81ms rd=-56m41s sd=56m41s ipdv=1.52ms
seq=45 rtt=10.85ms rd=-57m39s sd=57m39s ipdv=965µs
seq=46 rtt=9.95ms rd=-58m38s sd=58m38s ipdv=902µs
seq=47 rtt=9.76ms rd=-59m37s sd=59m37s ipdv=183µs
seq=48 rtt=9.5ms rd=-1h0m35s sd=1h0m35s ipdv=263µs
seq=49 rtt=29.95ms rd=-1h1m37s sd=1h1m37s ipdv=20.45ms
seq=50 rtt=30.95ms rd=-1h2m35s sd=1h2m35s ipdv=998µs
seq=51 rtt=29.9ms rd=-1h3m34s sd=1h3m34s ipdv=1.05ms
seq=52 rtt=29.06ms rd=-1h4m33s sd=1h4m33s ipdv=845µs
seq=53 rtt=28.63ms rd=-1h5m32s sd=1h5m32s ipdv=422µs
seq=54 rtt=28.12ms rd=-1h6m30s sd=1h6m30s ipdv=518µs
seq=55 rtt=27.55ms rd=-1h7m29s sd=1h7m29s ipdv=571µs
