Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=22.08ms rd=-13m52s sd=13m52s ipdv=1.6ms
seq=2 rtt=21.46ms rd=-14m51s sd=14m51s ipdv=625µs
seq=3 rtt=20.25ms rd=-15m48s sd=15m48s ipdv=1.21ms
seq=4 rtt=19.11ms rd=-16m46s sd=16m46s ipdv=1.14ms
seq=5 rtt=16.22ms rd=-17m44s sd=17m44s ipdv=2.88ms
seq=6 rtt=14.2ms rd=-18m41s sd=18m41s ipdv=2.02ms
seq=7 rtt=11.42ms rd=-19m38s sd=19m38s ipdv=2.78ms
seq=8 rtt=9.96ms rd=-20m35s sd=20m35s ipdv=1.45ms
seq=9 rtt=29.9ms rd=-21m35s sd=21m35s ipdv=19.93ms
seq=10 rtt=28.44ms rd=-22m32s sd=22m32s ipdv=1.45ms
seq=11 rtt=24.94ms rd=-23m28s sd=23m29s ipdv=3.5ms
seq=12 rtt=23.1ms rd=-24m25s sd=24m25s ipdv=1.84ms
seq=13 rtt=20.11ms rd=-25m22s sd=25m22s ipdv=2.98ms
seq=14 rtt=17.26ms rd=-26m19s sd=26m19s ipdv=2.85ms
seq=15 rtt=15.35ms rd=-27m16s sd=27m16s ipdv=1.92ms
seq=16 rtt=12.23ms rd=-28m13s sd=28m13s ipdv=3.12ms
seq=17 rtt=10.57ms rd=-29m10s sd=29m10s ipdv=1.65ms
seq=18 rtt=9.74ms rd=-30m7s sd=30m7s ipdv=836µs
seq=19 rtt=30.62ms rd=-31m8s sd=31m8s ipdv=20.88ms
seq=20 rtt=28.68ms rd=-32m6s sd=32m6s ipdv=1.94ms
seq=21 rtt=27.61ms rd=-33m4s sd=33m4s ipdv=1.07ms
seq=22 rtt=26.29ms rd=-34m3s sd=34m3s ipdv=1.31ms
seq=23 rtt=25.12ms rd=-35m1s sd=35m1s ipdv=1.18ms
seq=24 rtt=23.77ms rd=-35m59s sd=35m59s ipdv=1.34ms
seq=25 rtt=23.66ms rd=-36m58s sd=36m58s ipdv=106µs
seq=26 rtt=22.58ms rd=-37m56s sd=37m56s ipdv=1.08ms
seq=27 rtt=21.36ms rd=-38m54s sd=38m54s ipdv=1.22ms
seq=28 rtt=20.43ms rd=-39m53s sd=39m53s ipdv=932µs
seq=29 rtt=19.3ms rd=-40m51s sd=40m51s ipdv=1.12ms
seq=30 rtt=17.47ms rd=-41m50s sd=41m50s ipdv=1.83ms
seq=31 rtt=17.01ms rd=-42m48s sd=42m48s ipdv=456µs
seq=32 rtt=16.07ms rd=-43m47s sd=43m47s ipdv=945µs
seq=33 rtt=16.03ms rd=-44m46s sd=44m46s ipdv=37.3µs
seq=34 rtt=14.61ms rd=-45m45s sd=45m45s ipdv=1.42ms
seq=35 rtt=13.94ms rd=-46m43s sd=46m43s ipdv=673µs
seq=36 rtt=13.14ms rd=-47m42s sd=47m42s ipdv=795µs
seq=37 rtt=13.23ms rd=-48m41s sd=48m41s ipdv=84.6µs
seq=38 rtt=12.03ms rd=-49m40s sd=49m40s ipdv=1.2ms
seq=39 rtt=12.1ms rd=-50m39s sd=50m39s ipdv=64.8µs
seq=40 rtt=10.83ms rd=-51m38s sd=51m38s ipdv=1.27ms
seq=41 rtt=9.8ms rd=-52m36s sd=52m36s ipdv=1.03ms
seq=42 rtt=9.94ms rd=-53m35s sd=53m35s ipdv=139µs
seq=43 rtt=31.3ms rd=-54m37s sd=54m37s ipdv=21.36ms
seq=44 rtt=9.58ms rd=-55m33s sd=55m33s ipdv=21.72ms
seq=45 rtt=30.68ms rd=-56m34s sd=56m34s ipdv=21.1ms
seq=46 rtt=29.7ms rd=-57m33s sd=57m33s ipdv=974µs
seq=47 rtt=29.08ms rd=-58m32s sd=58m32s ipdv=621µs
seq=48 rtt=28.43ms rd=-59m30s sd=59m30s ipdv=650µs
seq=49 rtt=28.2ms rd=-1h0m29s sd=1h0m29s ipdv=232µs
seq=50 rtt=26.62ms rd=-1h1m27s sd=1h1m27s ipdv=1.57ms
seq=51 rtt=26.25ms rd=-1h2m26s sd=1h2m26s ipdv=376µs
seq=52 rtt=26.04ms rd=-1h3m25s sd=1h3m25s ipdv=212µs
seq=53 rtt=25.11ms rd=-1h4m24s sd=1h4m24s ipdv=924µs
seq=54 rtt=24.03ms rd=-1h5m22s sd=1h5m22s ipdv=1.09ms
seq=55 rtt=22.71ms rd=-1h6m21s sd=1h6m21s ipdv=1.31ms
seq=56 rtt=21.99ms rd=-1h7m20s sd=1h7m20s ipdv=725µs
