Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m35s ipdv=n/a
seq=1 rtt=22.65ms rd=-14m33s sd=14m33s ipdv=837µs
seq=2 rtt=21.25ms rd=-15m31s sd=15m31s ipdv=1.4ms
seq=3 rtt=20.82ms rd=-16m29s sd=16m29s ipdv=432µs
seq=4 rtt=18.23ms rd=-17m26s sd=17m26s ipdv=2.59ms
seq=5 rtt=17.49ms rd=-18m24s sd=18m24s ipdv=736µs
seq=6 rtt=15.8ms rd=-19m21s sd=19m21s ipdv=1.69ms
seq=7 rtt=14.38ms rd=-20m18s sd=20m18s ipdv=1.42ms
seq=8 rtt=12.1ms rd=-21m15s sd=21m15s ipdv=2.28ms
seq=9 rtt=9.92ms rd=-22m12s sd=22m12s ipdv=2.18ms
seq=10 rtt=30.22ms rd=-23m11s sd=23m11s ipdv=20.3ms
seq=11 rtt=29.31ms rd=-24m8s sd=24m8s ipdv=916µs
seq=12 rtt=27.07ms rd=-25m5s sd=25m5s ipdv=2.24ms
seq=13 rtt=24.67ms rd=-26m2s sd=26m2s ipdv=2.39ms
seq=14 rtt=22.98ms rd=-26m59s sd=26m59s ipdv=1.69ms
seq=15 rtt=21.55ms rd=-27m55s sd=27m55s ipdv=1.43ms
seq=16 rtt=19.14ms rd=-28m53s sd=28m53s ipdv=2.41ms
seq=17 rtt=17.54ms rd=-29m49s sd=29m49s ipdv=1.6ms
seq=18 rtt=16.65ms rd=-30m47s sd=30m48s ipdv=892µs
seq=19 rtt=15.12ms rd=-31m46s sd=31m46s ipdv=1.53ms
seq=20 rtt=15.16ms rd=-32m44s sd=32m44s ipdv=38.1µs
seq=21 rtt=14.71ms rd=-33m42s sd=33m42s ipdv=451µs
seq=22 rtt=13.53ms rd=-34m41s sd=34m41s ipdv=1.18ms
seq=23 rtt=12.86ms rd=-35m39s sd=35m39s ipdv=669µs
seq=24 rtt=13.15ms rd=-36m37s sd=36m37s ipdv=290µs
seq=25 rtt=11.87ms rd=-37m36s sd=37m36s ipdv=1.29ms
seq=26 rtt=12.12ms rd=-38m34s sd=38m34s ipdv=251µs
seq=27 rtt=10.82ms rd=-39m32s sd=39m32s ipdv=1.3ms
seq=28 rtt=10.48ms rd=-40m31s sd=40m31s ipdv=332µs
seq=29 rtt=9.47ms rd=-41m29s sd=41m29s ipdv=1.01ms
seq=30 rtt=9.83ms rd=-42m28s sd=42m28s ipdv=360µs
seq=31 rtt=9.45ms rd=-43m26s sd=43m26s ipdv=381µs
seq=32 rtt=9.73ms rd=-44m25s sd=44m25s ipdv=285µs
seq=33 rtt=9.44ms rd=-45m24s sd=45m24s ipdv=290µs
seq=34 rtt=9.91ms rd=-46m23s sd=46m23s ipdv=466µs
seq=35 rtt=10.24ms rd=-47m22s sd=47m22s ipdv=333µs
seq=36 rtt=9.9ms rd=-48m21s sd=48m21s ipdv=347µs
seq=37 rtt=9.3ms rd=-49m19s sd=49m19s ipdv=597µs
seq=38 rtt=10.05ms rd=-50m19s sd=50m19s ipdv=756µs
seq=39 rtt=9.45ms rd=-51m17s sd=51m17s ipdv=605µs
seq=40 rtt=9.7ms rd=-52m16s sd=52m16s ipdv=255µs
seq=41 rtt=30.5ms rd=-53m17s sd=53m17s ipdv=20.8ms
seq=42 rtt=9.95ms rd=-54m14s sd=54m14s ipdv=20.56ms
seq=43 rtt=30.8ms rd=-55m15s sd=55m15s ipdv=20.85ms
seq=44 rtt=31.48ms rd=-56m13s sd=56m13s ipdv=680µs
seq=45 rtt=30.68ms rd=-57m12s sd=57m12s ipdv=797µs
seq=46 rtt=31.34ms rd=-58m11s sd=58m11s ipdv=655µs
seq=47 rtt=30.8ms rd=-59m10s sd=59m10s ipdv=536µs
seq=48 rtt=30.13ms rd=-1h0m8s sd=1h0m8s ipdv=672µs
seq=49 rtt=30.85ms rd=-1h1m7s sd=1h1m7s ipdv=717µs
seq=50 rtt=30.19ms rd=-1h2m5s sd=1h2m5s ipdv=661µs
seq=51 rtt=30.02ms rd=-1h3m4s sd=1h3m4s ipdv=166µs
seq=52 rtt=30.03ms rd=-1h4m3s sd=1h4m3s ipdv=8.99µs
seq=53 rtt=30.06ms rd=-1h5m2s sd=1h5m2s ipdv=26.3µs
seq=54 rtt=29ms rd=-1h6m0s sd=1h6m0s ipdv=1.06ms
seq=55 rtt=28.86ms rd=-1h6m59s sd=1h6m59s ipdv=139µs
seq=56 rtt=28.34ms rd=-1h7m58s sd=1h7m58s ipdv=518µs
