Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m43s sd=13m44s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m42s sd=14m42s ipdv=988µs
seq=2 rtt=21.53ms rd=-15m40s sd=15m40s ipdv=1.28ms
seq=3 rtt=20.52ms rd=-16m37s sd=16m37s ipdv=1.01ms
seq=4 rtt=19.65ms rd=-17m35s sd=17m35s ipdv=872µs
seq=5 rtt=17.86ms rd=-18m32s sd=18m32s ipdv=1.79ms
seq=6 rtt=15.69ms rd=-19m30s sd=19m30s ipdv=2.18ms
seq=7 rtt=13.83ms rd=-20m26s sd=20m26s ipdv=1.86ms
seq=8 rtt=11.93ms rd=-21m23s sd=21m23s ipdv=1.91ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.23ms
seq=10 rtt=9.63ms rd=-23m17s sd=23m17s ipdv=59.2µs
seq=11 rtt=30.03ms rd=-24m17s sd=24m17s ipdv=20.4ms
seq=12 rtt=27.4ms rd=-25m13s sd=25m13s ipdv=2.64ms
seq=13 rtt=25.69ms rd=-26m11s sd=26m11s ipdv=1.71ms
seq=14 rtt=23.7ms rd=-27m7s sd=27m7s ipdv=1.99ms
seq=15 rtt=21.55ms rd=-28m4s sd=28m4s ipdv=2.15ms
seq=16 rtt=19.48ms rd=-29m1s sd=29m1s ipdv=2.07ms
seq=17 rtt=18.07ms rd=-29m58s sd=29m58s ipdv=1.41ms
seq=18 rtt=16.69ms rd=-30m56s sd=30m56s ipdv=1.38ms
seq=19 rtt=16.18ms rd=-31m55s sd=31m55s ipdv=509µs
seq=20 rtt=15.79ms rd=-32m53s sd=32m53s ipdv=395µs
seq=21 rtt=15.18ms rd=-33m51s sd=33m51s ipdv=610µs
seq=22 rtt=14ms rd=-34m49s sd=34m49s ipdv=1.17ms
seq=23 rtt=14.3ms rd=-35m48s sd=35m48s ipdv=296µs
seq=24 rtt=13.19ms rd=-36m46s sd=36m46s ipdv=1.11ms
seq=25 rtt=13.14ms rd=-37m45s sd=37m45s ipdv=47.1µs
seq=26 rtt=12.01ms rd=-38m43s sd=38m43s ipdv=1.13ms
seq=27 rtt=11.96ms rd=-39m41s sd=39m41s ipdv=51.5µs
seq=28 rtt=10.84ms rd=-40m39s sd=40m39s ipdv=1.12ms
seq=29 rtt=10.25ms rd=-41m38s sd=41m38s ipdv=592µs
seq=30 rtt=9.66ms rd=-42m36s sd=42m36s ipdv=590µs
seq=31 rtt=9.61ms rd=-43m35s sd=43m35s ipdv=55.4µs
seq=32 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=157µs
seq=33 rtt=9.75ms rd=-45m33s sd=45m33s ipdv=11.6µs
seq=34 rtt=9.71ms rd=-46m32s sd=46m32s ipdv=43.3µs
seq=35 rtt=9.75ms rd=-47m31s sd=47m31s ipdv=40.8µs
seq=36 rtt=10.4ms rd=-48m30s sd=48m30s ipdv=650µs
seq=37 rtt=9.65ms rd=-49m28s sd=49m28s ipdv=748µs
seq=38 rtt=9.65ms rd=-50m27s sd=50m27s ipdv=3.81µs
seq=39 rtt=10.11ms rd=-51m26s sd=51m26s ipdv=459µs
seq=40 rtt=10.19ms rd=-52m25s sd=52m25s ipdv=77.2µs
seq=41 rtt=9.64ms rd=-53m24s sd=53m24s ipdv=549µs
seq=42 rtt=9.77ms rd=-54m22s sd=54m22s ipdv=127µs
seq=43 rtt=9.6ms rd=-55m21s sd=55m21s ipdv=170µs
seq=44 rtt=30.75ms rd=-56m23s sd=56m23s ipdv=21.16ms
seq=45 rtt=9.8ms rd=-57m19s sd=57m19s ipdv=20.95ms
seq=46 rtt=30.89ms rd=-58m20s sd=58m20s ipdv=21.08ms
seq=47 rtt=31.5ms rd=-59m18s sd=59m18s ipdv=613µs
seq=48 rtt=30.06ms rd=-1h0m17s sd=1h0m17s ipdv=1.44ms
seq=49 rtt=31.26ms rd=-1h1m15s sd=1h1m15s ipdv=1.2ms
seq=50 rtt=30.25ms rd=-1h2m14s sd=1h2m14s ipdv=1ms
seq=51 rtt=30.96ms rd=-1h3m13s sd=1h3m13s ipdv=705µs
seq=52 rtt=30.27ms rd=-1h4m12s sd=1h4m12s ipdv=685µs
seq=53 rtt=30.06ms rd=-1h5m11s sd=1h5m11s ipdv=208µs
seq=54 rtt=29.62ms rd=-1h6m9s sd=1h6m9s ipdv=441µs
seq=55 rtt=29.27ms rd=-1h7m8s sd=1h7m8s ipdv=353µs
