Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.25ms rd=-14m34s sd=14m34s ipdv=1.33ms
seq=2 rtt=21.37ms rd=-15m31s sd=15m31s ipdv=880µs
seq=3 rtt=20.48ms rd=-16m29s sd=16m29s ipdv=892µs
seq=4 rtt=18.58ms rd=-17m27s sd=17m27s ipdv=1.9ms
seq=5 rtt=17.96ms rd=-18m24s sd=18m24s ipdv=612µs
seq=6 rtt=16ms rd=-19m21s sd=19m21s ipdv=1.96ms
seq=7 rtt=13.58ms rd=-20m18s sd=20m18s ipdv=2.42ms
seq=8 rtt=11.98ms rd=-21m15s sd=21m15s ipdv=1.6ms
seq=9 rtt=9.44ms rd=-22m12s sd=22m12s ipdv=2.54ms
seq=10 rtt=29.94ms rd=-23m12s sd=23m12s ipdv=20.5ms
seq=11 rtt=29.54ms rd=-24m8s sd=24m8s ipdv=399µs
seq=12 rtt=26.81ms rd=-25m5s sd=25m5s ipdv=2.73ms
seq=13 rtt=25.75ms rd=-26m2s sd=26m2s ipdv=1.05ms
seq=14 rtt=23.87ms rd=-26m59s sd=26m59s ipdv=1.89ms
seq=15 rtt=21.38ms rd=-27m56s sd=27m56s ipdv=2.49ms
seq=16 rtt=19.91ms rd=-28m53s sd=28m53s ipdv=1.47ms
seq=17 rtt=17.79ms rd=-29m50s sd=29m50s ipdv=2.12ms
seq=18 rtt=16.62ms rd=-30m48s sd=30m48s ipdv=1.16ms
seq=19 rtt=15.94ms rd=-31m46s sd=31m46s ipdv=683µs
seq=20 rtt=15.4ms rd=-32m45s sd=32m45s ipdv=541µs
seq=21 rtt=15ms rd=-33m43s sd=33m43s ipdv=404µs
seq=22 rtt=14.41ms rd=-34m41s sd=34m41s ipdv=592µs
seq=23 rtt=13.16ms rd=-35m39s sd=35m39s ipdv=1.25ms
seq=24 rtt=13.21ms rd=-36m38s sd=36m38s ipdv=54.5µs
seq=25 rtt=12.47ms rd=-37m36s sd=37m36s ipdv=745µs
seq=26 rtt=12.16ms rd=-38m35s sd=38m35s ipdv=311µs
seq=27 rtt=10.85ms rd=-39m33s sd=39m33s ipdv=1.31ms
seq=28 rtt=11.27ms rd=-40m31s sd=40m31s ipdv=417µs
seq=29 rtt=9.7ms rd=-41m29s sd=41m29s ipdv=1.56ms
seq=30 rtt=9.64ms rd=-42m28s sd=42m28s ipdv=63.3µs
seq=31 rtt=10.87ms rd=-43m27s sd=43m27s ipdv=1.23ms
seq=32 rtt=10.84ms rd=-44m26s sd=44m26s ipdv=29.8µs
seq=33 rtt=10.09ms rd=-45m25s sd=45m25s ipdv=752µs
seq=34 rtt=10.51ms rd=-46m24s sd=46m24s ipdv=419µs
seq=35 rtt=10.61ms rd=-47m22s sd=47m22s ipdv=102µs
seq=36 rtt=9.64ms rd=-48m21s sd=48m21s ipdv=966µs
seq=37 rtt=9.72ms rd=-49m20s sd=49m20s ipdv=72.2µs
seq=38 rtt=9.71ms rd=-50m19s sd=50m19s ipdv=2.57µs
seq=39 rtt=9.71ms rd=-51m18s sd=51m18s ipdv=9.44µs
seq=40 rtt=9.49ms rd=-52m17s sd=52m17s ipdv=212µs
seq=41 rtt=9.65ms rd=-53m15s sd=53m15s ipdv=153µs
seq=42 rtt=9.65ms rd=-54m14s sd=54m14s ipdv=990ns
seq=43 rtt=9.37ms rd=-55m13s sd=55m13s ipdv=273µs
seq=44 rtt=31.48ms rd=-56m14s sd=56m14s ipdv=22.11ms
seq=45 rtt=31.56ms rd=-57m13s sd=57m13s ipdv=78.1µs
seq=46 rtt=30.96ms rd=-58m11s sd=58m11s ipdv=594µs
seq=47 rtt=30.01ms rd=-59m10s sd=59m10s ipdv=957µs
seq=48 rtt=30.7ms rd=-1h0m9s sd=1h0m9s ipdv=693µs
seq=49 rtt=30.2ms rd=-1h1m8s sd=1h1m8s ipdv=505µs
seq=50 rtt=30.13ms rd=-1h2m6s sd=1h2m6s ipdv=65.9µs
seq=51 rtt=30.4ms rd=-1h3m5s sd=1h3m5s ipdv=265µs
seq=52 rtt=29.57ms rd=-1h4m3s sd=1h4m3s ipdv=827µs
seq=53 rtt=29.92ms rd=-1h5m2s sd=1h5m2s ipdv=351µs
seq=54 rtt=30.11ms rd=-1h6m1s sd=1h6m1s ipdv=190µs
seq=55 rtt=29.33ms rd=-1h7m0s sd=1h7m0s ipdv=780µs
