Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-13m0s sd=13m0s ipdv=n/a
seq=1 rtt=22.81ms rd=-13m59s sd=13m59s ipdv=830µs
seq=2 rtt=23.17ms rd=-14m58s sd=14m58s ipdv=363µs
seq=3 rtt=20.69ms rd=-15m55s sd=15m55s ipdv=2.48ms
seq=4 rtt=18.78ms rd=-16m53s sd=16m53s ipdv=1.91ms
seq=5 rtt=16.89ms rd=-17m50s sd=17m50s ipdv=1.89ms
seq=6 rtt=15.15ms rd=-18m47s sd=18m47s ipdv=1.75ms
seq=7 rtt=12.24ms rd=-19m45s sd=19m45s ipdv=2.91ms
seq=8 rtt=9.71ms rd=-20m42s sd=20m42s ipdv=2.53ms
seq=9 rtt=9.44ms rd=-21m39s sd=21m39s ipdv=265µs
seq=10 rtt=28.61ms rd=-22m38s sd=22m38s ipdv=19.17ms
seq=11 rtt=25.83ms rd=-23m35s sd=23m35s ipdv=2.78ms
seq=12 rtt=24ms rd=-24m32s sd=24m32s ipdv=1.82ms
seq=13 rtt=21.08ms rd=-25m29s sd=25m29s ipdv=2.92ms
seq=14 rtt=18.13ms rd=-26m26s sd=26m26s ipdv=2.95ms
seq=15 rtt=16.1ms rd=-27m22s sd=27m23s ipdv=2.04ms
seq=16 rtt=13.18ms rd=-28m20s sd=28m20s ipdv=2.91ms
seq=17 rtt=11.03ms rd=-29m16s sd=29m16s ipdv=2.16ms
seq=18 rtt=13.07ms rd=-30m15s sd=30m15s ipdv=2.04ms
seq=19 rtt=10.72ms rd=-31m12s sd=31m12s ipdv=2.35ms
seq=20 rtt=9.76ms rd=-32m11s sd=32m11s ipdv=954µs
seq=21 rtt=9.38ms rd=-33m9s sd=33m9s ipdv=384µs
seq=22 rtt=29.46ms rd=-34m10s sd=34m10s ipdv=20.08ms
seq=23 rtt=29.96ms rd=-35m8s sd=35m8s ipdv=495µs
seq=24 rtt=28.38ms rd=-36m6s sd=36m6s ipdv=1.57ms
seq=25 rtt=28.22ms rd=-37m5s sd=37m5s ipdv=160µs
seq=26 rtt=27.11ms rd=-38m3s sd=38m3s ipdv=1.12ms
seq=27 rtt=25.43ms rd=-39m2s sd=39m2s ipdv=1.67ms
seq=28 rtt=23.98ms rd=-40m0s sd=40m0s ipdv=1.46ms
seq=29 rtt=22.94ms rd=-40m59s sd=40m59s ipdv=1.03ms
seq=30 rtt=22.21ms rd=-41m57s sd=41m57s ipdv=731µs
seq=31 rtt=21.69ms rd=-42m56s sd=42m56s ipdv=517µs
seq=32 rtt=20.51ms rd=-43m54s sd=43m54s ipdv=1.18ms
seq=33 rtt=20.56ms rd=-44m53s sd=44m53s ipdv=53.1µs
seq=34 rtt=18.82ms rd=-45m52s sd=45m52s ipdv=1.74ms
seq=35 rtt=19.28ms rd=-46m51s sd=46m51s ipdv=459µs
seq=36 rtt=17.65ms rd=-47m50s sd=47m50s ipdv=1.63ms
seq=37 rtt=17.49ms rd=-48m49s sd=48m49s ipdv=158µs
seq=38 rtt=16.36ms rd=-49m47s sd=49m47s ipdv=1.13ms
seq=39 rtt=16.43ms rd=-50m46s sd=50m46s ipdv=75µs
seq=40 rtt=15.47ms rd=-51m45s sd=51m45s ipdv=963µs
seq=41 rtt=14.36ms rd=-52m44s sd=52m44s ipdv=1.12ms
seq=42 rtt=13.89ms rd=-53m42s sd=53m42s ipdv=462µs
seq=43 rtt=13.15ms rd=-54m41s sd=54m41s ipdv=744µs
seq=44 rtt=12.84ms rd=-55m40s sd=55m40s ipdv=310µs
seq=45 rtt=12.19ms rd=-56m39s sd=56m39s ipdv=647µs
seq=46 rtt=10.49ms rd=-57m37s sd=57m37s ipdv=1.7ms
seq=47 rtt=10.06ms rd=-58m36s sd=58m36s ipdv=428µs
seq=48 rtt=9.31ms rd=-59m35s sd=59m35s ipdv=750µs
seq=49 rtt=9.61ms rd=-1h0m34s sd=1h0m34s ipdv=300µs
seq=50 rtt=31.1ms rd=-1h1m35s sd=1h1m35s ipdv=21.49ms
seq=51 rtt=29.48ms rd=-1h2m33s sd=1h2m33s ipdv=1.62ms
seq=52 rtt=29.65ms rd=-1h3m32s sd=1h3m32s ipdv=169µs
seq=53 rtt=28.61ms rd=-1h4m31s sd=1h4m31s ipdv=1.05ms
seq=54 rtt=28.37ms rd=-1h5m30s sd=1h5m30s ipdv=234µs
seq=55 rtt=27.24ms rd=-1h6m28s sd=1h6m28s ipdv=1.13ms
seq=56 rtt=27.33ms rd=-1h7m27s sd=1h7m27s ipdv=81.7µs
