Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.13ms rd=-14m37s sd=14m37s ipdv=606µs
seq=2 rtt=21.57ms rd=-15m35s sd=15m35s ipdv=1.55ms
seq=3 rtt=20.23ms rd=-16m32s sd=16m32s ipdv=1.35ms
seq=4 rtt=18.6ms rd=-17m30s sd=17m30s ipdv=1.63ms
seq=5 rtt=17.09ms rd=-18m27s sd=18m27s ipdv=1.5ms
seq=6 rtt=15.94ms rd=-19m24s sd=19m24s ipdv=1.15ms
seq=7 rtt=13.52ms rd=-20m21s sd=20m21s ipdv=2.42ms
seq=8 rtt=11.84ms rd=-21m18s sd=21m18s ipdv=1.69ms
seq=9 rtt=9.76ms rd=-22m15s sd=22m15s ipdv=2.08ms
seq=10 rtt=29.78ms rd=-23m14s sd=23m14s ipdv=20.02ms
seq=11 rtt=28.99ms rd=-24m11s sd=24m11s ipdv=790µs
seq=12 rtt=26.69ms rd=-25m8s sd=25m8s ipdv=2.3ms
seq=13 rtt=25.05ms rd=-26m5s sd=26m5s ipdv=1.64ms
seq=14 rtt=22.64ms rd=-27m2s sd=27m2s ipdv=2.41ms
seq=15 rtt=21.38ms rd=-27m59s sd=27m59s ipdv=1.25ms
seq=16 rtt=18.72ms rd=-28m56s sd=28m56s ipdv=2.66ms
seq=17 rtt=16.63ms rd=-29m53s sd=29m53s ipdv=2.09ms
seq=18 rtt=15.59ms rd=-30m51s sd=30m51s ipdv=1.04ms
seq=19 rtt=15.42ms rd=-31m49s sd=31m49s ipdv=166µs
seq=20 rtt=14.89ms rd=-32m48s sd=32m48s ipdv=530µs
seq=21 rtt=14.78ms rd=-33m46s sd=33m46s ipdv=109µs
seq=22 rtt=13.28ms rd=-34m44s sd=34m44s ipdv=1.5ms
seq=23 rtt=13.29ms rd=-35m43s sd=35m43s ipdv=8.38µs
seq=24 rtt=13.28ms rd=-36m41s sd=36m41s ipdv=15.4µs
seq=25 rtt=12.14ms rd=-37m39s sd=37m39s ipdv=1.14ms
seq=26 rtt=11.99ms rd=-38m38s sd=38m38s ipdv=142µs
seq=27 rtt=10.8ms rd=-39m36s sd=39m36s ipdv=1.2ms
seq=28 rtt=10.09ms rd=-40m34s sd=40m34s ipdv=705µs
seq=29 rtt=10.25ms rd=-41m33s sd=41m33s ipdv=153µs
seq=30 rtt=10.51ms rd=-42m31s sd=42m31s ipdv=261µs
seq=31 rtt=9.5ms rd=-43m30s sd=43m30s ipdv=1.01ms
seq=32 rtt=9.8ms rd=-44m29s sd=44m29s ipdv=302µs
seq=33 rtt=9.64ms rd=-45m28s sd=45m28s ipdv=161µs
seq=34 rtt=9.8ms rd=-46m27s sd=46m27s ipdv=164µs
seq=35 rtt=9.59ms rd=-47m26s sd=47m26s ipdv=212µs
seq=36 rtt=140.3ms rd=-48m27s sd=48m27s ipdv=130.7ms
seq=37 rtt=9.94ms rd=-49m23s sd=49m23s ipdv=130.4ms
seq=38 rtt=140ms rd=-50m24s sd=50m25s ipdv=130ms
seq=39 rtt=9.75ms rd=-51m21s sd=51m21s ipdv=130.2ms
seq=40 rtt=9.75ms rd=-52m20s sd=52m20s ipdv=1.32µs
seq=41 rtt=9.51ms rd=-53m18s sd=53m18s ipdv=234µs
seq=42 rtt=139.4ms rd=-54m20s sd=54m20s ipdv=129.9ms
seq=43 rtt=30.24ms rd=-55m18s sd=55m18s ipdv=109.2ms
seq=44 rtt=139.5ms rd=-56m17s sd=56m17s ipdv=109.2ms
seq=45 rtt=30.46ms rd=-57m16s sd=57m16s ipdv=109ms
seq=46 rtt=30.72ms rd=-58m15s sd=58m15s ipdv=263µs
seq=47 rtt=30.15ms rd=-59m13s sd=59m13s ipdv=574µs
seq=48 rtt=29.29ms rd=-1h0m12s sd=1h0m12s ipdv=854µs
seq=49 rtt=29.74ms rd=-1h1m10s sd=1h1m10s ipdv=452µs
seq=50 rtt=29.2ms rd=-1h2m9s sd=1h2m9s ipdv=549µs
seq=51 rtt=29.64ms rd=-1h3m8s sd=1h3m8s ipdv=444µs
seq=52 rtt=28.59ms rd=-1h4m7s sd=1h4m7s ipdv=1.05ms
seq=53 rtt=28.6ms rd=-1h5m5s sd=1h5m5s ipdv=5.99µs
seq=54 rtt=28.58ms rd=-1h6m4s sd=1h6m4s ipdv=15.7µs
seq=55 rtt=28.55ms rd=-1h7m3s sd=1h7m3s ipdv=33.2µs
seq=56 rtt=27.66ms rd=-1h8m2s sd=1h8m2s ipdv=887µs
