Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.82ms rd=-14m4s sd=14m4s ipdv=20.5µs
seq=2 rtt=23.06ms rd=-15m2s sd=15m2s ipdv=757µs
seq=3 rtt=21.08ms rd=-15m59s sd=15m59s ipdv=1.97ms
seq=4 rtt=21.29ms rd=-16m58s sd=16m58s ipdv=202µs
seq=5 rtt=19.73ms rd=-17m55s sd=17m55s ipdv=1.56ms
seq=6 rtt=18.21ms rd=-18m52s sd=18m52s ipdv=1.52ms
seq=7 rtt=16.83ms rd=-19m49s sd=19m49s ipdv=1.37ms
seq=8 rtt=14.74ms rd=-20m46s sd=20m46s ipdv=2.09ms
seq=9 rtt=12.34ms rd=-21m43s sd=21m43s ipdv=2.4ms
seq=10 rtt=10.68ms rd=-22m40s sd=22m40s ipdv=1.66ms
seq=11 rtt=9.77ms rd=-23m37s sd=23m37s ipdv=905µs
seq=12 rtt=29.73ms rd=-24m36s sd=24m36s ipdv=19.96ms
seq=13 rtt=27.35ms rd=-25m33s sd=25m33s ipdv=2.38ms
seq=14 rtt=25.5ms rd=-26m30s sd=26m30s ipdv=1.86ms
seq=15 rtt=23.84ms rd=-27m27s sd=27m27s ipdv=1.65ms
seq=16 rtt=21.56ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=17 rtt=20.4ms rd=-29m21s sd=29m21s ipdv=1.16ms
seq=18 rtt=18.28ms rd=-30m19s sd=30m19s ipdv=2.12ms
seq=19 rtt=17.8ms rd=-31m17s sd=31m17s ipdv=475µs
seq=20 rtt=16.89ms rd=-32m15s sd=32m15s ipdv=918µs
seq=21 rtt=16.97ms rd=-33m13s sd=33m13s ipdv=85.5µs
seq=22 rtt=15.71ms rd=-34m11s sd=34m11s ipdv=1.27ms
seq=23 rtt=15.42ms rd=-35m10s sd=35m10s ipdv=282µs
seq=24 rtt=14.86ms rd=-36m8s sd=36m8s ipdv=566µs
seq=25 rtt=15.56ms rd=-37m7s sd=37m7s ipdv=700µs
seq=26 rtt=15.36ms rd=-38m5s sd=38m5s ipdv=198µs
seq=27 rtt=14.23ms rd=-39m3s sd=39m3s ipdv=1.13ms
seq=28 rtt=13.35ms rd=-40m2s sd=40m2s ipdv=886µs
seq=29 rtt=13.09ms rd=-41m0s sd=41m0s ipdv=259µs
seq=30 rtt=12.27ms rd=-41m58s sd=41m58s ipdv=821µs
seq=31 rtt=12.64ms rd=-42m57s sd=42m57s ipdv=369µs
seq=32 rtt=12.66ms rd=-43m56s sd=43m56s ipdv=29.1µs
seq=33 rtt=11.78ms rd=-44m55s sd=44m55s ipdv=886µs
seq=34 rtt=12.44ms rd=-45m54s sd=45m54s ipdv=665µs
seq=35 rtt=11.97ms rd=-46m53s sd=46m53s ipdv=472µs
seq=36 rtt=11.7ms rd=-47m51s sd=47m51s ipdv=271µs
seq=37 rtt=12.72ms rd=-48m50s sd=48m50s ipdv=1.02ms
seq=38 rtt=11.63ms rd=-49m49s sd=49m49s ipdv=1.09ms
seq=39 rtt=11.78ms rd=-50m48s sd=50m48s ipdv=146µs
seq=40 rtt=11.84ms rd=-51m47s sd=51m47s ipdv=62.3µs
seq=41 rtt=11.32ms rd=-52m45s sd=52m45s ipdv=517µs
seq=42 rtt=11.54ms rd=-53m44s sd=53m44s ipdv=216µs
seq=43 rtt=11.63ms rd=-54m43s sd=54m43s ipdv=93.4µs
seq=44 rtt=11.24ms rd=-55m42s sd=55m42s ipdv=396µs
seq=45 rtt=11.55ms rd=-56m40s sd=56m40s ipdv=312µs
seq=46 rtt=11.65ms rd=-57m39s sd=57m39s ipdv=96.5µs
seq=47 rtt=10.66ms rd=-58m38s sd=58m38s ipdv=985µs
seq=48 rtt=10.94ms rd=-59m36s sd=59m36s ipdv=277µs
seq=49 rtt=10.61ms rd=-1h0m35s sd=1h0m35s ipdv=327µs
seq=50 rtt=9.57ms rd=-1h1m33s sd=1h1m34s ipdv=1.04ms
seq=51 rtt=10.77ms rd=-1h2m32s sd=1h2m32s ipdv=1.2ms
seq=52 rtt=9.78ms rd=-1h3m31s sd=1h3m31s ipdv=991µs
seq=53 rtt=9.41ms rd=-1h4m30s sd=1h4m30s ipdv=369µs
seq=54 rtt=9.57ms rd=-1h5m28s sd=1h5m28s ipdv=157µs
seq=55 rtt=9.55ms rd=-1h6m27s sd=1h6m27s ipdv=19.7µs
seq=56 rtt=10.88ms rd=-1h7m26s sd=1h7m26s ipdv=1.33ms
