Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.14ms rd=-14m29s sd=14m29s ipdv=754µs
seq=2 rtt=22.12ms rd=-15m27s sd=15m27s ipdv=1.02ms
seq=3 rtt=20.15ms rd=-16m24s sd=16m24s ipdv=1.97ms
seq=4 rtt=19.31ms rd=-17m22s sd=17m22s ipdv=838µs
seq=5 rtt=17.71ms rd=-18m19s sd=18m19s ipdv=1.61ms
seq=6 rtt=16.09ms rd=-19m16s sd=19m16s ipdv=1.62ms
seq=7 rtt=13.6ms rd=-20m14s sd=20m14s ipdv=2.49ms
seq=8 rtt=11.4ms rd=-21m11s sd=21m11s ipdv=2.2ms
seq=9 rtt=10.62ms rd=-22m7s sd=22m7s ipdv=780µs
seq=10 rtt=30.31ms rd=-23m7s sd=23m7s ipdv=19.69ms
seq=11 rtt=29.67ms rd=-24m4s sd=24m4s ipdv=642µs
seq=12 rtt=27.31ms rd=-25m0s sd=25m1s ipdv=2.36ms
seq=13 rtt=26.08ms rd=-25m58s sd=25m58s ipdv=1.23ms
seq=14 rtt=23.76ms rd=-26m54s sd=26m54s ipdv=2.32ms
seq=15 rtt=21.51ms rd=-27m51s sd=27m51s ipdv=2.25ms
seq=16 rtt=19.87ms rd=-28m48s sd=28m48s ipdv=1.64ms
seq=17 rtt=18.11ms rd=-29m45s sd=29m45s ipdv=1.76ms
seq=18 rtt=16.56ms rd=-30m43s sd=30m43s ipdv=1.55ms
seq=19 rtt=15.74ms rd=-31m41s sd=31m41s ipdv=814µs
seq=20 rtt=14.96ms rd=-32m40s sd=32m40s ipdv=785µs
seq=21 rtt=15.19ms rd=-33m38s sd=33m38s ipdv=226µs
seq=22 rtt=14.24ms rd=-34m36s sd=34m36s ipdv=947µs
seq=23 rtt=12.95ms rd=-35m35s sd=35m35s ipdv=1.29ms
seq=24 rtt=13.03ms rd=-36m33s sd=36m33s ipdv=81.7µs
seq=25 rtt=12.26ms rd=-37m31s sd=37m31s ipdv=766µs
seq=26 rtt=11.99ms rd=-38m30s sd=38m30s ipdv=274µs
seq=27 rtt=11.1ms rd=-39m28s sd=39m28s ipdv=884µs
seq=28 rtt=10.78ms rd=-40m27s sd=40m27s ipdv=324µs
seq=29 rtt=10.04ms rd=-41m25s sd=41m25s ipdv=735µs
seq=30 rtt=9.53ms rd=-42m23s sd=42m23s ipdv=519µs
seq=31 rtt=9.74ms rd=-43m22s sd=43m22s ipdv=214µs
seq=32 rtt=9.56ms rd=-44m21s sd=44m21s ipdv=181µs
seq=33 rtt=9.5ms rd=-45m20s sd=45m20s ipdv=61.9µs
seq=34 rtt=10.54ms rd=-46m19s sd=46m19s ipdv=1.04ms
seq=35 rtt=9.77ms rd=-47m17s sd=47m17s ipdv=769µs
seq=36 rtt=10.71ms rd=-48m16s sd=48m16s ipdv=940µs
seq=37 rtt=10.26ms rd=-49m15s sd=49m15s ipdv=448µs
seq=38 rtt=9.59ms rd=-50m14s sd=50m14s ipdv=664µs
seq=39 rtt=9.9ms rd=-51m13s sd=51m13s ipdv=304µs
seq=40 rtt=9.42ms rd=-52m12s sd=52m12s ipdv=477µs
seq=41 rtt=9.84ms rd=-53m10s sd=53m10s ipdv=421µs
seq=42 rtt=9.66ms rd=-54m9s sd=54m9s ipdv=182µs
seq=43 rtt=31.18ms rd=-55m10s sd=55m10s ipdv=21.52ms
seq=44 rtt=140.1ms rd=-56m9s sd=56m9s ipdv=108.9ms
seq=45 rtt=30.13ms rd=-57m8s sd=57m8s ipdv=110ms
seq=46 rtt=139.6ms rd=-58m6s sd=58m7s ipdv=109.5ms
seq=47 rtt=30.14ms rd=-59m5s sd=59m5s ipdv=109.5ms
seq=48 rtt=139.6ms rd=-1h0m4s sd=1h0m4s ipdv=109.4ms
seq=49 rtt=30.17ms rd=-1h1m3s sd=1h1m3s ipdv=109.4ms
seq=50 rtt=30.68ms rd=-1h2m1s sd=1h2m1s ipdv=516µs
seq=51 rtt=30.11ms rd=-1h3m0s sd=1h3m0s ipdv=578µs
seq=52 rtt=29.69ms rd=-1h3m59s sd=1h3m59s ipdv=417µs
seq=53 rtt=29.67ms rd=-1h4m57s sd=1h4m57s ipdv=18.5µs
seq=54 rtt=29.64ms rd=-1h5m56s sd=1h5m56s ipdv=34.4µs
seq=55 rtt=29.26ms rd=-1h6m55s sd=1h6m55s ipdv=376µs
