Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.83ms rd=-14m45s sd=14m45s ipdv=962µs
seq=2 rtt=21.41ms rd=-15m43s sd=15m43s ipdv=1.42ms
seq=3 rtt=21.35ms rd=-16m41s sd=16m41s ipdv=58.2µs
seq=4 rtt=20.4ms rd=-17m38s sd=17m38s ipdv=952µs
seq=5 rtt=18.91ms rd=-18m36s sd=18m36s ipdv=1.48ms
seq=6 rtt=16.78ms rd=-19m33s sd=19m33s ipdv=2.14ms
seq=7 rtt=14.46ms rd=-20m30s sd=20m30s ipdv=2.31ms
seq=8 rtt=12.38ms rd=-21m27s sd=21m27s ipdv=2.08ms
seq=9 rtt=10.67ms rd=-22m24s sd=22m24s ipdv=1.71ms
seq=10 rtt=10.09ms rd=-23m21s sd=23m21s ipdv=580µs
seq=11 rtt=30.19ms rd=-24m20s sd=24m20s ipdv=20.09ms
seq=12 rtt=28.44ms rd=-25m17s sd=25m17s ipdv=1.75ms
seq=13 rtt=26.73ms rd=-26m14s sd=26m14s ipdv=1.7ms
seq=14 rtt=23.67ms rd=-27m11s sd=27m11s ipdv=3.06ms
seq=15 rtt=22.62ms rd=-28m8s sd=28m8s ipdv=1.05ms
seq=16 rtt=19.6ms rd=-29m4s sd=29m4s ipdv=3.03ms
seq=17 rtt=18.02ms rd=-30m2s sd=30m2s ipdv=1.57ms
seq=18 rtt=16.62ms rd=-30m59s sd=30m59s ipdv=1.4ms
seq=19 rtt=16.32ms rd=-31m58s sd=31m58s ipdv=301µs
seq=20 rtt=16ms rd=-32m56s sd=32m56s ipdv=324µs
seq=21 rtt=15.87ms rd=-33m55s sd=33m55s ipdv=125µs
seq=22 rtt=15.37ms rd=-34m53s sd=34m53s ipdv=508µs
seq=23 rtt=14.08ms rd=-35m51s sd=35m51s ipdv=1.28ms
seq=24 rtt=14.28ms rd=-36m50s sd=36m50s ipdv=191µs
seq=25 rtt=12.91ms rd=-37m48s sd=37m48s ipdv=1.36ms
seq=26 rtt=13.24ms rd=-38m46s sd=38m47s ipdv=324µs
seq=27 rtt=12.15ms rd=-39m45s sd=39m45s ipdv=1.09ms
seq=28 rtt=11.04ms rd=-40m43s sd=40m43s ipdv=1.11ms
seq=29 rtt=11.06ms rd=-41m41s sd=41m41s ipdv=19.8µs
seq=30 rtt=10.82ms rd=-42m40s sd=42m40s ipdv=235µs
seq=31 rtt=10.75ms rd=-43m39s sd=43m39s ipdv=68.6µs
seq=32 rtt=10.74ms rd=-44m38s sd=44m38s ipdv=9.81µs
seq=33 rtt=10.19ms rd=-45m37s sd=45m37s ipdv=559µs
seq=34 rtt=10.63ms rd=-46m35s sd=46m35s ipdv=442µs
seq=35 rtt=9.74ms rd=-47m34s sd=47m34s ipdv=888µs
seq=36 rtt=10.63ms rd=-48m33s sd=48m33s ipdv=891µs
seq=37 rtt=9.74ms rd=-49m32s sd=49m32s ipdv=896µs
seq=38 rtt=9.67ms rd=-50m31s sd=50m31s ipdv=60.5µs
seq=39 rtt=9.79ms rd=-51m29s sd=51m29s ipdv=117µs
seq=40 rtt=9.69ms rd=-52m28s sd=52m28s ipdv=101µs
seq=41 rtt=10.73ms rd=-53m27s sd=53m27s ipdv=1.04ms
seq=42 rtt=9.52ms rd=-54m26s sd=54m26s ipdv=1.21ms
seq=43 rtt=9.84ms rd=-55m25s sd=55m25s ipdv=313µs
seq=44 rtt=9.42ms rd=-56m23s sd=56m23s ipdv=414µs
seq=45 rtt=9.78ms rd=-57m22s sd=57m22s ipdv=359µs
seq=46 rtt=9.52ms rd=-58m21s sd=58m21s ipdv=258µs
seq=47 rtt=30.95ms rd=-59m22s sd=59m22s ipdv=21.43ms
seq=48 rtt=139.7ms rd=-1h0m20s sd=1h0m21s ipdv=108.8ms
seq=49 rtt=30.21ms rd=-1h1m19s sd=1h1m19s ipdv=109.5ms
seq=50 rtt=139.8ms rd=-1h2m18s sd=1h2m18s ipdv=109.6ms
seq=51 rtt=30.22ms rd=-1h3m17s sd=1h3m17s ipdv=109.6ms
seq=52 rtt=30.49ms rd=-1h4m15s sd=1h4m16s ipdv=266µs
seq=53 rtt=30.38ms rd=-1h5m14s sd=1h5m14s ipdv=107µs
seq=54 rtt=30.05ms rd=-1h6m13s sd=1h6m13s ipdv=327µs
seq=55 rtt=30.23ms rd=-1h7m12s sd=1h7m12s ipdv=183µs
