Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m36s sd=14m36s ipdv=869µs
seq=2 rtt=21.56ms rd=-15m34s sd=15m34s ipdv=1.36ms
seq=3 rtt=20.27ms rd=-16m32s sd=16m32s ipdv=1.29ms
seq=4 rtt=18.95ms rd=-17m30s sd=17m30s ipdv=1.32ms
seq=5 rtt=17.93ms rd=-18m27s sd=18m27s ipdv=1.02ms
seq=6 rtt=16.24ms rd=-19m24s sd=19m24s ipdv=1.69ms
seq=7 rtt=13.54ms rd=-20m21s sd=20m21s ipdv=2.7ms
seq=8 rtt=11.94ms rd=-21m18s sd=21m18s ipdv=1.6ms
seq=9 rtt=10.41ms rd=-22m15s sd=22m15s ipdv=1.53ms
seq=10 rtt=31.33ms rd=-23m14s sd=23m14s ipdv=20.92ms
seq=11 rtt=29.85ms rd=-24m11s sd=24m11s ipdv=1.48ms
seq=12 rtt=27.3ms rd=-25m8s sd=25m8s ipdv=2.56ms
seq=13 rtt=25.7ms rd=-26m5s sd=26m5s ipdv=1.59ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=1.92ms
seq=15 rtt=21.68ms rd=-27m59s sd=27m59s ipdv=2.1ms
seq=16 rtt=19.47ms rd=-28m56s sd=28m56s ipdv=2.2ms
seq=17 rtt=17.82ms rd=-29m53s sd=29m53s ipdv=1.65ms
seq=18 rtt=16.68ms rd=-30m51s sd=30m51s ipdv=1.14ms
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.21ms
seq=20 rtt=14.74ms rd=-32m47s sd=32m47s ipdv=733µs
seq=21 rtt=14.33ms rd=-33m46s sd=33m46s ipdv=413µs
seq=22 rtt=14.14ms rd=-34m44s sd=34m44s ipdv=183µs
seq=23 rtt=13.25ms rd=-35m42s sd=35m42s ipdv=891µs
seq=24 rtt=13.58ms rd=-36m41s sd=36m41s ipdv=325µs
seq=25 rtt=12.14ms rd=-37m39s sd=37m39s ipdv=1.44ms
seq=26 rtt=12.11ms rd=-38m38s sd=38m38s ipdv=33.7µs
seq=27 rtt=11.24ms rd=-39m36s sd=39m36s ipdv=863µs
seq=28 rtt=10.78ms rd=-40m34s sd=40m34s ipdv=462µs
seq=29 rtt=10.19ms rd=-41m32s sd=41m32s ipdv=588µs
seq=30 rtt=10.31ms rd=-42m31s sd=42m31s ipdv=119µs
seq=31 rtt=10.79ms rd=-43m30s sd=43m30s ipdv=477µs
seq=32 rtt=10.56ms rd=-44m29s sd=44m29s ipdv=232µs
seq=33 rtt=9.69ms rd=-45m28s sd=45m28s ipdv=870µs
seq=34 rtt=9.91ms rd=-46m27s sd=46m27s ipdv=218µs
seq=35 rtt=9.68ms rd=-47m25s sd=47m25s ipdv=224µs
seq=36 rtt=9.74ms rd=-48m24s sd=48m24s ipdv=62.1µs
seq=37 rtt=9.59ms rd=-49m23s sd=49m23s ipdv=154µs
seq=38 rtt=9.7ms rd=-50m22s sd=50m22s ipdv=113µs
seq=39 rtt=9.6ms rd=-51m21s sd=51m21s ipdv=101µs
seq=40 rtt=9.75ms rd=-52m19s sd=52m19s ipdv=147µs
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=132µs
seq=42 rtt=9.82ms rd=-54m17s sd=54m17s ipdv=198µs
seq=43 rtt=9.56ms rd=-55m16s sd=55m16s ipdv=259µs
seq=44 rtt=30.18ms rd=-56m17s sd=56m17s ipdv=20.62ms
seq=45 rtt=31.29ms rd=-57m15s sd=57m15s ipdv=1.11ms
seq=46 rtt=30.19ms rd=-58m14s sd=58m14s ipdv=1.1ms
seq=47 rtt=30.5ms rd=-59m13s sd=59m13s ipdv=316µs
seq=48 rtt=30.2ms rd=-1h0m12s sd=1h0m12s ipdv=305µs
seq=49 rtt=29.85ms rd=-1h1m10s sd=1h1m10s ipdv=348µs
seq=50 rtt=30.36ms rd=-1h2m9s sd=1h2m9s ipdv=510µs
seq=51 rtt=29.67ms rd=-1h3m8s sd=1h3m8s ipdv=694µs
seq=52 rtt=29.46ms rd=-1h4m7s sd=1h4m7s ipdv=213µs
seq=53 rtt=29.26ms rd=-1h5m5s sd=1h5m5s ipdv=196µs
seq=54 rtt=29.29ms rd=-1h6m4s sd=1h6m4s ipdv=28.2µs
seq=55 rtt=28.46ms rd=-1h7m3s sd=1h7m3s ipdv=830µs
