Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m1s sd=15m1s ipdv=666µs
seq=2 rtt=20.62ms rd=-15m58s sd=15m58s ipdv=2.39ms
seq=3 rtt=19.88ms rd=-16m57s sd=16m57s ipdv=739µs
seq=4 rtt=18.79ms rd=-17m54s sd=17m54s ipdv=1.09ms
seq=5 rtt=17.17ms rd=-18m51s sd=18m51s ipdv=1.62ms
seq=6 rtt=14.92ms rd=-19m48s sd=19m48s ipdv=2.25ms
seq=7 rtt=13.72ms rd=-20m45s sd=20m45s ipdv=1.2ms
seq=8 rtt=10.47ms rd=-21m42s sd=21m42s ipdv=3.25ms
seq=9 rtt=10.43ms rd=-22m39s sd=22m39s ipdv=43.8µs
seq=10 rtt=29.91ms rd=-23m38s sd=23m39s ipdv=19.48ms
seq=11 rtt=28.5ms rd=-24m35s sd=24m35s ipdv=1.41ms
seq=12 rtt=26.52ms rd=-25m32s sd=25m32s ipdv=1.98ms
seq=13 rtt=24.82ms rd=-26m29s sd=26m29s ipdv=1.7ms
seq=14 rtt=22.76ms rd=-27m26s sd=27m26s ipdv=2.06ms
seq=15 rtt=20.24ms rd=-28m23s sd=28m23s ipdv=2.52ms
seq=16 rtt=19.04ms rd=-29m20s sd=29m20s ipdv=1.2ms
seq=17 rtt=17.76ms rd=-30m18s sd=30m18s ipdv=1.28ms
seq=18 rtt=16.9ms rd=-31m16s sd=31m16s ipdv=861µs
seq=19 rtt=15.69ms rd=-32m14s sd=32m14s ipdv=1.21ms
seq=20 rtt=15.92ms rd=-33m12s sd=33m12s ipdv=234µs
seq=21 rtt=14.72ms rd=-34m10s sd=34m10s ipdv=1.21ms
seq=22 rtt=14.37ms rd=-35m9s sd=35m9s ipdv=344µs
seq=23 rtt=13.13ms rd=-36m7s sd=36m7s ipdv=1.24ms
seq=24 rtt=12.86ms rd=-37m6s sd=37m6s ipdv=273µs
seq=25 rtt=12.3ms rd=-38m4s sd=38m4s ipdv=561µs
seq=26 rtt=12ms rd=-39m2s sd=39m2s ipdv=304µs
seq=27 rtt=11.01ms rd=-40m0s sd=40m0s ipdv=990µs
seq=28 rtt=10.84ms rd=-40m59s sd=40m59s ipdv=163µs
seq=29 rtt=10.02ms rd=-41m57s sd=41m57s ipdv=823µs
seq=30 rtt=9.85ms rd=-42m56s sd=42m56s ipdv=167µs
seq=31 rtt=9.67ms rd=-43m55s sd=43m55s ipdv=186µs
seq=32 rtt=9.59ms rd=-44m54s sd=44m54s ipdv=75.5µs
seq=33 rtt=9.65ms rd=-45m52s sd=45m52s ipdv=58.5µs
seq=34 rtt=9.65ms rd=-46m51s sd=46m51s ipdv=3.12µs
seq=35 rtt=9.36ms rd=-47m50s sd=47m50s ipdv=292µs
seq=36 rtt=9.69ms rd=-48m49s sd=48m49s ipdv=331µs
seq=37 rtt=9.58ms rd=-49m48s sd=49m48s ipdv=103µs
seq=38 rtt=9.59ms rd=-50m47s sd=50m47s ipdv=6.23µs
seq=39 rtt=9.7ms rd=-51m45s sd=51m45s ipdv=107µs
seq=40 rtt=9.34ms rd=-52m44s sd=52m44s ipdv=359µs
seq=41 rtt=9.61ms rd=-53m43s sd=53m43s ipdv=269µs
seq=42 rtt=9.54ms rd=-54m42s sd=54m42s ipdv=70.4µs
seq=43 rtt=9.49ms rd=-55m40s sd=55m40s ipdv=48.8µs
seq=44 rtt=9.34ms rd=-56m39s sd=56m39s ipdv=147µs
seq=45 rtt=9.4ms rd=-57m38s sd=57m38s ipdv=63.4µs
seq=46 rtt=9.73ms rd=-58m37s sd=58m37s ipdv=327µs
seq=47 rtt=30.46ms rd=-59m38s sd=59m38s ipdv=20.73ms
seq=48 rtt=139.7ms rd=-1h0m36s sd=1h0m36s ipdv=109.2ms
seq=49 rtt=30.1ms rd=-1h1m35s sd=1h1m35s ipdv=109.6ms
seq=50 rtt=30.09ms rd=-1h2m34s sd=1h2m34s ipdv=6.05µs
seq=51 rtt=31.13ms rd=-1h3m33s sd=1h3m33s ipdv=1.04ms
seq=52 rtt=30.56ms rd=-1h4m31s sd=1h4m31s ipdv=573µs
seq=53 rtt=30.47ms rd=-1h5m30s sd=1h5m30s ipdv=92µs
seq=54 rtt=30.1ms rd=-1h6m29s sd=1h6m29s ipdv=369µs
seq=55 rtt=29.62ms rd=-1h7m28s sd=1h7m28s ipdv=475µs
