Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m36s sd=14m36s ipdv=1.35ms
seq=2 rtt=21.36ms rd=-15m34s sd=15m34s ipdv=1.06ms
seq=3 rtt=20.28ms rd=-16m32s sd=16m32s ipdv=1.08ms
seq=4 rtt=19.9ms rd=-17m30s sd=17m30s ipdv=383µs
seq=5 rtt=18.08ms rd=-18m27s sd=18m27s ipdv=1.81ms
seq=6 rtt=16.58ms rd=-19m24s sd=19m24s ipdv=1.5ms
seq=7 rtt=14.63ms rd=-20m21s sd=20m21s ipdv=1.96ms
seq=8 rtt=13.48ms rd=-21m18s sd=21m18s ipdv=1.14ms
seq=9 rtt=10.85ms rd=-22m15s sd=22m15s ipdv=2.63ms
seq=10 rtt=9.93ms rd=-23m12s sd=23m12s ipdv=924µs
seq=11 rtt=28.95ms rd=-24m11s sd=24m11s ipdv=19.03ms
seq=12 rtt=28.76ms rd=-25m8s sd=25m8s ipdv=191µs
seq=13 rtt=25.95ms rd=-26m5s sd=26m5s ipdv=2.81ms
seq=14 rtt=24.88ms rd=-27m2s sd=27m2s ipdv=1.07ms
seq=15 rtt=22.62ms rd=-27m59s sd=27m59s ipdv=2.25ms
seq=16 rtt=20.27ms rd=-28m56s sd=28m56s ipdv=2.36ms
seq=17 rtt=18.98ms rd=-29m53s sd=29m53s ipdv=1.29ms
seq=18 rtt=17.58ms rd=-30m51s sd=30m51s ipdv=1.4ms
seq=19 rtt=17.36ms rd=-31m49s sd=31m49s ipdv=216µs
seq=20 rtt=16.24ms rd=-32m48s sd=32m48s ipdv=1.12ms
seq=21 rtt=16.03ms rd=-33m46s sd=33m46s ipdv=211µs
seq=22 rtt=14.89ms rd=-34m44s sd=34m44s ipdv=1.14ms
seq=23 rtt=14.4ms rd=-35m43s sd=35m43s ipdv=490µs
seq=24 rtt=15.77ms rd=-36m41s sd=36m41s ipdv=1.37ms
seq=25 rtt=15.1ms rd=-37m40s sd=37m40s ipdv=668µs
seq=26 rtt=14.29ms rd=-38m38s sd=38m38s ipdv=811µs
seq=27 rtt=13.83ms rd=-39m36s sd=39m36s ipdv=460µs
seq=28 rtt=13.22ms rd=-40m34s sd=40m34s ipdv=608µs
seq=29 rtt=12.03ms rd=-41m33s sd=41m33s ipdv=1.19ms
seq=30 rtt=12.15ms rd=-42m31s sd=42m31s ipdv=116µs
seq=31 rtt=11.88ms rd=-43m30s sd=43m30s ipdv=267µs
seq=32 rtt=11.26ms rd=-44m29s sd=44m29s ipdv=627µs
seq=33 rtt=11.69ms rd=-45m28s sd=45m28s ipdv=430µs
seq=34 rtt=11.6ms rd=-46m27s sd=46m27s ipdv=84.6µs
seq=35 rtt=11.38ms rd=-47m26s sd=47m26s ipdv=219µs
seq=36 rtt=11.34ms rd=-48m24s sd=48m24s ipdv=43.8µs
seq=37 rtt=10.74ms rd=-49m23s sd=49m23s ipdv=603µs
seq=38 rtt=11.35ms rd=-50m22s sd=50m22s ipdv=612µs
seq=39 rtt=10.8ms rd=-51m21s sd=51m21s ipdv=550µs
seq=40 rtt=10.65ms rd=-52m20s sd=52m20s ipdv=152µs
seq=41 rtt=10.71ms rd=-53m18s sd=53m18s ipdv=64µs
seq=42 rtt=10.96ms rd=-54m17s sd=54m17s ipdv=251µs
seq=43 rtt=10.86ms rd=-55m16s sd=55m16s ipdv=104µs
seq=44 rtt=10.14ms rd=-56m15s sd=56m15s ipdv=717µs
seq=45 rtt=10.69ms rd=-57m13s sd=57m13s ipdv=548µs
seq=46 rtt=10.55ms rd=-58m12s sd=58m12s ipdv=134µs
seq=47 rtt=9.52ms rd=-59m11s sd=59m11s ipdv=1.03ms
seq=48 rtt=10.34ms rd=-1h0m9s sd=1h0m9s ipdv=819µs
seq=49 rtt=10.14ms rd=-1h1m8s sd=1h1m8s ipdv=199µs
seq=50 rtt=10.31ms rd=-1h2m7s sd=1h2m7s ipdv=163µs
seq=51 rtt=9.73ms rd=-1h3m5s sd=1h3m5s ipdv=574µs
seq=52 rtt=31.11ms rd=-1h4m7s sd=1h4m7s ipdv=21.38ms
seq=53 rtt=9.84ms rd=-1h5m3s sd=1h5m3s ipdv=21.27ms
seq=54 rtt=30.78ms rd=-1h6m4s sd=1h6m4s ipdv=20.94ms
seq=55 rtt=139.9ms rd=-1h7m3s sd=1h7m3s ipdv=109.2ms
