Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=22.43ms rd=-15m16s sd=15m16s ipdv=1.15ms
seq=2 rtt=20.79ms rd=-16m14s sd=16m14s ipdv=1.64ms
seq=3 rtt=21.32ms rd=-17m12s sd=17m12s ipdv=530µs
seq=4 rtt=19.89ms rd=-18m9s sd=18m9s ipdv=1.44ms
seq=5 rtt=18.31ms rd=-19m6s sd=19m6s ipdv=1.58ms
seq=6 rtt=15.69ms rd=-20m3s sd=20m3s ipdv=2.62ms
seq=7 rtt=13.55ms rd=-21m0s sd=21m0s ipdv=2.14ms
seq=8 rtt=11.66ms rd=-21m57s sd=21m57s ipdv=1.89ms
seq=9 rtt=10.05ms rd=-22m54s sd=22m54s ipdv=1.61ms
seq=10 rtt=139.3ms rd=-23m53s sd=23m54s ipdv=129.2ms
seq=11 rtt=29.41ms rd=-24m50s sd=24m50s ipdv=109.9ms
seq=12 rtt=28.17ms rd=-25m47s sd=25m47s ipdv=1.24ms
seq=13 rtt=25.12ms rd=-26m44s sd=26m44s ipdv=3.04ms
seq=14 rtt=23.89ms rd=-27m41s sd=27m41s ipdv=1.23ms
seq=15 rtt=21.21ms rd=-28m38s sd=28m38s ipdv=2.68ms
seq=16 rtt=19.9ms rd=-29m35s sd=29m35s ipdv=1.32ms
seq=17 rtt=18.15ms rd=-30m33s sd=30m33s ipdv=1.74ms
seq=18 rtt=18.09ms rd=-31m31s sd=31m31s ipdv=63.5µs
seq=19 rtt=16.84ms rd=-32m29s sd=32m29s ipdv=1.25ms
seq=20 rtt=16.97ms rd=-33m28s sd=33m28s ipdv=132µs
seq=21 rtt=15.57ms rd=-34m26s sd=34m26s ipdv=1.4ms
seq=22 rtt=15.32ms rd=-35m24s sd=35m24s ipdv=252µs
seq=23 rtt=14.05ms rd=-36m22s sd=36m22s ipdv=1.27ms
seq=24 rtt=15.7ms rd=-37m21s sd=37m21s ipdv=1.65ms
seq=25 rtt=14.12ms rd=-38m19s sd=38m19s ipdv=1.58ms
seq=26 rtt=14.46ms rd=-39m18s sd=39m18s ipdv=340µs
seq=27 rtt=13ms rd=-40m16s sd=40m16s ipdv=1.46ms
seq=28 rtt=13.43ms rd=-41m14s sd=41m14s ipdv=430µs
seq=29 rtt=12.13ms rd=-42m13s sd=42m13s ipdv=1.3ms
seq=30 rtt=13.15ms rd=-43m12s sd=43m12s ipdv=1.02ms
seq=31 rtt=12.52ms rd=-44m10s sd=44m10s ipdv=638µs
seq=32 rtt=11.97ms rd=-45m9s sd=45m9s ipdv=550µs
seq=33 rtt=12.16ms rd=-46m8s sd=46m8s ipdv=196µs
seq=34 rtt=12.02ms rd=-47m7s sd=47m7s ipdv=143µs
seq=35 rtt=12.17ms rd=-48m6s sd=48m6s ipdv=148µs
seq=36 rtt=11.97ms rd=-49m5s sd=49m5s ipdv=200µs
seq=37 rtt=11.41ms rd=-50m3s sd=50m3s ipdv=554µs
seq=38 rtt=11.72ms rd=-51m2s sd=51m2s ipdv=312µs
seq=39 rtt=11.71ms rd=-52m1s sd=52m1s ipdv=16µs
seq=40 rtt=11.47ms rd=-53m0s sd=53m0s ipdv=242µs
seq=41 rtt=11.66ms rd=-53m59s sd=53m59s ipdv=188µs
seq=42 rtt=10.86ms rd=-54m57s sd=54m57s ipdv=799µs
seq=43 rtt=10.51ms rd=-55m56s sd=55m56s ipdv=343µs
seq=44 rtt=10.82ms rd=-56m55s sd=56m55s ipdv=303µs
seq=45 rtt=10.26ms rd=-57m53s sd=57m53s ipdv=557µs
seq=46 rtt=10.77ms rd=-58m52s sd=58m52s ipdv=510µs
seq=47 rtt=9.42ms rd=-59m51s sd=59m51s ipdv=1.35ms
seq=48 rtt=10.82ms rd=-1h0m50s sd=1h0m50s ipdv=1.4ms
seq=49 rtt=10.49ms rd=-1h1m48s sd=1h1m48s ipdv=330µs
seq=50 rtt=9.68ms rd=-1h2m47s sd=1h2m47s ipdv=813µs
seq=51 rtt=9.31ms rd=-1h3m46s sd=1h3m46s ipdv=366µs
seq=52 rtt=30.87ms rd=-1h4m47s sd=1h4m47s ipdv=21.56ms
seq=53 rtt=9.9ms rd=-1h5m43s sd=1h5m43s ipdv=20.98ms
seq=54 rtt=9.68ms rd=-1h6m42s sd=1h6m42s ipdv=220µs
seq=55 rtt=9.43ms rd=-1h7m40s sd=1h7m40s ipdv=251µs
