Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.35ms rd=-14m26s sd=14m26s ipdv=493µs
seq=2 rtt=22.47ms rd=-15m24s sd=15m24s ipdv=879µs
seq=3 rtt=20.27ms rd=-16m21s sd=16m21s ipdv=2.2ms
seq=4 rtt=19.2ms rd=-17m19s sd=17m19s ipdv=1.07ms
seq=5 rtt=17.94ms rd=-18m16s sd=18m16s ipdv=1.26ms
seq=6 rtt=15.77ms rd=-19m14s sd=19m14s ipdv=2.17ms
seq=7 rtt=14.02ms rd=-20m11s sd=20m11s ipdv=1.75ms
seq=8 rtt=11.92ms rd=-21m8s sd=21m8s ipdv=2.1ms
seq=9 rtt=9.84ms rd=-22m5s sd=22m5s ipdv=2.08ms
seq=10 rtt=9.52ms rd=-23m2s sd=23m2s ipdv=320µs
seq=11 rtt=29.1ms rd=-24m1s sd=24m1s ipdv=19.58ms
seq=12 rtt=27.42ms rd=-24m58s sd=24m58s ipdv=1.68ms
seq=13 rtt=24.93ms rd=-25m55s sd=25m55s ipdv=2.5ms
seq=14 rtt=23.68ms rd=-26m52s sd=26m52s ipdv=1.25ms
seq=15 rtt=21.42ms rd=-27m48s sd=27m49s ipdv=2.26ms
seq=16 rtt=19.56ms rd=-28m45s sd=28m45s ipdv=1.86ms
seq=17 rtt=16.75ms rd=-29m42s sd=29m42s ipdv=2.8ms
seq=18 rtt=15.74ms rd=-30m40s sd=30m40s ipdv=1.01ms
seq=19 rtt=14.91ms rd=-31m39s sd=31m39s ipdv=832µs
seq=20 rtt=15.24ms rd=-32m37s sd=32m37s ipdv=326µs
seq=21 rtt=14.22ms rd=-33m35s sd=33m35s ipdv=1.02ms
seq=22 rtt=13.04ms rd=-34m33s sd=34m33s ipdv=1.17ms
seq=23 rtt=13.09ms rd=-35m32s sd=35m32s ipdv=44.2µs
seq=24 rtt=12.15ms rd=-36m30s sd=36m30s ipdv=942µs
seq=25 rtt=12.03ms rd=-37m28s sd=37m28s ipdv=119µs
seq=26 rtt=11.01ms rd=-38m27s sd=38m27s ipdv=1.02ms
seq=27 rtt=10.04ms rd=-39m25s sd=39m25s ipdv=969µs
seq=28 rtt=9.95ms rd=-40m24s sd=40m24s ipdv=90.5µs
seq=29 rtt=10.2ms rd=-41m22s sd=41m22s ipdv=248µs
seq=30 rtt=10.08ms rd=-42m20s sd=42m20s ipdv=121µs
seq=31 rtt=9.63ms rd=-43m19s sd=43m19s ipdv=444µs
seq=32 rtt=9.74ms rd=-44m18s sd=44m18s ipdv=108µs
seq=33 rtt=9.53ms rd=-45m17s sd=45m17s ipdv=213µs
seq=34 rtt=9.74ms rd=-46m16s sd=46m16s ipdv=212µs
seq=35 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=222µs
seq=36 rtt=9.75ms rd=-48m13s sd=48m13s ipdv=229µs
seq=37 rtt=9.54ms rd=-49m12s sd=49m12s ipdv=214µs
seq=38 rtt=30.11ms rd=-50m14s sd=50m14s ipdv=20.58ms
seq=39 rtt=139.9ms rd=-51m12s sd=51m12s ipdv=109.8ms
seq=40 rtt=30.1ms rd=-52m11s sd=52m11s ipdv=109.8ms
seq=41 rtt=139.7ms rd=-53m10s sd=53m10s ipdv=109.6ms
seq=42 rtt=30.09ms rd=-54m9s sd=54m9s ipdv=109.6ms
seq=43 rtt=139.3ms rd=-55m7s sd=55m7s ipdv=109.2ms
seq=44 rtt=29.98ms rd=-56m6s sd=56m6s ipdv=109.3ms
seq=45 rtt=139.2ms rd=-57m5s sd=57m5s ipdv=109.2ms
seq=46 rtt=30.04ms rd=-58m4s sd=58m4s ipdv=109.2ms
seq=47 rtt=30.32ms rd=-59m2s sd=59m2s ipdv=277µs
seq=48 rtt=29.41ms rd=-1h0m1s sd=1h0m1s ipdv=915µs
seq=49 rtt=29.03ms rd=-1h1m0s sd=1h1m0s ipdv=382µs
seq=50 rtt=28.67ms rd=-1h1m58s sd=1h1m58s ipdv=359µs
seq=51 rtt=28.45ms rd=-1h2m57s sd=1h2m57s ipdv=216µs
seq=52 rtt=28.69ms rd=-1h3m56s sd=1h3m56s ipdv=235µs
seq=53 rtt=28.42ms rd=-1h4m54s sd=1h4m54s ipdv=267µs
seq=54 rtt=28.63ms rd=-1h5m53s sd=1h5m53s ipdv=209µs
seq=55 rtt=27.39ms rd=-1h6m52s sd=1h6m52s ipdv=1.24ms
