Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m4s sd=14m4s ipdv=748µs
seq=2 rtt=23.22ms rd=-15m2s sd=15m2s ipdv=152µs
seq=3 rtt=20.88ms rd=-15m59s sd=15m59s ipdv=2.34ms
seq=4 rtt=20.89ms rd=-16m57s sd=16m57s ipdv=1.86µs
seq=5 rtt=19.12ms rd=-17m55s sd=17m55s ipdv=1.77ms
seq=6 rtt=17.08ms rd=-18m52s sd=18m52s ipdv=2.04ms
seq=7 rtt=15.09ms rd=-19m49s sd=19m49s ipdv=1.99ms
seq=8 rtt=13.37ms rd=-20m46s sd=20m46s ipdv=1.73ms
seq=9 rtt=11.24ms rd=-21m43s sd=21m43s ipdv=2.12ms
seq=10 rtt=9.78ms rd=-22m40s sd=22m40s ipdv=1.46ms
seq=11 rtt=29.83ms rd=-23m39s sd=23m39s ipdv=20.04ms
seq=12 rtt=28.83ms rd=-24m36s sd=24m36s ipdv=997µs
seq=13 rtt=26.51ms rd=-25m33s sd=25m33s ipdv=2.32ms
seq=14 rtt=24.95ms rd=-26m30s sd=26m30s ipdv=1.56ms
seq=15 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.28ms
seq=16 rtt=21.45ms rd=-28m24s sd=28m24s ipdv=1.22ms
seq=17 rtt=18.9ms rd=-29m21s sd=29m21s ipdv=2.55ms
seq=18 rtt=17.34ms rd=-30m18s sd=30m18s ipdv=1.57ms
seq=19 rtt=16.71ms rd=-31m16s sd=31m16s ipdv=629µs
seq=20 rtt=15.94ms rd=-32m15s sd=32m15s ipdv=762µs
seq=21 rtt=15.95ms rd=-33m13s sd=33m13s ipdv=4.53µs
seq=22 rtt=14.66ms rd=-34m11s sd=34m11s ipdv=1.29ms
seq=23 rtt=14.27ms rd=-35m9s sd=35m9s ipdv=386µs
seq=24 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=1.02ms
seq=25 rtt=13.23ms rd=-37m6s sd=37m6s ipdv=18µs
seq=26 rtt=12.16ms rd=-38m5s sd=38m5s ipdv=1.07ms
seq=27 rtt=11.93ms rd=-39m3s sd=39m3s ipdv=233µs
seq=28 rtt=11ms rd=-40m1s sd=40m1s ipdv=925µs
seq=29 rtt=10.87ms rd=-41m0s sd=41m0s ipdv=137µs
seq=30 rtt=9.81ms rd=-41m58s sd=41m58s ipdv=1.06ms
seq=31 rtt=13.06ms rd=-42m57s sd=42m57s ipdv=3.25ms
seq=32 rtt=12.23ms rd=-43m56s sd=43m56s ipdv=831µs
seq=33 rtt=12.29ms rd=-44m55s sd=44m55s ipdv=59.3µs
seq=34 rtt=12.71ms rd=-45m53s sd=45m53s ipdv=422µs
seq=35 rtt=12.01ms rd=-46m52s sd=46m52s ipdv=698µs
seq=36 rtt=12.41ms rd=-47m51s sd=47m51s ipdv=403µs
seq=37 rtt=11.93ms rd=-48m50s sd=48m50s ipdv=487µs
seq=38 rtt=12.44ms rd=-49m49s sd=49m49s ipdv=516µs
seq=39 rtt=11.84ms rd=-50m48s sd=50m48s ipdv=600µs
seq=40 rtt=12.32ms rd=-51m46s sd=51m46s ipdv=481µs
seq=41 rtt=12.23ms rd=-52m45s sd=52m45s ipdv=95.3µs
seq=42 rtt=11.21ms rd=-53m44s sd=53m44s ipdv=1.02ms
seq=43 rtt=11.74ms rd=-54m43s sd=54m43s ipdv=529µs
seq=44 rtt=11.1ms rd=-55m41s sd=55m41s ipdv=642µs
seq=45 rtt=10.81ms rd=-56m40s sd=56m40s ipdv=289µs
seq=46 rtt=11.32ms rd=-57m39s sd=57m39s ipdv=506µs
seq=47 rtt=10.71ms rd=-58m38s sd=58m38s ipdv=604µs
seq=48 rtt=10.27ms rd=-59m36s sd=59m36s ipdv=440µs
seq=49 rtt=10.63ms rd=-1h0m35s sd=1h0m35s ipdv=360µs
seq=50 rtt=10.03ms rd=-1h1m33s sd=1h1m33s ipdv=602µs
seq=51 rtt=9.52ms rd=-1h2m32s sd=1h2m32s ipdv=512µs
seq=52 rtt=9.74ms rd=-1h3m31s sd=1h3m31s ipdv=223µs
seq=53 rtt=9.51ms rd=-1h4m30s sd=1h4m30s ipdv=227µs
seq=54 rtt=9.83ms rd=-1h5m28s sd=1h5m28s ipdv=313µs
seq=55 rtt=9.55ms rd=-1h6m27s sd=1h6m27s ipdv=275µs
seq=56 rtt=9.73ms rd=-1h7m26s sd=1h7m26s ipdv=183µs
