Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m11s sd=15m12s ipdv=548µs
seq=2 rtt=21.85ms rd=-16m9s sd=16m9s ipdv=1.09ms
seq=3 rtt=21.79ms rd=-17m7s sd=17m7s ipdv=57.6µs
seq=4 rtt=20.16ms rd=-18m4s sd=18m4s ipdv=1.63ms
seq=5 rtt=19.37ms rd=-19m1s sd=19m1s ipdv=787µs
seq=6 rtt=16.81ms rd=-19m58s sd=19m58s ipdv=2.56ms
seq=7 rtt=15.58ms rd=-20m55s sd=20m55s ipdv=1.23ms
seq=8 rtt=13.76ms rd=-21m52s sd=21m52s ipdv=1.82ms
seq=9 rtt=13.12ms rd=-22m49s sd=22m49s ipdv=637µs
seq=10 rtt=10.55ms rd=-23m46s sd=23m46s ipdv=2.58ms
seq=11 rtt=10.34ms rd=-24m43s sd=24m43s ipdv=204µs
seq=12 rtt=29.82ms rd=-25m42s sd=25m42s ipdv=19.47ms
seq=13 rtt=29.88ms rd=-26m39s sd=26m39s ipdv=62.2µs
seq=14 rtt=28.31ms rd=-27m36s sd=27m36s ipdv=1.57ms
seq=15 rtt=25.89ms rd=-28m33s sd=28m33s ipdv=2.42ms
seq=16 rtt=24.41ms rd=-29m30s sd=29m30s ipdv=1.48ms
seq=17 rtt=23.54ms rd=-30m28s sd=30m28s ipdv=863µs
seq=18 rtt=22.97ms rd=-31m26s sd=31m26s ipdv=571µs
seq=19 rtt=22.09ms rd=-32m24s sd=32m24s ipdv=882µs
seq=20 rtt=22.61ms rd=-33m23s sd=33m23s ipdv=516µs
seq=21 rtt=22.4ms rd=-34m21s sd=34m21s ipdv=206µs
seq=22 rtt=21.74ms rd=-35m19s sd=35m19s ipdv=661µs
seq=23 rtt=21.23ms rd=-36m17s sd=36m17s ipdv=514µs
seq=24 rtt=22ms rd=-37m16s sd=37m16s ipdv=772µs
seq=25 rtt=21.26ms rd=-38m14s sd=38m14s ipdv=734µs
seq=26 rtt=20.58ms rd=-39m13s sd=39m13s ipdv=688µs
seq=27 rtt=20.08ms rd=-40m11s sd=40m11s ipdv=501µs
seq=28 rtt=19.92ms rd=-41m9s sd=41m9s ipdv=159µs
seq=29 rtt=19.85ms rd=-42m7s sd=42m7s ipdv=67.5µs
seq=30 rtt=20.52ms rd=-43m6s sd=43m6s ipdv=675µs
seq=31 rtt=19.43ms rd=-44m5s sd=44m5s ipdv=1.09ms
seq=32 rtt=19.84ms rd=-45m4s sd=45m4s ipdv=406µs
seq=33 rtt=20.19ms rd=-46m3s sd=46m3s ipdv=347µs
seq=34 rtt=20.53ms rd=-47m2s sd=47m2s ipdv=341µs
seq=35 rtt=20.41ms rd=-48m0s sd=48m0s ipdv=121µs
seq=36 rtt=20.38ms rd=-48m59s sd=48m59s ipdv=26.7µs
seq=37 rtt=20.91ms rd=-49m58s sd=49m58s ipdv=531µs
seq=38 rtt=20.63ms rd=-50m57s sd=50m57s ipdv=276µs
seq=39 rtt=20.69ms rd=-51m56s sd=51m56s ipdv=59µs
seq=40 rtt=20.7ms rd=-52m55s sd=52m55s ipdv=4.54µs
seq=41 rtt=20.64ms rd=-53m53s sd=53m53s ipdv=58µs
seq=42 rtt=20.69ms rd=-54m52s sd=54m52s ipdv=50.1µs
seq=43 rtt=20.56ms rd=-55m51s sd=55m51s ipdv=130µs
seq=44 rtt=20.62ms rd=-56m50s sd=56m50s ipdv=63.3µs
seq=45 rtt=20.36ms rd=-57m48s sd=57m48s ipdv=261µs
seq=46 rtt=20.97ms rd=-58m47s sd=58m47s ipdv=608µs
seq=47 rtt=19.65ms rd=-59m45s sd=59m45s ipdv=1.32ms
seq=48 rtt=19.47ms rd=-1h0m44s sd=1h0m44s ipdv=182µs
seq=49 rtt=19.59ms rd=-1h1m43s sd=1h1m43s ipdv=123µs
seq=50 rtt=20.4ms rd=-1h2m42s sd=1h2m42s ipdv=803µs
seq=51 rtt=20.35ms rd=-1h3m40s sd=1h3m40s ipdv=45.7µs
seq=52 rtt=20.7ms rd=-1h4m39s sd=1h4m39s ipdv=344µs
seq=53 rtt=20.25ms rd=-1h5m38s sd=1h5m38s ipdv=444µs
seq=54 rtt=19.79ms rd=-1h6m36s sd=1h6m36s ipdv=467µs
seq=55 rtt=20.09ms rd=-1h7m35s sd=1h7m35s ipdv=305µs
